Date,Open,High,Low,Close,Volume
2000-07-18,11.305530482312252,11.784577577709715,11.11486963925739,11.280619621276855,2887541
2000-07-19,11.343852325036636,11.477985772463908,11.037261700403159,11.122532844543457,1141073
2000-07-20,11.113914087432848,11.663860954954913,10.826484827391026,11.127326965332031,2965259
2000-07-21,11.2854085920027,11.561340549635478,11.248042699581319,11.358223915100098,2036297
2000-07-24,11.26720876245414,11.497152007059936,10.540972534397632,10.938581466674805,2834007
2000-07-25,10.750794752342841,11.814281163735302,10.217135084278631,11.62553596496582,2804185
2000-07-26,11.976198873181366,12.436085350296803,11.439665698416388,11.501941680908203,1820786
2000-07-27,11.423376174151668,11.762541182084364,11.305529885569461,11.674396514892578,919881
2000-07-28,11.477987074010457,11.688768791299212,11.458824813747075,11.571880340576172,672439
2000-07-31,11.678228739498522,11.78457625002236,11.40133893144197,11.633197784423828,847585
2000-08-01,11.68876805460364,11.727090999910843,11.113910506160568,11.32564926147461,1819581
2000-08-02,11.77499841796627,11.77499841796627,11.07750448533051,11.406131744384766,1763766
2000-08-03,11.313193370445106,11.876554503713106,11.22888084663636,11.300738334655762,3064279
2000-08-04,11.219301582811974,11.59200115891637,11.209721631688172,11.482778549194336,1986120
2000-08-07,11.350560629850378,11.571880933176084,11.23175728390063,11.346729278564453,640595
2000-08-08,11.326609429887837,11.477988712450413,11.171398009286406,11.327568054199219,1138405
2000-08-09,11.343854888394183,11.458826103710889,11.267207411516381,11.409005165100098,497164
2000-08-10,11.401340115916343,11.612121056234422,11.324691857835285,11.489484786987305,1310367
2000-08-11,11.554634415824538,11.57379667587824,11.34768562469424,11.41379451751709,659529
2000-08-14,11.306485695138976,11.477985023490513,11.113909221146702,11.370678901672363,2175682
2000-08-15,11.370678901672363,11.370678901672363,11.370678901672363,11.370678901672363,0
2000-08-16,11.458825576403791,12.110330672688855,11.403256040264228,12.0049409866333,2914996
2000-08-17,12.091170264916725,12.16781774503356,11.172355982228737,11.23654842376709,2789166
2000-08-18,11.310322878750151,11.516313088763612,11.118703383777488,11.343855857849121,3566048
2000-08-21,11.401339989023041,11.497149720756422,11.217385587199722,11.353435516357422,1267290
2000-08-22,11.326607254055016,11.382176783753557,11.1541500658043,11.266247749328613,1377327
2000-08-23,11.416669553142459,11.416669553142459,11.268164583960234,11.280619621276855,1014813
2000-08-24,11.228881405402978,11.30552965857183,11.018101264995451,11.205887794494629,711169
2000-08-25,11.295948785103059,11.4549931135136,11.190559102038929,11.259541511535645,2825831
2000-08-28,11.230796393116321,11.363014160295984,11.124447319515289,11.141693115234375,1473291
2000-08-29,11.17139886560348,11.19056113007104,10.730674646872412,10.792950630187988,1821431
2000-08-30,10.922291173512981,10.922291173512981,10.65402347598574,10.746959686279297,1728823
2000-08-31,10.807319366484277,10.883967618338938,10.7306719010317,10.768037796020508,1356757
2000-09-01,10.768037796020508,10.768037796020508,10.768037796020508,10.768037796020508,0
2000-09-04,10.864807527111692,10.951036532756502,10.693308926555192,10.711512565612793,1294100
2000-09-05,10.654025244348624,10.822651109115515,10.00731166626215,10.206595420837402,2760807
2000-09-06,10.44324494377746,10.462406419565912,10.04084451539365,10.156773567199707,4436571
2000-09-07,10.328270969223535,10.44324294758651,10.13761015364099,10.228629112243652,3807595
2000-09-08,10.328273950309551,10.645403247223472,10.25162646687923,10.446120262145996,2682400
2000-09-11,10.634866540378889,11.282538863676768,10.634866540378889,10.967325210571289,5673050
2000-09-12,10.826482343213216,10.903129813743053,10.350308772603452,10.45186710357666,2835599
2000-09-13,10.519892688924093,10.721092908264414,10.232464253524899,10.277494430541992,3368310
2000-09-14,10.196055525208292,10.424082268304804,10.155816113087031,10.251625061035156,1968907
2000-09-15,10.194137875761202,10.288989761232628,9.887548019794435,9.993895530700684,2239242
2000-09-18,9.695928793962558,9.77257625969772,9.197718693879839,9.39029598236084,1874018
2000-09-19,9.389341261245873,9.485151018418225,8.852808036604928,9.001312255859375,3070433
2000-09-20,9.56179644882758,9.56179644882758,9.140233765405299,9.418082237243652,1944205
2000-09-21,9.427659195623518,9.504308218752314,9.14023086370403,9.231249809265137,5093906
2000-09-22,8.737832557072252,9.00514083239529,8.182137286248492,8.5529203414917,2610879
2000-09-25,8.795319614702409,9.351015002738421,8.575915759536503,9.18718147277832,4582411
2000-09-26,9.293528039300261,9.293528039300261,8.675556004370272,8.931367874145508,2507900
2000-09-27,8.719629247130234,9.006100603764414,8.547172045029333,8.748373031616211,2539960
2000-09-28,8.79531908328881,8.812564882537819,8.490644869360635,8.66022777557373,1086636
2000-09-29,8.718668774118626,8.718668774118626,8.259741140496132,8.33638858795166,2359951
2000-10-02,8.33638858795166,8.33638858795166,8.33638858795166,8.33638858795166,0
2000-10-03,8.06716673987891,8.333517224779198,7.889918767094663,7.93973970413208,1794621
2000-10-04,8.469566291679735,8.469566291679735,7.952194712555721,8.357468605041504,2703056
2000-10-05,8.507891689562943,8.977358890517339,8.413998406652514,8.641066551208496,5168268
2000-10-06,8.718668888314959,9.155559973655352,8.472438586598068,9.064541816711426,5518388
2000-10-09,9.044422921933954,9.140232646731135,8.723461562786623,8.85567855834961,3333797
2000-10-10,8.814483030850988,8.91891568414785,8.52705456118506,8.59891128540039,2090777
2000-10-11,8.378548897222625,8.52705388308797,8.277949176760236,8.315314292907715,1351851
2000-10-12,8.24920600900446,8.417831108928805,8.048963604544014,8.331602096557617,1533538
2000-10-13,8.240581004238637,8.345013630429465,8.009679978588606,8.13327407836914,2129852
2000-10-16,8.412078913040549,9.006098647325741,8.316269202375004,8.70429801940918,3221437
2000-10-17,8.527053855833904,9.293530235808928,8.527053855833904,9.005143165588379,3600217
2000-10-18,8.912206870028713,9.195803125679003,8.335432835597892,8.48202133178711,2891500
2000-10-19,8.60370106657513,8.718672284043025,8.420704484683347,8.686097145080566,1471354
2000-10-20,9.005142316930243,9.358680420204342,8.83364373260851,9.185264587402344,5194604
2000-10-23,9.293530906033181,9.38934065704016,8.91125052640488,8.956280708312988,1223095
2000-10-24,8.94861538958475,9.00610218223006,8.833644949903228,8.954364776611328,1154543
2000-10-25,9.389337443639565,9.580956880073812,8.93424187190975,9.34909725189209,2782324
2000-10-26,9.312692921130845,9.791740876920606,9.295447119227795,9.727547645568848,1947261
2000-10-27,9.772576638708504,10.506478550112023,9.341434037425612,10.4279146194458,5428362
2000-10-30,10.562049198108138,10.654026019836857,10.09928921640593,10.175936698913574,2298586
2000-10-31,10.117489286742428,10.5189309835418,9.964194375804867,10.424079895019531,1789113
2000-11-01,10.634864554719774,11.246128694386824,10.1424029819692,10.206595420837402,1460596
2000-11-02,10.083958767085361,10.395340211797125,10.040844268020253,10.316776275634766,1185139
2000-11-03,10.317731858147008,10.71150929072893,10.317731858147008,10.382882118225098,2642121
2000-11-06,10.53905374405057,10.53905374405057,10.197971484066835,10.26887035369873,942775
2000-11-07,10.194136322747582,10.404917209814604,10.194136322747582,10.357012748718262,2303190
2000-11-08,10.443243598005653,11.113910892219588,10.443243598005653,10.683725357055664,6846011
2000-11-09,10.634864817722807,10.960616995926413,10.54576151412805,10.612828254699707,2481477
2000-11-10,10.630074397385153,10.630074397385153,10.254501239438222,10.376179695129395,1776633
2000-11-13,10.328273948902453,10.328273948902453,9.791740778561028,9.849225997924805,1689706
2000-11-14,9.887549859126194,10.328273252265038,9.797487931899184,10.125157356262207,2715837
2000-11-15,10.82648133233373,10.82648133233373,10.213300052544113,10.267910957336426,2494904
2000-11-16,10.251625774014997,10.36659699139006,10.060007078389894,10.125157356262207,1160008
2000-11-17,10.021680701323646,10.09737032769237,9.600118862431163,10.053297996520996,4014284
2000-11-20,10.11749159446787,10.136653855906827,9.96419664856486,10.024556159973145,1068261
2000-11-21,9.906709130534722,10.251623492293954,9.793653614117426,10.060962677001953,2480273
2000-11-22,10.347434701620015,10.50072964606963,10.08108343807526,10.108868598937988,1324826
2000-11-23,10.021682501751044,10.173061781684266,10.012101763619206,10.137612342834473,1028369
2000-11-24,10.15581676760784,10.248751421650876,10.088749241478338,10.137612342834473,823185
2000-11-27,10.249708715822056,10.673186251279072,10.117490929310657,10.517974853515625,3422403
2000-11-28,10.404921843376599,10.596541345898636,10.194140862443735,10.313902854919434,1295305
2000-11-29,9.580958772762543,10.245876760009772,9.580958772762543,10.058090209960938,2790328
2000-11-30,10.09832998449631,10.169229648632411,9.600120591768684,9.690181732177734,4651308
2000-12-01,9.602037351481794,9.885634467235674,9.446825915980119,9.835813522338867,3475549
2000-12-04,9.822399287706284,9.925873309895595,9.77257834570369,9.828147888183594,1191379
2000-12-05,9.887548957549976,10.048508175356991,9.715090967609294,9.972819328308105,2676978
2000-12-06,10.347433345476592,10.347433345476592,10.002518192865528,10.029345512390137,2054543
2000-12-07,10.05904721766796,10.121323974193219,9.967070412353817,10.091622352600098,1189529
2000-12-08,10.115574292418339,10.24874991439462,10.047549724802717,10.20467758178711,2231583
2000-12-11,10.251626354687245,10.347436101127755,10.176894547999058,10.293782234191895,1339027
2000-12-12,10.34743661138527,10.596541335292756,10.282286326609995,10.53426456451416,3736934
2000-12-13,10.728754824674459,10.891631257295536,10.539051861288,10.837977409362793,3271097
2000-12-14,10.901215346120791,11.554636166437055,10.883969545380225,11.19343376159668,7707970
2000-12-15,11.03726471316169,11.209722723844473,10.634865047441906,10.782410621643066,2943957
2000-12-18,10.634865678820729,11.152236595975802,10.448036156155876,10.932832717895508,4165073
2000-12-19,10.998938556486566,11.190558001989924,10.768995379162947,10.809235572814941,5337002
2000-12-20,10.347435754921113,10.768997681471944,10.347435754921113,10.494024276733398,1860678
2000-12-21,10.385757770253363,10.462405237552137,10.167311780689962,10.369470596313477,1146711
2000-12-22,10.385757174441755,10.519890627720676,10.040842804982264,10.069585800170898,943249
2000-12-25,10.069585800170898,10.069585800170898,10.069585800170898,10.069585800170898,0
2000-12-26,10.117492139008387,10.19413961608519,9.797487781929544,9.877010345458984,1343674
2000-12-27,9.94503389399984,10.403003819740139,9.86838642484891,10.101203918457031,1022731
2000-12-28,10.098329548752764,10.34743502076987,10.098329548752764,10.260248184204102,705016
2000-12-29,10.323481716311298,10.380966923110668,10.251624224809463,10.307193756103516,646232
2001-01-01,10.347435097110498,10.424082572264858,9.96419693493652,10.058090209960938,1334078
2001-01-02,10.135694858642701,10.318690634599342,10.040843751976459,10.237253189086914,1057373
2001-01-03,10.328269590053171,11.018099008909534,10.213298413444745,10.929953575134277,3564112
2001-01-04,11.05451016310913,11.305531322149095,10.673187662270527,10.740254402160645,3714513
2001-01-05,10.634864805472738,10.998940722669031,10.577378016817537,10.758458137512207,1651707
2001-01-08,10.826484013116008,10.920377296957705,10.404921287374789,10.520851135253906,1506685
2001-01-09,10.586959835970728,10.730674059198822,10.445162075005117,10.50648021697998,1383911
2001-01-10,10.903129921266126,10.903129921266126,10.55821551407829,10.572587013244629,684704
2001-01-11,10.609950516620684,10.730670295971713,10.505517908381051,10.540009498596191,607416
2001-01-12,10.615702217158784,10.634864479456423,10.251625524721197,10.327314376831055,1513742
2001-01-15,10.366596426018216,10.462406161806618,10.178809878626424,10.316776275634766,770986
2001-01-16,10.401084786466713,10.808275053769348,10.37425825753602,10.585039138793945,2088109
2001-01-17,10.710552966949889,10.843728601419004,10.446118946499007,10.512227058410645,1365148
2001-01-18,10.558212206339405,10.672225539738827,10.40012655143783,10.53330135345459,661466
2001-01-19,10.467195450664963,11.113910486415216,10.467195450664963,11.033430099487305,3054984
2001-01-22,11.209724144190822,11.688772137491144,11.209724144190822,11.294035911560059,2392743
2001-01-23,11.32469146959668,11.38026178902127,10.749833878908104,10.875345230102539,2288989
2001-01-24,11.05546742912702,11.113911261576453,10.864805808931376,10.996064186096191,1189701
2001-01-25,10.883967636074553,11.094748559613654,10.883967636074553,10.99510669708252,1605404
2001-01-26,10.99510669708252,10.99510669708252,10.99510669708252,10.99510669708252,0
2001-01-29,10.730671118541883,11.113909990662828,10.424080492686343,10.941452026367188,1990122
2001-01-30,10.922292707365287,11.55463555547476,10.903130445421585,11.434873580932617,2060051
2001-01-31,11.535473728055706,11.803739882269099,11.157984178259097,11.619786262512207,4726272
2001-02-01,11.555594387706174,11.592961076952614,11.267208100693438,11.407090187072754,1827327
2001-02-02,11.30553052642674,11.588168180125736,11.230798729431099,11.538347244262695,1867692
2001-02-05,11.573799958564678,11.774042369352047,11.363018970200493,11.465535163879395,3153874
2001-02-06,11.552717567664708,11.592957759211506,11.441577728877636,11.507686614990234,1784250
2001-02-07,11.573796128873695,11.688768110957854,11.535472396979666,11.546010971069336,1568223
2001-02-08,11.592957080457277,11.612118551042046,11.516308838912272,11.546967506408691,726446
2001-02-09,11.516312244193488,11.631283460904099,11.343855025926466,11.436790466308594,2228441
2001-02-12,11.497148441356043,11.68876788349943,11.49331551775978,11.53738784790039,1574635
2001-02-13,11.554633216535365,11.664814431003384,11.439662027352663,11.49235725402832,1894072
2001-02-14,11.497149334126568,11.59104260069108,11.192475136678112,11.404213905334473,1185355
2001-02-15,11.496191718189413,11.496191718189413,11.348644581789227,11.434873580932617,464674
2001-02-16,11.403254128842015,11.47798591399373,11.305528734661035,11.410919189453125,690729
2001-02-19,11.343853051520295,11.47798650753775,11.190558122587246,11.266247749328613,511581
2001-02-20,11.228885442539706,11.439667231534095,11.228885442539706,11.33236026763916,1037277
2001-02-21,11.324693220907793,11.382179224787231,11.145529557353205,11.18960189819336,467084
2001-02-22,11.152234442311164,11.255709234881463,10.979777241096132,11.188642501831055,981807
2001-02-23,11.22887993145798,11.302653875279182,11.04013558898019,11.141693115234375,1061375
2001-02-26,11.209722016232861,11.305530967583502,10.95390931653486,11.248044967651367,591408
2001-02-27,11.343855236771276,11.40134123939616,11.113912799076184,11.225051879882812,885498
2001-02-28,12.122785306284907,12.122785306284907,11.018101129615495,11.302655220031738,1243536
2001-03-01,11.152234243488381,11.842063822452317,11.133071983071833,11.195348739624023,2017620
2001-03-02,11.439664406799881,11.46649094454889,10.922292768261523,11.092833518981934,1583500
2001-03-05,11.180976895685538,11.180976895685538,10.582167089186553,11.006603240966797,2180889
2001-03-06,11.006603240966797,11.006603240966797,11.006603240966797,11.006603240966797,0
2001-03-07,11.887098119447478,11.887098119447478,10.127076092556166,10.353185653686523,2714116
2001-03-08,10.347435880567433,10.347435880567433,9.830064204499397,9.962281227111816,2340457
2001-03-09,9.849224373240835,9.849224373240835,9.16610200088081,9.553173065185547,717926
2001-03-12,9.389339903027533,9.504311909563977,9.27436789649109,9.325146675109863,718872
2001-03-13,8.843226174639893,9.12107390940854,8.25878770040199,8.647773742675781,1030735
2001-03-14,8.795318867347316,9.063585800542567,8.622861665493529,8.856637001037598,1400608
2001-03-15,8.622862107053422,10.117491790591377,8.604658469494947,9.650898933410645,994028
2001-03-16,9.604911188719086,10.060006858798403,9.216882257245167,9.852099418640137,759066
2001-03-19,9.695932504393806,9.964199523529151,9.533055987575576,9.766831398010254,322535
2001-03-20,9.772576685050577,10.328272015420346,9.580958012372442,10.209467887878418,1007282
2001-03-21,9.868386852729092,10.366596210213949,9.772577118935187,10.286116600036621,762336
2001-03-22,10.347435570581894,10.672229910192025,10.347435570581894,10.597498893737793,1616377
2001-03-23,10.519892199173148,10.688516485465321,10.002519781297204,10.4719877243042,2033973
2001-03-26,10.347433485931358,10.462404680760951,10.251623763705666,10.44228458404541,424782
2001-03-27,10.194139219960581,11.018102318926296,10.194139219960581,10.829357147216797,1214316
2001-03-28,11.456908738641218,11.456908738641218,10.836062380108869,11.227923393249512,593774
2001-03-29,11.058340702583415,11.11391102049593,10.770912308261149,11.031514167785645,645673
2001-03-30,10.922292248254267,11.017143356922816,10.366596112071365,10.413542747497559,781228
2001-04-02,10.174977438939647,10.174977438939647,9.42766183652474,9.462153434753418,501166
