Date,Open,High,Low,Close,Volume
2001-11-28,14.074072014309293,14.329964377448313,14.024862964774462,14.159369468688965,6346738.0
2001-11-29,13.844425906947205,14.041266098291379,13.591815013356792,13.67383098602295,2557092.0
2001-11-30,13.67383098602295,13.67383098602295,13.67383098602295,13.67383098602295,0.0
2001-12-03,13.388415006756587,13.647587585050855,13.12924242846232,13.21453857421875,3284781.0
2001-12-04,13.060347140597063,13.28671277262835,12.93239961850596,13.102995872497559,2455006.0
2001-12-05,13.372007053058216,13.411375614051739,13.06362419217508,13.119396209716797,1922639.0
2001-12-06,13.385131748739823,13.450744255405388,13.106274284645474,13.270307540893555,2189564.0
2001-12-07,13.450744205004598,13.670549483803702,13.060345348402695,13.112835884094238,3678530.0
2001-12-10,13.125959379298875,13.253905572302994,12.948802805972495,13.043943405151367,1709532.0
2001-12-11,13.08987044533725,13.21453513284546,12.459981380235588,12.597770690917969,5416043.0
2001-12-12,12.853663034465741,13.385131352591461,12.30907141956164,12.417332649230957,4440961.0
2001-12-13,12.466542657320373,12.64369920030174,11.908829088367217,12.00724983215332,7135518.0
2001-12-14,12.07286426697742,12.125356134563914,11.416729849236846,11.557799339294434,9009954.0
2001-12-17,11.557799339294434,11.557799339294434,11.557799339294434,11.557799339294434,0.0
2001-12-18,11.744794919665281,11.958038521403495,11.600445302612547,11.79072380065918,3811108.0
2001-12-19,11.876023623050422,12.00725129744613,11.587325657436825,11.711990356445312,2325852.0
2001-12-20,11.725111900016222,12.26314050953129,11.55779717075275,12.102387428283691,4047679.0
2001-12-21,12.072864159723446,12.13847799883147,11.751359266151171,11.816971778869629,2489314.0
2001-12-24,11.810411638999863,11.97772507437142,11.456098493996114,11.941637992858887,1667520.0
2001-12-25,11.941637992858887,11.941637992858887,11.941637992858887,11.941637992858887,0.0
2001-12-26,12.007251315872189,12.007251315872189,11.692306753784521,11.787446022033691,1364474.0
2001-12-27,11.7611976994755,11.872740398095576,11.02304686383598,11.180519104003906,3104372.0
2001-12-28,11.219890036193295,11.547956554186083,11.15427620203895,11.482342720031738,1859778.0
2001-12-31,11.639816366153594,12.026936463704669,11.561081873620765,11.90555191040039,2096530.0
2002-01-01,12.007250160878723,12.095827771599733,11.974443245385192,12.036775588989258,1631389.0
2002-01-02,12.122073098050462,12.433736143985694,12.122073098050462,12.374685287475586,2262175.0
2002-01-03,12.53216067040383,13.18173355180765,12.404214456600355,13.063629150390625,6243698.0
2002-01-04,13.158762888972234,13.408093561037054,13.122675816644941,13.299832344055176,4207781.0
2002-01-07,13.417937619398154,13.417937619398154,12.669945477768911,12.761804580688477,2313239.0
2002-01-08,12.906152584599214,12.906152584599214,12.551840805251132,12.627296447753906,1733708.0
2002-01-09,12.630579364692318,13.509797927199381,12.597772444553028,13.424500465393066,7917535.0
2002-01-10,13.253902731464834,13.378567409893117,12.991448752390026,13.201412200927734,1771502.0
2002-01-11,13.283431162539692,13.595094224385212,13.024257311475132,13.106274604797363,3074897.0
2002-01-14,13.122677120869009,14.418540977552897,13.122677120869009,14.188895225524902,14493320.0
2002-01-15,14.4349455872806,14.566171931255683,13.67054997824283,13.870670318603516,4306825.0
2002-01-16,13.99205638512596,14.526806282375745,13.910040408554398,14.40870189666748,7977884.0
2002-01-17,14.238103876835892,14.362769884996688,13.982211538813214,14.126561164855957,4120926.0
2002-01-18,14.297159111842257,14.730206756113372,14.110160722838517,14.438228607177734,11846892.0
2002-01-21,14.434947226447106,14.631787427956745,13.985496118301409,14.110160827636719,5293799.0
2002-01-22,14.123281346184823,14.270911136654888,13.844423896284143,14.044544219970703,3947724.0
2002-01-23,14.041262404430894,14.323399982014749,13.677107549367745,13.798493385314941,4582983.0
2002-01-24,13.844422527165213,14.1593670217077,13.463865535785423,13.559004783630371,4274500.0
2002-01-25,13.581973199955797,13.873952662310847,13.581973199955797,13.66727066040039,3059338.0
2002-01-28,13.814902545124598,14.316844246109193,13.713201609612613,14.224985122680664,7415416.0
2002-01-29,14.316838334538561,14.43166252300957,13.73615972387499,13.798493385314941,6765828.0
2002-01-30,13.713197841209798,14.142965251221955,13.647584010164497,14.103596687316895,7405559.0
2002-01-31,14.172494127260778,14.297158833240909,13.713199893969682,13.778812408447266,6303983.0
2002-02-01,13.890354007263053,14.09375449040977,13.844423796238498,13.91659927368164,3514527.0
2002-02-04,13.98221280476262,14.493997527144959,13.926442106917847,14.336525917053223,12457043.0
2002-02-05,14.224982995857733,14.713803976165549,14.047827752063052,14.198739051818848,18348858.0
2002-02-06,14.434943534901892,15.619264602661133,14.434943534901892,15.619264602661133,30114067.0
2002-02-07,15.944056062270558,16.777347144440782,15.944056062270558,16.24915885925293,52501076.0
2002-02-08,16.239312529445094,17.23663529891875,15.09107848436374,16.34429359436035,47963158.0
2002-02-11,16.53457285154401,16.856077683147866,15.957174362018966,16.10808563232422,17369112.0
2002-02-12,16.33773402411855,16.498487129208748,15.645513878702952,15.750494956970215,14299101.0
2002-02-13,15.875156104498235,16.46895801419003,15.78657850532398,16.032629013061523,33989031.0
2002-02-14,16.16057990302351,16.626434464822587,16.16057990302351,16.518173217773438,45702254.0
2002-02-15,16.72156941031872,16.731411218739815,16.180259336044212,16.30492401123047,19641696.0
2002-02-18,16.370541506089584,16.600187272498843,15.661915281643601,15.957176208496094,20191445.0
2002-02-19,15.944057194049291,16.337737651344085,15.658639326747004,15.727533340454102,11754515.0
2002-02-20,15.747211309729394,16.37053864513772,15.707842750899378,15.773456573486328,22001792.0
2002-02-21,15.944055093007961,16.239316060265704,15.881722737960635,16.022790908813477,19633800.0
2002-02-22,15.944050164298185,16.0752778097979,15.757053156961714,15.855472564697266,12162593.0
2002-02-25,16.009668537134896,16.131053082609288,15.707847254205944,15.871880531311035,9452658.0
2002-02-26,16.06871951654437,17.36786498929336,16.055597545088766,16.987306594848633,48279378.0
2002-02-27,17.148059866838654,17.302251322891838,16.31477023716961,16.587064743041992,36741954.0
2002-02-28,16.731412387502594,17.111970740167408,14.930325508117676,14.930325508117676,115517204.0
2002-03-01,14.828624279096354,15.576616345276271,14.507118114502669,15.31744384765625,34473377.0
2002-03-04,15.704565374593404,15.734090804158566,15.320726831909502,15.54709243774414,13481609.0
2002-03-05,15.727533000288362,15.812830475070358,15.123890352900244,15.238713264465332,15174227.0
2002-03-06,15.091077656963067,15.248549245702236,14.80237841788531,15.11732292175293,17575372.0
2002-03-07,15.35353740753809,15.35353740753809,15.005787156602896,15.146855354309082,8113747.0
2002-03-08,15.281356450264417,15.340408628767223,15.051709384173352,15.176375389099121,8224958.0
2002-03-11,15.156691616490427,15.287919279476268,15.064833844067634,15.196060180664062,5830946.0
2002-03-12,15.340409763848545,15.474917587412522,14.907360864915194,15.045148849487305,7506257.0
2002-03-13,14.959855309651186,15.245273137506842,14.861434545734978,15.061554908752441,4912323.0
2002-03-14,15.091082349704543,15.255115637246488,14.933609385608102,14.995943069458008,3944449.0
2002-03-15,15.143567888813996,15.353530003004945,15.018903215110436,15.281355857849121,4850756.0
2002-03-18,15.363376057612838,15.681600776407564,15.156692738389316,15.245271682739258,5339277.0
2002-03-19,15.287921430011403,15.386340864705923,15.196062318277475,15.2912015914917,3571791.0
2002-03-20,15.35025392150194,15.353534083011864,15.127168452697296,15.182940483093262,1896831.0
2002-03-21,15.222306386134528,15.320727139439583,14.83518767452487,14.93360710144043,2309360.0
2002-03-22,14.959851283790327,15.018903460970531,14.53992439575569,14.631783485412598,3226245.0
2002-03-25,14.631783485412596,14.631783485412596,14.631783485412596,14.631783485412598,0.0
2002-03-26,14.697400987396584,14.746610042033593,14.441508597725688,14.658032417297363,3511761.0
2002-03-27,14.661313056945803,14.874556702667329,14.510401761084557,14.6613130569458,2554718.0
2002-03-28,14.887680093878386,14.992661182892848,14.316843101180336,14.43166732788086,6856170.0
2002-03-29,14.43166732788086,14.43166732788086,14.43166732788086,14.43166732788086,0.0
2002-04-01,14.631783968313737,15.79970160213835,14.441505461336137,15.448671340942383,18756511.0
2002-04-02,15.481480918180758,15.609425780853337,15.09436086324022,15.248552322387695,5676398.0
2002-04-03,15.097640476272986,15.442110432362677,15.097640476272986,15.137007713317871,3809592.0
2002-04-04,15.343690696448204,15.55037268369983,15.091079820826042,15.287919998168945,5668269.0
2002-04-05,15.314164421178619,15.428987298959964,15.205901865381225,15.297760963439941,2711015.0
2002-04-08,15.445395372855726,15.97030352459364,15.41915009790781,15.66848087310791,13207816.0
2002-04-09,15.734092392192078,15.871880396848635,15.41586765160957,15.442112922668457,5129563.0
2002-04-10,15.484760136417457,15.7472141476752,15.38633938479975,15.517565727233887,3152574.0
2002-04-11,15.642231129014096,16.075280031512893,15.58318027204507,15.91452693939209,9322062.0
2002-04-12,15.976859828156439,16.25899745764239,15.901404184272497,15.957176208496094,7660095.0
2002-04-15,16.07527888837042,16.12776941953647,15.727527461408682,15.865315437316895,4146310.0
2002-04-16,15.789860475822483,15.845631165487736,15.570055225049375,15.701281547546387,2397541.0
2002-04-17,15.799704073361603,16.055597773871618,15.632390644984078,15.79642391204834,4940314.0
2002-04-18,15.497881725452052,15.930930634394496,15.497881725452052,15.822668075561523,3303074.0
2002-04-19,15.52412994869091,15.878441764903592,15.52412994869091,15.652074813842773,2532959.0
2002-04-22,15.235426944255389,15.64879221284988,15.235426944255389,15.497880935668945,1968944.0
2002-04-23,15.425707950724727,15.67503866454432,15.425707950724727,15.517565727233887,1297999.0
2002-04-24,15.553656733753506,15.678321448322029,15.461797615489013,15.527411460876465,3347175.0
2002-04-25,15.615985735949321,15.970298833249892,15.471636102944208,15.530688285827637,10442069.0
2002-04-26,15.550375030229251,15.832512704541234,15.425710317387722,15.50772762298584,5126670.0
2002-04-29,15.615987065061912,15.812827249297058,14.83518797708672,14.88111686706543,8645977.0
2002-04-30,14.95001194229888,15.051712866226174,14.835189045884954,14.959855079650879,2583281.0
2002-05-01,14.959855079650879,14.959855079650879,14.959855079650879,14.959855079650879,0.0
2002-05-02,15.209181909548732,15.209181909548732,14.83518523081882,14.884395599365234,2762101.0
2002-05-03,14.93032458633859,15.176375104419972,14.874553896036668,15.005780220031738,2651133.0
2002-05-06,15.091081511328586,15.248553140287084,15.025467669401065,15.081239700317383,2748195.0
2002-05-07,15.09107641456608,15.22230272771197,15.025462594798547,15.169812202453613,1746691.0
2002-05-08,15.281357109997227,15.43554854763656,15.179656205206685,15.228866577148438,2864589.0
2002-05-09,15.484762472563531,15.740654873708026,15.159976065448571,15.205904960632324,1528275.0
2002-05-10,15.123887108401068,15.287920372471355,15.058273272217148,15.0943603515625,1375401.0
2002-05-13,14.913917111245532,15.314158949565496,14.913917111245532,15.133722305297852,1199093.0
2002-05-14,15.091079622509124,15.29119995839526,14.930326525740544,14.969695091247559,2966293.0
2002-05-15,15.041869355856534,15.084518082801539,14.697399379142823,14.7925386428833,2037835.0
2002-05-16,14.434946185995319,14.881117100405808,14.372613835820497,14.520243644714355,2074368.0
2002-05-17,14.526805276407545,14.785977813594037,14.303719819469126,14.444787979125977,3081299.0
2002-05-20,14.402138080908186,14.487435532602271,14.156088861812458,14.425103187561035,2329890.0
2002-05-21,14.179052063650612,14.88111526775728,13.94612482472332,14.411980628967285,5168587.0
2002-05-22,14.405420995511168,14.520243887372043,14.254509696366416,14.42182445526123,2461747.0
2002-05-23,14.41854358693786,14.428385397932816,14.142967573520602,14.323404312133789,2344389.0
2002-05-24,14.402139862620182,14.749891360945302,14.402139862620182,14.608821868896484,1853186.0
2002-05-27,14.736768761614638,14.84503000235886,14.238105981643871,14.444787979125977,1920052.0
2002-05-28,14.500560961382437,14.697401161430117,14.287317300798316,14.438228607177734,3443633.0
2002-05-29,14.50055859353374,14.625223281586198,14.35292879920239,14.516962051391602,2108835.0
2002-05-30,14.638345030761991,14.756449384296031,14.323400530134306,14.398856163024902,3792253.0
2002-05-31,14.375896508415732,14.559614756083223,14.336529259908252,14.415265083312988,2051412.0
2002-06-03,14.51696449551121,14.64819085407836,14.471035601610117,14.559613227844238,903445.0
2002-06-04,14.566172320410104,14.808942721236797,14.434945972929137,14.507120132446289,838582.0
2002-06-05,14.618661470342785,14.972973205921955,14.533364028726968,14.890955924987793,3509461.0
2002-06-06,15.025466520352962,15.383059809288184,14.848309956530192,15.337129592895508,7168818.0
2002-06-07,15.274798775872993,15.287922075127156,14.95985551044895,14.999222755432129,2562593.0
2002-06-10,15.09108037232523,15.419146904422673,15.09108037232523,15.406024932861328,3139135.0
2002-06-11,15.615989747765264,15.92765420007295,15.504447001749504,15.737374305725098,7055095.0
2002-06-12,15.747214381792627,16.49520653437198,15.681600546405328,16.1737003326416,26185611.0
2002-06-13,16.331170611241117,16.396783109547815,15.89484159506927,15.963735580444336,5026926.0
2002-06-14,16.075283577197947,16.1999482934821,15.819391168332942,16.042476654052734,6687483.0
2002-06-17,16.764219950950086,16.764219950950086,16.09168348073668,16.21306800842285,11821964.0
2002-06-18,16.403348504325844,16.403348504325844,16.11464920138285,16.176982879638672,5321949.0
2002-06-19,16.337730639278497,16.531290622822972,15.563493357879107,15.681597709655762,13144903.0
2002-06-20,15.681603663034975,16.160581573221624,15.494605256127892,15.93421459197998,23044228.0
2002-06-21,15.976861087445894,16.06215854788312,15.563497083660694,15.642232894897461,10172546.0
2002-06-24,15.747214582957437,15.904686198231207,15.396181620262661,15.54381275177002,4833173.0
2002-06-25,15.550375609958836,15.642234730375371,15.356816883754744,15.445394515991211,3056668.0
2002-06-26,15.419142459961733,15.44210756156146,15.287916150225735,15.324003219604492,2820711.0
2002-06-27,15.258395980131828,15.61598796305034,15.258395980131828,15.47819995880127,4028729.0
2002-06-28,15.681598073129432,15.878438221856536,15.484757924402329,15.786579132080078,4202482.0
2002-07-01,15.878439428287948,15.989982143495258,15.773458361360923,15.881719589233398,2848098.0
2002-07-02,15.871877085309983,16.03591032680122,15.816105066952726,15.865315437316895,2367260.0
2002-07-03,15.871882803147626,15.930935003580288,15.66520076482821,15.707849502563477,2162856.0
2002-07-04,15.71768872889106,15.845634921046024,15.681601647450076,15.766899108886719,1961366.0
2002-07-05,15.829230786876979,15.878441164776758,15.763618276066802,15.832510948181152,1218266.0
2002-07-08,15.747214403466302,15.993263633728343,15.747214403466302,15.868598937988281,2276982.0
2002-07-09,15.878438814213442,16.009665142797246,15.783298233802187,15.799701690673828,1983750.0
2002-07-10,15.816110722908146,16.00967078639209,15.681604186090631,15.976863861083984,5257159.0
2002-07-11,16.074406534270754,16.13495057921042,15.741414967051872,15.812050819396973,4112903.0
2002-07-12,15.862503853323393,15.997046786565774,15.714507442695968,15.771688461303711,1497115.0
2002-07-15,15.842317634344289,15.842317634344289,15.49587132952805,15.637140274047852,1531932.0
2002-07-16,15.66741455111173,15.66741455111173,15.341150462468736,15.394967079162598,1486273.0
2002-07-17,15.344512313071757,15.590051457824234,15.183062475384467,15.522781372070312,3179611.0
2002-07-18,15.573236396428864,15.775049409772418,15.44878528751506,15.717869758605957,2006526.0
2002-07-19,15.640509118017976,15.640509118017976,15.37478901428184,15.455513954162598,2710146.0
2002-07-22,15.472331275268148,15.52951092904209,15.287336117925369,15.405059814453125,3287653.0
2002-07-23,15.337788557634163,15.472330109226213,15.233518345188411,15.398332595825195,1663651.0
2002-07-24,15.27051506915396,15.36805785106109,15.135972175573157,15.27387809753418,1016204.0
2002-07-25,15.405058179662507,15.472329633338658,15.102337998018216,15.179699897766113,3415896.0
2002-07-26,15.169607740974145,15.1965160474304,14.897161648066401,15.048521041870117,2075481.0
2002-07-29,15.13597308657289,15.505964706290799,14.850072140302462,15.3579683303833,3708439.0
2002-07-30,15.808680985557988,15.808680985557988,15.14269808049434,15.209969520568848,3127848.0
2002-07-31,15.068706797194267,15.6707828983634,14.910619935758081,15.59342098236084,4454612.0
2002-08-01,15.741410921018838,15.741410921018838,15.216698266240192,15.33105754852295,2949770.0
2002-08-02,15.270516528421542,15.630416355325764,15.12252014727891,15.44542121887207,2117738.0
2002-08-05,15.539598451330287,15.72795796220002,15.489146225113645,15.563143730163574,1646259.0
2002-08-06,15.53959693009667,15.62032184403909,15.411782822995706,15.536233901977539,1445108.0
2002-08-07,15.606875040241833,15.721235723832693,15.559785826962795,15.596784591674805,1502499.0
2002-08-08,15.664048397769697,15.670777173971219,15.435327122641555,15.47232723236084,1533691.0
2002-08-09,15.472329108356256,15.714503885556207,15.320969702618992,15.606870651245117,2912124.0
2002-08-12,15.62032527097472,15.768323018852202,15.546327756934424,15.586690902709961,2002838.0
2002-08-13,15.472325506445717,15.707774171613249,15.472325506445717,15.549687385559082,1222188.0
2002-08-14,15.418512720345205,15.566509099671595,15.347878239291514,15.465601921081543,890674.0
2002-08-15,15.465601921081543,15.465601921081543,15.465601921081543,15.465601921081543,0.0
2002-08-16,15.606870297103915,15.606870297103915,15.448783477834828,15.462238311767578,908077.0
2002-08-19,15.539597315699705,15.640504480555276,15.448781955248236,15.47232723236084,1101162.0
2002-08-20,15.539593492513017,15.573229205856189,15.458868596428115,15.509322166442871,1095036.0
2002-08-21,15.556414031327783,15.653958160800089,15.431962958419223,15.492506980895996,2397392.0
2002-08-22,15.539595978358694,15.60350438789319,15.48914376017102,15.57323169708252,1292499.0
2002-08-23,15.606871422028602,15.741412971562127,15.556417830991625,15.59005355834961,2340796.0
2002-08-26,15.637140446978455,15.77504636478172,15.539597668012163,15.67750358581543,1346944.0
2002-08-27,15.690959965487123,15.701050411216494,15.573234925548315,15.606870651245117,1648453.0
2002-08-28,15.603505691989488,15.694321052215454,15.556415137881212,15.653959274291992,2109704.0
2002-08-29,15.579962331682793,15.701050400146569,15.542963577401736,15.680868148803711,1708600.0
2002-08-30,15.674142284597016,16.360306201143285,15.620324306918363,16.235855102539062,6583150.0
2002-09-02,16.3603029675691,16.565478952291222,15.88940561521572,15.983585357666016,4418874.0
2002-09-03,16.040771220639346,16.044134249644625,15.751505849534748,15.801958084106445,1223216.0
2002-09-04,15.781774503772839,15.943224346715951,15.627052077593591,15.842318534851074,2581405.0
2002-09-05,15.812049890919292,15.943227060704215,15.768323714358148,15.801958084106445,1975345.0
2002-09-06,15.859138704837777,15.919682744727162,15.714505342908005,15.828866004943848,3013966.0
2002-09-09,15.741411202213294,15.80195523267278,15.606869667802359,15.690958976745605,1003178.0
2002-09-10,15.690958976745607,15.690958976745607,15.690958976745607,15.690958976745605,0.0
2002-09-11,15.72122975293123,15.72122975293123,15.627051362141977,15.67750358581543,820480.0
2002-09-12,15.647234243605865,16.0407697977477,15.627053351567325,15.973498344421387,2493967.0
2002-09-13,15.943225162198356,15.943225162198356,15.67414207686313,15.704413414001465,899884.0
2002-09-16,15.741408535885816,15.7952265004326,15.42523496365086,15.489143371582031,999882.0
2002-09-17,15.606867601512308,15.70777475888448,15.505961804038215,15.553050994873047,1296717.0
2002-09-18,15.586691512097635,15.60350937683676,15.442058147320859,15.479058265686035,933227.0
2002-09-19,15.438690187675792,15.522779484515807,15.203241516421814,15.475688934326172,1297607.0
2002-09-20,15.405061134183171,15.505968334050285,15.075433939727635,15.452150344848633,1731864.0
2002-09-23,15.213334763198214,15.48578223130242,15.213334763198214,15.462238311767578,925172.0
2002-09-24,15.55641364092202,15.670775627095503,15.220059177734985,15.57995891571045,1411956.0
2002-09-25,15.53960299217308,15.606874459983771,15.421879283403046,15.59342098236084,1085900.0
2002-09-26,15.620323562389473,15.620323562389473,15.48241899586246,15.542963027954102,387527.0
2002-09-27,15.472328550496902,15.66741412062647,15.442055854501932,15.542963027954102,1922734.0
2002-09-30,15.479056755519563,15.536236402135234,15.344513850732826,15.465601921081543,743173.0
2002-10-01,15.489146061282069,15.50596392314249,15.337786664436537,15.448782920837402,1199051.0
2002-10-02,15.448782920837402,15.448782920837402,15.448782920837402,15.448782920837402,0.0
2002-10-03,15.505961230522022,15.546323004059573,15.341147028848942,15.489143371582031,2002404.0
2002-10-04,15.472328568599686,15.553053491516891,15.347877475781708,15.48241901397705,760915.0
2002-10-07,15.472327218450076,15.600141328607732,15.408418803473067,15.569869995117188,358773.0
2002-10-08,15.532869154143372,15.734682096604866,15.532869154143372,15.650592803955078,1065827.0
2002-10-09,15.657323485598441,15.71786751695669,15.539598451330287,15.563143730163574,1064724.0
2002-10-10,15.556416520009913,15.600142689910687,15.347877475781708,15.48241901397705,780109.0
2002-10-11,15.526145183877823,15.600142689910687,15.41851195332155,15.48241901397705,1034677.0
2002-10-14,15.623685280825761,15.623685280825761,15.44878063131698,15.475688934326172,663620.0
2002-10-15,15.475688934326174,15.475688934326174,15.475688934326174,15.475688934326172,0.0
2002-10-16,15.58332848310921,15.660689029030987,15.408422417842608,15.479058265686035,574242.0
2002-10-17,15.48914754557502,15.59341775514233,15.448784401262438,15.559782028198242,1183842.0
2002-10-18,15.606871422028602,15.63714276071174,15.509328628629495,15.59005355834961,983666.0
2002-10-21,15.539600864507536,15.734687822467711,15.539600864507536,15.711142539978027,848470.0
2002-10-22,15.674143227195346,15.973499031537102,15.606871770975285,15.647234916687012,894341.0
2002-10-23,15.573233783755251,15.832227764713117,15.573233783755251,15.66404914855957,1217567.0
2002-10-24,15.674137500358876,15.704408828658647,15.479051980476944,15.526141166687012,1039044.0
2002-10-25,15.53286743776266,15.667408931237498,15.421869855709765,15.509322166442871,2653179.0
2002-10-28,15.505964617611948,15.707777609077393,15.475691920948051,15.674141883850098,1717439.0
2002-10-29,15.674144563792366,15.835594440609853,15.415151883076991,15.657326698303223,5744070.0
2002-10-30,15.808679965314745,15.835588267628346,15.455507647512464,15.549687385559082,2520569.0
2002-10-31,15.633778041403778,15.738048240979087,15.384875861706758,15.448782920837402,2760415.0
2002-11-01,15.539597032478596,16.467936948678137,15.482417394687795,16.050857543945312,9458349.0
2002-11-04,16.21230848184455,16.346850015171217,16.165219285154777,16.299760818481445,2330727.0
2002-11-05,16.383851668962762,16.58230027931233,16.27958146085777,16.303125381469727,6732156.0
2002-11-06,16.303125381469727,16.303125381469727,16.303125381469727,16.303125381469727,0.0
2002-11-07,16.407391344513456,16.481390195586723,16.14503573768431,16.20557975769043,3038851.0
2002-11-08,16.21231417497203,16.313221380325363,15.926411786369643,15.966774940490723,3162018.0
2002-11-11,15.973495517363268,15.973495517363268,15.754864692645365,15.791863441467285,1395729.0
2002-11-12,15.6909594932949,16.02058660342764,15.6909594932949,15.949952125549316,2693549.0
2002-11-13,16.010494266185187,16.04412998689535,15.751501664533606,15.791863441467285,1884876.0
2002-11-14,15.875955065299992,15.909589431031456,15.701050379943668,15.741412162780762,1375136.0
2002-11-15,15.748139155651357,16.04413190134198,15.748139155651357,15.889408111572266,2921419.0
2002-11-18,15.936497275966191,16.30985052398116,15.936497275966191,16.121492385864258,2808406.0
2002-11-19,16.121492385864258,16.121492385864258,16.121492385864258,16.121492385864258,0.0
2002-11-20,16.14504278027161,16.360309292062635,16.077771315387604,16.242584228515625,4571292.0
2002-11-21,16.34012071238743,16.380482484418252,16.121489914227215,16.1685791015625,2139602.0
2002-11-22,16.35694154982369,17.144011206653143,16.35694154982369,16.733657836914062,20271306.0
2002-11-25,16.804294779798447,17.06665044279293,16.75720422088026,16.834566116333008,9530038.0
2002-11-26,16.922015002606567,17.281914738500316,16.82783526389565,16.905197143554688,9827530.0
2002-11-27,16.98592801251432,17.67209200701693,16.885022182686768,17.329010009765625,33611414.0
2002-11-28,17.154100355070373,17.70235960269222,17.154100355070373,17.480365753173828,20389194.0
2002-11-29,17.490458261144468,17.870538952573888,17.490458261144468,17.668725967407227,22697060.0
2002-12-02,17.82680738500726,17.853715684221527,17.574542249860773,17.66535758972168,9050091.0
2002-12-03,17.82681529423549,18.14971638796615,17.524095093894726,17.621639251708984,14966452.0
2002-12-04,17.423188765325733,17.638456608246777,17.355917309431952,17.436643600463867,8783483.0
2002-12-05,17.28864813168707,17.752818210231034,17.28864813168707,17.497188568115234,9709123.0
2002-12-06,17.500548905676013,18.526431705278565,17.500548905676013,18.371707916259766,30482538.0
2002-12-09,18.66097153371199,18.798877447814203,18.021896905316726,18.206892013549805,17184188.0
2002-12-10,18.095895001422644,18.3515245700209,17.941171233106118,18.186710357666016,11785558.0
2002-12-11,18.364985424646097,19.007424672289805,18.364985424646097,18.782066345214844,31276447.0
2002-12-12,18.923332153239592,19.030965394664044,18.536524001959325,18.60379409790039,21236965.0
2002-12-13,18.73497203615137,18.832513461156843,18.570157802390536,18.61388397216797,9550260.0
2002-12-16,18.866147454083258,19.101594766706082,18.506247709487933,18.5600643157959,17329951.0
2002-12-17,18.76860785608541,19.0679650107739,18.196804576154992,18.859424591064453,28074790.0
2002-12-18,19.50858976726517,21.45944833602217,19.3740482190435,19.44804573059082,79181377.0
2002-12-19,19.42112994989625,19.76084739845848,18.610515223858492,18.734966278076172,99331329.0
2002-12-20,18.76860639652275,18.950238492457604,18.506250737814575,18.650882720947266,35103040.0
2002-12-23,18.80224188641174,18.86615030597394,18.603791930741735,18.778697967529297,19394282.0
2002-12-24,18.832515821986807,19.128509962083836,18.714792131627483,19.03096580505371,30998456.0
2002-12-25,19.03096580505371,19.03096580505371,19.03096580505371,19.03096580505371,0.0
2002-12-26,19.10496200041984,19.263048814959937,18.92332990715091,18.973783493041992,24173509.0
2002-12-27,19.037691069646087,19.320228982472887,18.862786388391722,19.232776641845703,26065942.0
2002-12-30,19.205866456853965,19.26304745547464,18.079077944198993,19.037689208984375,19679713.0
2002-12-31,19.037688266013188,19.185684617579387,18.89641933040411,19.014142990112305,18001764.0
2003-01-01,19.505219072040408,19.505219072040408,19.03432312556919,19.141956329345703,17053263.0
2003-01-02,19.17223466498733,19.66331300173625,19.057872652417235,19.384138107299805,38374255.0
2003-01-03,19.77766882624536,19.82475937843356,19.18904916297596,19.249591827392578,21238047.0
2003-01-06,19.239500455510928,19.239500455510928,18.701333038541478,18.761877059936523,17650251.0
2003-01-07,18.785420605415602,19.010778827291386,18.634061234854837,18.80223846435547,17585684.0
2003-01-08,18.835878169080384,19.02423768511628,18.81906030658081,18.87960433959961,12456089.0
2003-01-09,18.028626309877023,19.306775707628116,18.028626309877023,19.226049423217773,24085922.0
2003-01-10,19.3404083455674,19.572492636479858,19.104959666734203,19.256319046020508,28333523.0
2003-01-13,19.377412337068634,19.40432064822559,18.950241027591535,19.108327865600586,14768301.0
2003-01-14,19.044420814748165,19.165507535120682,18.953604074595678,19.034330368041992,8881764.0
2003-01-15,19.007416719837934,19.30004503174477,19.007416719837934,19.178956985473633,11825451.0
2003-01-16,19.239504021501183,19.427862176387848,19.172233931847956,19.353864669799805,11518887.0
2003-01-17,19.441311650994102,19.80457438665777,19.384132022556294,19.74066734313965,28990891.0
2003-01-20,19.74403807004245,19.885308402226503,19.47495496087869,19.545589447021484,21107493.0
2003-01-21,19.609498342296682,20.2452101367037,19.548954297119888,20.134212493896484,43264778.0
2003-01-22,20.24857051941393,20.315841974128727,19.858399345824306,20.029939651489258,31016580.0
2003-01-23,19.979486807390792,20.302386516359217,19.91221535473985,20.161117553710938,25817733.0
2003-01-24,20.517654980669324,20.517654980669324,19.384138856009038,19.478317260742188,28702047.0
2003-01-27,19.242867857920878,19.441317826490735,18.909876344497608,19.215959548950195,24842111.0
2003-01-28,19.239507741722935,19.575862334722746,18.970423251383945,19.51195526123047,20661970.0
2003-01-29,19.643132644018856,19.777674201340027,18.711429469785436,19.027603149414062,57810127.0
2003-01-30,19.037689613376287,19.28659178232259,18.771969583295967,18.83924102783203,33519121.0
2003-01-31,18.640790322431478,19.104960279030724,18.405341636052366,18.930055618286133,35236476.0
2003-02-03,19.205869937253425,19.59267808541853,19.098236696695796,19.518680572509766,20962737.0
2003-02-04,19.71040132392754,20.14429863505561,19.622948984022873,19.828125,44403830.0
2003-02-05,19.881943743920242,19.959305646718086,19.649859395425157,19.74740219116211,15963229.0
