Date,Open,High,Low,Close,Volume
2004-08-11,44.023635241972,44.28624911814428,42.49569996242416,42.734439849853516,15651704.0
2004-08-12,42.97317866394226,43.10209878279512,42.07074074627739,42.37155532836914,9106184.0
2004-08-13,42.519571712306494,42.7678617650204,41.125330260271575,41.33542251586914,13489840.0
2004-08-16,41.30201008365533,41.44525404926339,40.26110451643134,40.69561004638672,14828792.0
2004-08-17,41.077588375033244,41.387950258360355,40.4091166263287,40.60488510131836,11327648.0
2004-08-18,40.35659328109915,40.58578300225078,39.68812156106208,39.84091567993164,8627728.0
2004-08-19,39.83136730463691,40.93434452691879,39.664249367060535,40.719478607177734,10193080.0
2004-08-20,41.091905390022674,41.091905390022674,39.53532259836929,39.860008239746094,10156048.0
2004-08-23,40.10830441316634,40.34704432038757,38.73316313043317,39.31568908691406,15375520.0
2004-08-24,39.24883711462066,40.72425077041792,39.24883711462066,40.1035270690918,16282016.0
2004-08-25,40.29928944307215,40.75289518917308,39.898205301850375,40.585777282714844,9965632.0
2004-08-26,40.49029004081575,41.00596768017256,39.64037651668806,39.89344024658203,17414344.0
2004-08-27,40.20380513166521,40.20380513166521,38.842987499536406,39.21064758300781,21346128.0
2004-08-30,39.72632439818905,40.62876250036061,39.68812659220579,40.53804016113281,9846344.0
2004-08-31,40.776763886121564,41.14919744648282,40.06054437992505,40.910457611083984,10542368.0
2004-09-01,41.15875286748064,41.42614035147777,40.810193246243486,41.03938293457031,10678408.0
2004-09-02,41.06325852748605,41.48821667099254,40.69559853687893,41.20172882080078,15861696.0
2004-09-03,41.43570672069592,41.87498882832406,41.125344773849726,41.72219467163086,14457736.0
2004-09-06,41.960928257625966,42.70579856550797,41.82723448368992,42.471832275390625,9912352.0
2004-09-07,42.400205551058846,42.49570150950718,42.04209570687761,42.22353744506836,4486952.0
2004-09-08,42.3047081111015,42.76308752987891,42.22831251274035,42.600746154785156,6069096.0
2004-09-09,42.638949453833646,42.686697437544545,41.545519461131775,41.956153869628906,6988336.0
2004-09-10,42.0277730553937,42.09939502620579,41.282902810364725,41.88452911376953,6453976.0
2004-09-13,41.970470640057364,42.28560611395348,41.674432607858044,42.0038948059082,6908136.0
2004-09-14,42.20921416763347,42.20921416763347,41.25425457108067,41.78425598144531,3059056.0
2004-09-15,41.999119889315175,42.543447999133946,41.54551410256796,41.79380416870117,8628440.0
2004-09-16,41.99911681170401,42.352452985421664,41.73172932272665,42.19488525390625,4712496.0
2004-09-17,42.352458695681705,43.38859045520152,42.237862376780676,43.1259765625,9847808.0
2004-09-20,43.359934947611755,43.64164916593668,42.748761450249596,42.89678192138672,8106200.0
2004-09-21,42.85857955335566,43.35515964006519,42.686688015658895,43.05434799194336,4528792.0
2004-09-22,43.259667351012446,43.80399545691285,42.892007343645,43.4554328918457,10417696.0
2004-09-23,43.5461554671133,43.70372320995562,42.65326770526648,42.734439849853516,9089296.0
2004-09-24,42.75353789425558,43.12597151564133,42.21398344640271,42.409751892089844,8386608.0
2004-09-27,42.304706703543296,42.65804289139429,41.46911712418437,41.66488265991211,6801312.0
2004-09-28,41.5837124590189,41.5837124590189,40.896140455515855,41.034610748291016,5387944.0
2004-09-29,41.25425294941034,41.483442660712676,40.49983548065024,41.37362289428711,6973552.0
2004-09-30,41.445244022574094,41.91317361416146,40.729024367806105,40.85794448852539,12417704.0
2004-10-01,40.87227261465907,42.29516189618679,40.79110046235296,42.14714431762695,4718512.0
2004-10-04,42.41452552269901,43.73714501034897,42.352453738187265,43.16416931152344,7922104.0
2004-10-05,43.54615814006881,44.10481009380578,43.078228514845826,43.25967025756836,6559360.0
2004-10-06,43.48885967795178,44.35787349834777,43.259669956408054,43.54615783691406,13056168.0
2004-10-07,43.64164700239996,43.87083668826054,43.03047353533675,43.307411193847656,4278616.0
2004-10-08,42.98749809806984,43.5365997695468,42.791732580917405,42.94452667236328,5031000.0
2004-10-11,42.963627235247614,43.32173704702336,42.314255942282976,42.409751892089844,2107744.0
2004-10-12,42.77741508679426,42.97318063284397,40.585781708797086,41.06803512573242,6227480.0
2004-10-13,,,,,
2004-10-14,41.16830700517589,41.72218238143806,40.8770425922734,41.392723083496094,3873696.0
2004-10-15,41.53118936925747,42.10416508715288,40.681275970573665,40.79109573364258,5153400.0
2004-10-18,40.97253611368616,41.20650235651938,40.39478678286836,40.528480529785156,4263928.0
2004-10-19,40.85793991573577,42.01821504374175,40.0653218379186,41.531185150146484,9703640.0
2004-10-20,41.92272710989063,41.98957544868098,40.94389350424967,41.24470520019531,5556776.0
2004-10-21,41.4452472008785,41.54074316217085,40.83407363146857,41.13011169433594,4039976.0
2004-10-22,41.13011169433594,41.13011169433594,41.13011169433594,41.13011169433594,0.0
2004-10-25,40.92001154243303,40.92478517385722,39.69288809301368,39.969825744628906,4391160.0
2004-10-26,40.29930140587748,40.3852472004222,39.17245006783359,40.146507263183594,7447768.0
2004-10-27,40.02713060078141,40.8245224406708,39.836138682930326,40.58100891113281,5015480.0
2004-10-28,41.08714170235082,41.78903767513011,40.97254537092759,41.12533950805664,8246728.0
2004-10-29,44.69211355791526,44.69211355791526,41.56939420128736,42.471832275390625,12263512.0
2004-11-01,42.54344329424477,43.04957063460471,41.78902591521006,42.786956787109375,5696400.0
2004-11-02,43.24534491648474,43.45066064215253,42.619844646569454,42.96363067626953,5096128.0
2004-11-03,42.97317513450353,42.97317513450353,42.25695554892847,42.519569396972656,6854416.0
2004-11-04,42.877686005070935,43.06867792491535,42.018222365771074,42.13759231567383,3507512.0
2004-11-05,42.02299383559024,42.777414211598405,40.70515082220063,42.548221588134766,4643272.0
2004-11-08,42.78218887791467,43.39336242188096,42.63894494193951,43.09732437133789,6074296.0
2004-11-09,43.16417474118661,43.68462889881028,42.54345098937752,43.14030075073242,8232096.0
2004-11-10,43.45065125076118,43.622542771306044,43.18326379340146,43.44110107421875,3116656.0
2004-11-11,43.546153874180675,43.70372161125911,42.992278521327634,43.19281768798828,2939912.0
2004-11-12,43.63209964765026,43.63209964765026,42.591194359396006,43.19281768798828,483000.0
2004-11-15,43.19281768798828,43.19281768798828,43.19281768798828,43.19281768798828,0.0
2004-11-16,43.40291130796392,45.26508242018679,43.269217554562815,44.88309860229492,9833976.0
2004-11-17,45.074095189337804,46.02428120068272,44.54886738522476,45.69959259033203,10139720.0
2004-11-18,45.83805458772675,45.83805458772675,45.183906767520064,45.40354919433594,4027192.0
2004-11-19,45.456080405273966,45.694820323368894,44.314902431057966,44.41994857788086,3541928.0
2004-11-22,44.40562465020407,45.002474443889604,43.8612964726406,44.73986053466797,3805112.0
2004-11-23,45.0072457640613,45.45607795157425,44.6968838872911,45.03589630126953,3632648.0
2004-11-24,45.074087497773235,46.17229090079102,44.133451826240474,45.904903411865234,7147904.0
2004-11-25,45.838057920668795,46.66887388620301,45.7903099436681,46.224815368652344,9445408.0
2004-11-26,46.224815368652344,46.224815368652344,46.224815368652344,46.224815368652344,0.0
2004-11-29,42.97317861773107,47.1606767170088,42.97317861773107,47.003108978271484,5180512.0
2004-11-30,47.07950361158952,47.27049551265074,46.143644462111624,46.754817962646484,6787152.0
2004-12-01,47.27050051312071,48.89393184387435,46.23914530401116,48.091766357421875,17047080.0
2004-12-02,47.29914685997893,48.220685186674615,46.79301944799823,47.6429328918457,10080168.0
2004-12-03,48.024918731854065,48.69339046620087,47.413745157598086,47.633384704589844,15018528.0
2004-12-06,48.03446967556031,48.41645352983912,47.184556182651065,47.90077590942383,6844184.0
2004-12-07,48.316178546589754,49.10402015819596,48.05833830797837,48.41167449951172,8993968.0
2004-12-08,48.34960126675936,48.76978580381868,47.17977580794462,47.41374206542969,6740288.0
2004-12-09,47.55698021528147,48.16815367534779,46.458776856896456,47.991485595703125,10011888.0
2004-12-10,48.22545495015097,48.406896673042986,47.46626097877803,47.82914733886719,8450888.0
2004-12-13,47.74798309633515,48.87961087857941,47.509243180853474,48.650421142578125,7878272.0
2004-12-14,48.76023665449595,49.56240211746671,48.76023665449595,49.39051055908203,7608768.0
2004-12-15,49.419156734376564,50.42186426232043,49.275912801813156,50.20222473144531,6742464.0
2004-12-16,49.67222682102393,51.37682740631318,49.67222682102393,50.923221588134766,11964864.0
2004-12-17,51.01393756818429,51.09033316233115,50.087625689051755,50.56510543823242,4660312.0
2004-12-20,50.77519677149276,50.77519677149276,49.61014503892777,50.18312072753906,3994488.0
2004-12-21,50.4218664276866,52.112146070245984,50.4218664276866,51.65376663208008,7299792.0
2004-12-22,52.15034611076971,52.84747134430184,51.4866537920192,51.916385650634766,9547256.0
2004-12-23,52.42727777733161,52.432051409221316,51.2860999823944,51.52961349487305,4106424.0
2004-12-24,51.58691228486729,52.15988797297331,51.42456800751523,51.629886627197266,3682248.0
2004-12-27,51.75880127883288,52.718534343465656,51.74447455589112,52.15988540649414,4720824.0
2004-12-28,52.2840394661519,52.70422403257542,51.97367758804233,52.29358673095703,3288904.0
2004-12-29,52.799705156200645,52.799705156200645,51.620326853671045,51.825645446777344,3409552.0
2004-12-30,52.33178239478813,52.33178239478813,50.622402499718575,50.95663833618164,6153256.0
2004-12-31,50.83249790020331,52.22196294039739,50.818177003494355,52.08827209472656,3407160.0
2005-01-03,52.245849607492104,53.420454853180125,52.245849607492104,53.13874053955078,5277192.0
2005-01-04,53.47295831835347,53.764219799859795,52.72331161438645,52.880882263183594,3871624.0
2005-01-05,52.6182673577361,52.95250317579794,48.81752979235486,51.629886627197266,5510344.0
2005-01-06,51.43889054023372,51.66330366834738,49.99212471419567,50.73699188232422,5780816.0
2005-01-07,51.204924489768224,51.204924489768224,50.044646480616116,50.38843536376953,2868312.0
2005-01-10,47.93896843751885,50.889795718603125,47.93896843751885,49.46690368652344,2480560.0
2005-01-11,49.944379861146054,50.00167509742039,48.71248273806292,48.99419403076172,4926112.0
2005-01-12,49.419157219614995,49.61014913157486,45.360579090467866,47.09383010864258,5665192.0
2005-01-13,46.64977016971875,49.18041276848548,46.64977016971875,48.74113082885742,6338016.0
2005-01-14,49.180424769439995,49.180424769439995,47.65726287542145,47.88645553588867,6275496.0
2005-01-17,47.93897069065558,47.93897069065558,46.03382517178886,46.74049758911133,4294432.0
2005-01-18,46.88850642493811,47.743196251562665,46.53517028208325,47.265716552734375,8693416.0
2005-01-19,47.7432047406774,48.225458156520475,46.82644297305872,47.108154296875,7165016.0
2005-01-20,47.079503797721934,47.079503797721934,45.05498847274693,45.795082092285156,7597504.0
2005-01-24,45.93355039034428,47.07950175143395,45.599314576693125,45.990848541259766,7759568.0
2005-01-25,45.55157199616758,47.27049924130598,45.55157199616758,47.02220916748047,3972664.0
2005-01-27,47.02220871335955,49.35708311687341,47.02220871335955,48.569244384765625,10965184.0
2005-01-28,48.89393223947932,51.70151583623754,48.655192335966234,50.94232177734375,13553704.0
2005-01-31,51.233578960013325,52.465479089377666,51.19060461529402,51.577362060546875,6226728.0
2005-02-01,52.040518111508405,52.040518111508405,50.636726507942434,51.5057373046875,9763808.0
2005-02-02,51.66331110566342,52.57529630049416,51.376823243709644,51.5821418762207,4299760.0
2005-02-03,52.503667789939264,52.66601205719745,51.77790096157409,52.37952423095703,4767168.0
2005-02-04,52.379538766809226,53.000262562587274,51.3863783621198,51.916385650634766,4957296.0
2005-02-07,52.51799674102684,53.2389899686016,51.20492748171156,51.515289306640625,6334184.0
2005-02-08,51.56781457481358,51.99277273101329,50.92321689262841,51.348175048828125,4325664.0
2005-02-09,43.79444082598083,52.427273644729155,43.79444082598083,52.188533782958984,2900696.0
2005-02-10,52.49413486858532,53.16738027845917,52.25539494816117,52.80449676513672,7185760.0
2005-02-11,53.09097967366824,54.52819269365448,52.90476138753868,54.19873046875,7222368.0
2005-02-14,54.43269793368762,54.76693379819272,53.47773832081591,53.67350387573242,6766864.0
2005-02-15,53.83107012672773,54.65233299497248,53.31538964664167,53.62575149536133,5778264.0
2005-02-16,53.859724060058014,53.97432038335483,51.567820908566176,51.9545783996582,9445616.0
2005-02-17,51.95456371279817,52.04528601928763,50.80383882983673,51.486637115478516,6449752.0
2005-02-18,51.844755024620426,52.14079014638836,50.66537651223826,50.99483871459961,4587992.0
2005-02-21,50.29294505649254,51.558266410535815,50.29294505649254,50.779972076416016,4106688.0
2005-02-22,50.70835467203857,52.04529810971943,50.61763234447377,51.863853454589844,4745208.0
2005-02-23,52.1407955545514,52.50367904653487,51.477097449078045,51.6728630065918,4753368.0
2005-02-24,51.66331456235837,52.22196359910219,50.95664212414609,51.142860412597656,6746672.0
2005-02-25,51.56782529262616,51.56782529262616,50.13538570116432,50.53169631958008,5867664.0
2005-02-28,50.966194441629575,51.79701044996067,50.13537843329847,51.30043029785156,6287544.0
2005-03-01,51.472318930450264,51.892503457245056,50.63195570547112,51.682411193847656,5482648.0
2005-03-02,51.85430448676144,52.260162302725966,51.1189844544683,51.391151428222656,2701400.0
2005-03-03,51.472314188522766,53.06232399907415,51.09033040975822,52.89042663574219,6020008.0
2005-03-04,53.0623176827366,53.47294903030651,52.5418636804008,53.277183532714844,6370328.0
2005-03-07,53.6687342559028,53.6687342559028,52.37953868214001,53.21990203857422,4116968.0
2005-03-08,53.38224212784031,53.47773808871301,52.34611328381585,52.532325744628906,2476784.0
2005-03-09,52.55619014794157,52.97637463057892,51.286095265737984,51.52006149291992,2722040.0
2005-03-10,51.56782495356877,51.75881689784125,50.450520913852465,51.066471099853516,4767600.0
2005-03-11,51.281324022906205,51.945022026541075,50.803844283400565,51.00916290283203,2798104.0
2005-03-14,51.56781401317169,51.56781401317169,50.46961056659489,50.74177169799805,4763608.0
2005-03-15,50.71790241065916,51.08079172431042,50.14492664629723,50.50303649902344,1931864.0
2005-03-16,50.80384683272313,51.0330394506307,50.27861909291114,50.62240219116211,2427448.0
2005-03-17,50.77043032268996,50.77043032268996,49.08492426878629,49.32843780517578,3079376.0
2005-03-18,49.18042317189016,49.839347677870684,47.57609208656824,49.38096237182617,9584136.0
2005-03-21,49.55285361670389,49.657896836259454,44.295799520359026,48.62176513671875,4872000.0
2005-03-22,48.41645416689014,48.41645416689014,46.98401469449694,47.32780075073242,6491152.0
2005-03-23,47.175005350989146,48.06311663418233,46.50653361524638,46.87896728515625,6736776.0
2005-03-24,46.60203170776367,47.4614954072921,45.94311012098633,46.60203170776367,11508944.0
2005-03-28,46.5924830991448,46.87897100864678,45.27463988115796,45.79031753540039,6517160.0
2005-03-29,45.36057812743037,46.29643731044263,44.692106449762974,45.60409164428711,7622784.0
2005-03-30,46.220045728364255,46.64022737939738,45.65184358726238,46.444461822509766,6108368.0
2005-03-31,46.50652927399793,49.65789573404296,46.50652927399793,47.45193862915039,8073192.0
2005-04-01,49.180418609453206,49.180418609453206,47.461491357083965,48.297080993652344,4605528.0
2005-04-04,48.64564202053472,48.64564202053472,46.55428105448657,46.88374328613281,3983744.0
2005-04-05,47.09860342375995,47.3564407386333,46.02904762444094,46.5733757019043,4369312.0
2005-04-06,47.35644606414547,48.89393160570147,45.48472466200363,45.89535903930664,7873784.0
2005-04-07,46.02904600303031,46.02904600303031,45.47994431316013,45.656612396240234,4805248.0
2005-04-08,46.01950153046119,46.02905170911253,44.94517200405556,45.479949951171875,5074096.0
2005-04-11,46.02904872441355,46.02904872441355,44.93084527974393,45.241207122802734,1362952.0
2005-04-12,45.456074196894335,45.62796574872352,44.93084644882097,45.33670425415039,1390672.0
2005-04-13,45.6279718216972,45.83806411461142,43.8660729808752,44.92607879638672,11156136.0
2005-04-15,44.787610260767764,44.787610260767764,43.402918685541465,43.66075897216797,4878088.0
2005-04-18,43.06867194323242,44.78759898309535,42.26650657415738,44.10957717895508,8364152.0
2005-04-19,44.59661061568725,44.59661061568725,42.877683439922,43.15462112426758,4490024.0
2005-04-20,43.25013077237455,44.023648829241985,42.63895705478643,43.83265686035156,4503960.0
2005-04-21,44.11913440098874,44.30057614575076,42.0182232390369,43.6273307800293,5398048.0
2005-04-22,43.83263436505895,44.73029557529509,42.734431107546584,44.35308837890625,5408296.0
2005-04-25,44.3530889903984,44.52975414194667,43.746689209159385,44.08092498779297,4664136.0
2005-04-26,43.92813467042968,44.20507232788226,43.178490919823304,43.32651138305664,3466728.0
2005-04-27,43.64164796437514,43.64164796437514,42.20920875329062,42.42884826660156,4128312.0
2005-04-28,42.40020598228449,42.782189819962724,41.16353214207903,41.66966247558594,8482832.0
2005-04-29,41.27334968170571,42.557768427199456,41.21127498437693,42.2951545715332,6203248.0
2005-05-02,42.729664074609644,42.75353806215512,41.540738329123045,42.39065170288086,4298104.0
2005-05-03,42.49570259188217,43.15462413909746,42.24263887840958,42.638946533203125,2117752.0
2005-05-04,42.954072172682565,44.31011567145326,42.6866847093526,44.00930404663086,6751664.0
2005-05-05,44.11912969020552,45.73301069125027,44.11912969020552,45.241207122802734,8110008.0
2005-05-06,45.13138963714941,45.269857025529234,44.329224185190284,44.94517135620117,2604856.0
2005-05-09,45.74255859250128,45.828504361901764,44.31011938814321,45.5372428894043,2724432.0
2005-05-10,45.074091628835696,45.503823434619086,44.94994805066485,45.11228942871094,2692240.0
2005-05-11,45.112277486553445,45.112277486553445,43.84218276251402,44.209842681884766,4149536.0
2005-05-12,44.214627428168775,44.782829529522864,44.214627428168775,44.443817138671875,1229848.0
2005-05-13,44.54886894787681,44.87833120228112,43.73715322213843,44.01886749267578,3774408.0
2005-05-16,44.11913027678533,45.217333736055956,44.11913027678533,45.10273742675781,3789568.0
2005-05-17,45.456079129250725,45.52770110266866,44.644363430514105,45.13139343261719,3908384.0
2005-05-18,44.59660631756778,45.341473522888684,44.31011848255129,45.15525817871094,4151904.0
2005-05-19,45.226888226321435,46.45878555435696,45.08364428319392,45.470401763916016,4765296.0
2005-05-20,45.55157003533534,45.981301828121524,44.692106449762974,45.60409164428711,2880000.0
2005-05-23,45.4560716651859,46.15319092626189,45.37012589405812,45.919227600097656,1586304.0
2005-05-24,45.91922518711978,46.28688515383518,45.59931319233352,46.04814529418945,1634968.0
2005-05-25,45.838055209029214,46.96013260216691,44.98814185155614,46.7739143371582,3186800.0
2005-05-26,46.80257185443985,48.34960470002014,46.70229934512373,47.967620849609375,7066952.0
2005-05-27,47.747980109270216,48.66951554251804,47.55698818883313,48.05834197998047,3283712.0
2005-05-30,48.70293355356426,48.84617747578062,46.893284170508814,47.22751998901367,12407072.0
2005-05-31,48.320955787990265,49.56240326870938,47.32779838627606,48.81275939941406,9084200.0
2005-06-01,48.66473567752777,49.657892953741595,48.66473567752777,49.37617874145508,5908392.0
2005-06-02,49.4668982472795,49.77726006060703,48.11085469717266,48.6026611328125,4382432.0
2005-06-03,48.51195257477327,49.180424362220926,47.747984817690224,49.041954040527344,4226800.0
2005-06-06,49.27590831071046,50.03987588141916,49.12311712801273,49.4286994934082,3820464.0
2005-06-07,49.51465151971965,49.87753497458568,48.922575446722234,49.11356735229492,1157872.0
2005-06-08,49.11355925928951,49.934827815088454,48.71725170339137,49.6865348815918,2797016.0
2005-06-09,49.28545908923023,52.40817792295474,49.28545908923023,50.894569396972656,11094504.0
2005-06-10,51.85430630191421,52.02142423198483,50.41231963674914,50.727455139160156,4070256.0
2005-06-13,51.47231016986031,52.33177360497857,50.67014196563949,52.10258102416992,6395072.0
2005-06-14,53.27718281902196,54.2798901054883,52.09303093022758,52.484561920166016,12124464.0
2005-06-15,52.52278923173261,53.086217847663306,52.36044489929393,52.60873794555664,6080760.0
2005-06-16,52.656475711206014,52.890436154919385,52.04529922373974,52.331787109375,3856104.0
2005-06-17,52.331784039802706,53.47773551512685,52.25061480841149,53.16737365722656,5438168.0
2005-06-20,53.000256710795746,54.43269608135779,53.000256710795746,54.08891296386719,7212680.0
2005-06-21,54.08890906807451,54.37539692155242,53.25331949543059,53.79764175415039,1960728.0
2005-06-22,54.337192861131584,56.056119876070724,53.00024962729004,55.559539794921875,6620352.0
2005-06-23,55.559553677340574,55.76964597516106,54.561619634151796,55.669376373291016,3699568.0
2005-06-24,54.547303502800965,55.41154093328055,54.547303502800965,55.058204650878906,2745800.0
2005-06-27,55.28261055283333,56.04657819106293,54.910173997752196,55.45450210571289,2912120.0
2005-06-28,55.76009240289919,55.76009240289919,53.95521645893478,54.0698127746582,2550752.0
2005-06-29,55.22314749785526,55.22314749785526,53.85478632091725,54.29461669921875,3709776.0
2005-06-30,54.29460740100103,55.66296834360052,53.95251716535116,54.514522552490234,5491552.0
2005-07-01,54.148008041714995,56.45467170202478,54.055153766216705,55.956199645996094,3645208.0
2005-07-04,55.956202311530156,57.52981539641647,55.956202311530156,56.86029815673828,4914096.0
2005-07-05,57.471157423757774,57.568897487403625,56.298276660007616,56.80652618408203,2951400.0
2005-07-06,56.98245852589233,59.03499991361744,56.98245852589233,58.35570526123047,5824384.0
2005-07-07,58.741783757699444,59.89511542371952,58.21887675440808,58.55118942260742,4919344.0
2005-07-08,59.51392696479761,59.728950331720746,58.40945947639042,59.0740966796875,3198264.0
2005-07-11,59.62144081496645,60.11014114951535,59.13274048041754,59.29401397705078,1610240.0
2005-07-12,59.42596598575912,59.42596598575912,57.86212477560756,58.05271911621094,3135272.0
2005-07-13,58.2530849799375,58.74178535728597,57.725286186168844,57.954978942871094,1523512.0
2005-07-14,58.248213869771405,60.11016158426511,57.959879381250744,58.1944580078125,1942752.0
2005-07-15,59.078985570494666,59.078985570494666,57.177940045936765,58.38991928100586,1583392.0
2005-07-18,58.9372618929375,59.07898618679116,57.8621211287214,58.19932556152344,1858664.0
2005-07-19,58.64404742817647,59.81692837674,58.38992560888678,59.60678482055664,3572520.0
2005-07-20,59.523698584901375,60.49132759837563,58.751549698142725,59.0740966796875,2274528.0
2005-07-21,59.51393718946003,59.51393718946003,58.05760760899523,58.311729431152344,1895216.0
2005-07-22,58.44368005258101,60.862746950769406,58.165117254653225,60.6183967590332,3554184.0
2005-07-25,60.11016221384423,63.38445560272842,60.11016221384423,63.08634948730469,6318800.0
2005-07-26,62.55363975429587,64.88473784953257,61.923215160531115,64.40581512451172,5974088.0
2005-07-27,63.5310517593255,64.41071247599308,60.71613865910544,63.95621871948242,1519496.0
2005-07-28,128.81163024902344,128.81163024902344,128.81163024902344,128.81163024902344,0.0
2005-07-29,63.956213037929,76.7259556933851,63.79983131064602,66.5903091430664,8573024.0
2005-08-01,66.57076831074905,68.41805827027909,64.0295261464244,67.09368133544922,4943712.0
2005-08-02,65.97452748607334,67.71918482669582,64.50842687527171,66.27751922607422,4238752.0
2005-08-03,66.46325200191968,69.1902025217602,66.46325200191968,67.64590454101562,8367088.0
2005-08-04,67.9977695395509,67.9977695395509,66.56098928262483,66.74180603027344,3611144.0
2005-08-05,66.95195568021953,68.02709657435443,66.6489638144685,66.82978057861328,5380656.0
2005-08-08,66.95194710802701,67.44064745188122,65.46629686959413,66.22866821289062,4361728.0
2005-08-09,66.0722847306924,66.85420526004971,65.24149416825027,65.84259796142578,3075336.0
2005-08-10,65.84261508844013,67.81207435470746,65.84261508844013,67.44554901123047,2754872.0
2005-08-11,67.81206192715696,68.31053988228138,66.95195047187528,67.34291076660156,4411128.0
2005-08-12,67.91957482846098,68.1150549621269,66.9519457805825,67.51883697509766,2609024.0
2005-08-16,67.92935552083198,67.94401891904731,66.07229400299629,66.67828369140625,1553760.0
2005-08-17,66.95195844002583,67.53839895190927,66.17003775751458,67.455322265625,1324992.0
2005-08-18,67.91958901689385,72.5133731176869,67.73388046488452,68.37407684326172,4042192.0
2005-08-19,68.41805012442691,69.68867105530913,68.41805012442691,69.36124420166016,3412648.0
2005-08-22,69.5909230647695,70.56832366961177,69.00448270186413,69.62512969970703,2321608.0
2005-08-23,69.39544368108535,69.39544368108535,66.46324183540568,66.9372787475586,4066896.0
2005-08-24,66.95194825227252,67.92934895668525,66.17491349914829,67.3038101196289,2023088.0
2005-08-25,67.44064173411651,70.56832366961177,67.14742155266383,69.62512969970703,4381480.0
2005-08-26,69.98188907497531,71.40400587912306,69.29770859519203,71.15476989746094,6170872.0
2005-08-29,71.4040071892487,72.31788042621811,69.30259567707179,70.314208984375,2669472.0
2005-08-30,70.76381990394361,70.76381990394361,69.41012214422358,69.65447235107422,3401600.0
2005-08-31,69.88416073191746,70.86156158131492,64.7772412938158,70.49015045166016,3752016.0
2005-09-01,71.74122044883241,72.52314110767526,68.85788801934936,70.84201049804688,4533136.0
2005-09-02,71.89758087262464,71.89758087262464,70.39238763007673,70.5878677368164,2146332.0
2005-09-05,71.54573816301695,71.54573816301695,69.44432645467697,69.79618835449219,1807024.0
2005-09-06,70.37285847219229,70.84200966889068,69.4247784913257,69.96234893798828,1179736.0
2005-09-08,70.37286629485115,71.70212916085451,70.37286629485115,71.45777893066406,2569300.0
2005-09-09,71.70212487547043,73.10958450348126,71.56529233409086,72.76749420166016,3436304.0
2005-09-12,73.10957098184619,73.89149152710657,72.77725236387839,73.4223403930664,1278608.0
2005-09-13,73.69601601392272,74.16516717739388,71.9660155058909,72.60132598876953,1354876.0
2005-09-14,72.62087858715887,73.20731906027187,71.78031629526265,72.1614990234375,875712.0
2005-09-15,72.7186070567622,72.91408718325887,71.54572629778215,72.56222534179688,1096204.0
2005-09-16,72.32765956046725,73.5591821883725,72.31788793865097,73.43212127685547,1029756.0
2005-09-19,73.5005367467083,73.6960168976304,71.60437689653166,72.37652587890625,2869616.0
2005-09-20,72.71861955393915,73.20731995416723,71.74121875348298,71.93669891357422,1409044.0
2005-09-21,71.95623825322932,72.32764931334395,68.41804664775779,70.890869140625,1285600.0
2005-09-22,68.46692846684859,70.7638204282632,67.44065759047184,67.56771850585938,1536452.0
2005-09-23,70.76381069409022,75.82674512798225,67.44064831342853,68.56465911865234,960628.0
2005-09-26,68.7601365435987,72.3276489584407,68.7601365435987,72.0539779663086,1672352.0
2005-09-27,73.89148243928554,74.06741334721553,69.9818801938207,71.34046936035156,2950828.0
2005-09-28,72.32766470631046,72.7186250560743,71.15478365701894,72.54269409179688,1192556.0
2005-09-29,72.5426827993756,74.23358485577212,71.92692153746687,72.68929290771484,3558600.0
2005-09-30,72.81634632641116,74.24334884805246,71.35024539366462,73.79374694824219,2720016.0
2005-10-03,74.08696596394309,76.7063983959375,73.91103504790985,76.09063720703125,3809512.0
2005-10-04,76.70640457539439,77.31239419328718,76.09064333688251,76.73572540283203,4638672.0
2005-10-05,76.53047964647945,80.51827356137908,76.53047964647945,79.48223114013672,7673976.0
2005-10-06,79.16945201036049,79.16945201036049,76.25679929000891,76.61843872070312,3528092.0
2005-10-07,78.38754936678619,78.38754936678619,74.38020582060385,74.81026458740234,3651912.0
2005-10-10,73.32461914267473,76.23727272814652,73.32461914267473,74.47795104980469,1548592.0
2005-10-11,74.6929870936993,75.16213838988247,72.32767543369705,74.60501861572266,2055400.0
2005-10-13,75.1327837756389,76.43272535388701,72.69905394527429,72.97272491455078,2860228.0
2005-10-14,73.30506905713662,73.30506905713662,70.97885605883984,71.45777893066406,2026856.0
2005-10-17,71.7412396307461,72.22994017318986,69.8059866757853,71.43824768066406,2959664.0
2005-10-18,71.93668804650025,73.39301740541282,71.16453914455167,71.46753692626953,2530080.0
2005-10-19,71.55551197910123,74.0869825009192,68.80901804834713,71.48709869384766,3318468.0
2005-10-20,73.10958325479392,74.2824642695767,70.09918984330102,71.39913177490234,2608628.0
2005-10-21,70.39240484801002,72.81635757136338,69.63980505986096,72.09307861328125,2357016.0
2005-10-24,72.83590149902251,72.84567311980938,69.7864101159651,70.21646881103516,1888968.0
2005-10-25,70.46082372188575,71.5457361876797,69.88415488277455,70.59765625,2492416.0
2005-10-26,72.26899567979535,72.26899567979535,69.8059452156519,70.6465072631836,3473836.0
2005-10-27,71.15477173553026,72.5231327304443,69.44432049188771,71.36002349853516,9459144.0
2005-10-28,71.33070194777628,72.03443164543393,68.61352919280138,70.67584228515625,2237092.0
2005-10-31,71.33069976250069,71.33069976250069,68.61352709076863,70.1773681640625,2288260.0
