Date,Open,High,Low,Close,Volume
2000-04-17,3.2102435540047956,3.4734220368252036,3.2102435540047956,3.304426670074463,440880.0
2000-04-18,3.339829270739958,3.339829270739958,3.1728378989341164,3.203564167022705,642192.0
2000-04-19,3.3932656780303936,3.3932656780303936,2.9477327772169204,2.9744513034820557,1570824.0
2000-04-20,2.966435197737555,2.966435197737555,2.738658877292881,2.796771764755249,2334840.0
2000-04-21,2.796771764755249,2.796771764755249,2.796771764755249,2.796771764755249,0.0
2000-04-24,2.8054556644318627,2.8054556644318627,2.725967590862079,2.7379910945892334,1150968.0
2000-04-25,2.7119413724534804,2.7119413724534804,2.591707513983565,2.623769998550415,2860704.0
2000-04-26,2.7019209069154324,2.7019209069154324,2.6184251001452745,2.635124444961548,2797992.0
2000-04-27,2.6698591971442536,2.718620723098241,2.4494306262231285,2.5469536781311035,1148928.0
2000-04-28,2.524910633806332,2.5382697454821392,2.343223810195923,2.343223810195923,1858704.0
2000-05-01,2.343223810195923,2.343223810195923,2.343223810195923,2.343223810195923,0.0
2000-05-02,2.3779574667783066,2.3779574667783066,2.062009954515277,2.065349578857422,1856784.0
2000-05-03,1.983858725644585,2.2978024952160725,1.983858725644585,2.175564765930176,2768904.0
2000-05-04,2.2042870915041988,2.293794364042089,2.1361545508261126,2.255052328109741,2108016.0
2000-05-05,2.2577239675686407,2.2577239675686407,2.1121076725936545,2.1568613052368164,4114656.0
2000-05-08,2.139493120239612,2.1976061454640763,2.072028874213076,2.086724042892456,1428408.0
2000-05-09,2.064013876331226,2.137489894619054,2.021263809360883,2.123462677001953,1166568.0
2000-05-10,2.1642095708804607,2.1969398600410392,2.1174517528477512,2.1628735065460205,1676472.0
2000-05-11,2.170221261238835,2.170221261238835,2.1107721333081795,2.1334829330444336,14694888.0
2000-05-12,2.1007521981872097,2.137490212799841,2.07403366990261,2.104759931564331,6641352.0
2000-05-15,2.077373294661269,2.124131101368554,2.043975210750873,2.0559985637664795,10385616.0
2000-05-16,2.090732370233647,2.1642086932233404,2.0706934008519493,2.1401619911193848,681600.0
2000-05-17,2.271083422740243,2.3913172563989114,2.1935993558352638,2.289118528366089,2754456.0
2000-05-18,2.297802362475571,2.5643208026885986,2.2457010557929817,2.5643208026885986,3174936.0
2000-05-19,2.5783476949367246,2.6424723483637806,2.2978020686441973,2.4327313899993896,6805344.0
2000-05-22,2.337880084553974,2.498191875758611,2.337880084553974,2.484832763671875,1139136.0
2000-05-23,2.4374067090153266,2.5917067188944762,2.418035541349181,2.526914119720459,1017048.0
2000-05-24,2.5382687665261625,2.830169677734375,2.5382687665261625,2.830169677734375,1888704.0
2000-05-25,2.8856115976242154,3.169496794006511,2.818814829017457,3.0666301250457764,3355968.0
2000-05-26,3.0459236681914033,3.2857232177969338,2.992486308931232,3.2115790843963623,3556176.0
2000-05-29,3.2596723121072486,3.3131096683906276,3.152797905310913,3.2109107971191406,1842120.0
2000-05-30,3.2062346182617416,3.2062346182617416,2.9737824861296214,3.0672974586486816,6373800.0
2000-05-31,3.0726417855916983,3.0726417855916983,2.711940346622527,2.7440028190612793,2164584.0
2000-06-01,2.6197610535139435,2.6317845575149725,2.414695823317251,2.418703556060791,6423744.0
2000-06-02,2.4313949130240315,2.523574144002692,2.4180354978316174,2.443418264389038,3885768.0
2000-06-05,2.4688013179015624,2.7366553150761863,2.4688013179015624,2.6097419261932373,4261632.0
2000-06-06,2.5716682285948167,2.6377969039622404,2.5249107245088855,2.609074354171753,1038864.0
2000-06-07,2.658503849365479,2.8181478488043292,2.658503849365479,2.7747299671173096,2757648.0
2000-06-08,2.7920967097711733,2.938381268954242,2.7520187651056998,2.874924421310425,1429032.0
2000-06-09,2.912330369638949,2.912330369638949,2.82349091055751,2.8969669342041016,1130424.0
2000-06-12,2.89897136547202,2.9029790991142184,2.7520189915314157,2.8635692596435547,941712.0
2000-06-13,2.912329893069421,2.9484000963633177,2.8188146078205003,2.9190094470977783,1107576.0
2000-06-14,2.939048851683552,2.9924862091621285,2.886947405209158,2.9016430377960205,385488.0
2000-06-15,2.8468692098282977,2.8722521281864783,2.8067912717337404,2.8341782093048096,250248.0
2000-06-16,2.7820772181133866,2.8782643462747544,2.7820772181133866,2.8522136211395264,507336.0
2000-06-19,2.8515458345608358,2.939049082400321,2.8455340816848755,2.8869476318359375,414096.0
2000-06-20,2.8522134133299906,2.9524082674958034,2.8522134133299906,2.9016430377960205,543600.0
2000-06-21,2.937713957287002,3.019205465571866,2.8749249018156844,2.92034649848938,1321608.0
2000-06-22,2.921682207284345,2.991150501536495,2.8989711071281836,2.9150023460388184,272160.0
2000-06-23,2.9390493394733257,2.9724477316618225,2.7867530135567176,2.8348467350006104,735408.0
2000-06-26,2.7520192929621325,2.765378712336537,2.5589771965660124,2.6070709228515625,4932048.0
2000-06-27,2.5128875921008147,2.657836112155389,2.5128875921008147,2.5970513820648193,702720.0
2000-06-28,2.595046101166652,2.620428709935312,2.5402726929214343,2.6050655841827393,851160.0
2000-06-29,2.553633156466849,2.752019032407045,2.538269871506422,2.648484230041504,607704.0
2000-06-30,2.6317846330474524,2.651823603110683,2.558308307558802,2.5703318119049072,613104.0
2000-07-03,2.6284446910011914,2.670526650253559,2.583023107266863,2.599722146987915,384192.0
2000-07-04,2.6050660369388132,2.6170895409559254,2.5649880979089854,2.6003901958465576,1271112.0
2000-07-05,2.631784816676882,2.713944721976896,2.6311170140390683,2.7012534141540527,1103496.0
2000-07-06,2.805456321778089,2.805456321778089,2.646480137388826,2.6564996242523193,1117032.0
2000-07-07,2.6711948624511206,2.711940606570138,2.65182369431289,2.7045929431915283,363888.0
2000-07-10,2.72530120730093,2.805457125162722,2.72530120730093,2.783414125442505,886008.0
2000-07-11,2.798776463741853,3.2195949125678593,2.78007340118711,3.1461188793182373,1692768.0
2000-07-12,3.246312871824539,3.246312871824539,2.9610914741810195,2.99582576751709,1478064.0
2000-07-13,3.031896273156791,3.032564075757136,2.95240819440875,2.9731149673461914,377520.0
2000-07-14,2.952408406257967,3.032564293357916,2.9397170982365344,2.9904823303222656,488880.0
2000-07-17,2.9671032935202613,3.0926810685170993,2.9671032935202613,3.0098533630371094,489528.0
2000-07-18,2.9991658092987548,2.9991658092987548,2.8602289223808057,2.8969669342041016,1331760.0
2000-07-19,2.8027842515923096,2.885612276378325,2.7119410652283586,2.722628355026245,2008848.0
2000-07-20,2.685221833047068,2.752018294134723,2.644475786917431,2.659838914871216,3372696.0
2000-07-21,2.685222533717647,2.7172850146373926,2.658503697694366,2.6665191650390625,3087192.0
2000-07-24,2.608406039995345,2.631784943080028,2.4581137468162106,2.5436134338378906,4834152.0
2000-07-25,2.660141276186335,2.8881942083062726,2.6336902305843712,2.8331472873687744,3862944.0
2000-07-26,2.783819972929905,2.783819972929905,2.622967512944608,2.7051808834075928,3020496.0
2000-07-27,2.68802314833413,2.7023212534692846,2.59580100835994,2.6036651134490967,2318136.0
2000-07-28,2.6179629060152276,2.6294014556385505,2.545043093025129,2.5886521339416504,2493600.0
2000-07-31,2.574353917583415,2.6294013421191105,2.5450429831477015,2.585792303085327,697944.0
2000-08-01,2.4449573444960797,2.5793582575669074,2.430659239244382,2.5314600467681885,1560000.0
2000-08-02,2.5450431415821098,2.587937130791417,2.5164472578609605,2.5543370246887207,514896.0
2000-08-03,2.462114217797657,2.5779278188004415,2.462114217797657,2.5614850521087646,532800.0
2000-08-04,2.573639148528766,2.573639148528766,2.5164470583653022,2.547902822494507,891672.0
2000-08-07,2.5042936291521727,2.630830920447044,2.5042936291521727,2.5865073204040527,1198512.0
2000-08-08,2.602234700010046,2.6408393477937953,2.5736388221819464,2.6222517490386963,1591464.0
2000-08-09,2.7166194675437385,2.7166194675437385,2.4899963792064375,2.5243115425109863,2228616.0
2000-08-10,2.5579113207512885,2.5579113207512885,2.3734671987856637,2.421365737915039,2978352.0
2000-08-11,2.402062947061537,2.4292288842577237,2.2819598324339707,2.29911732673645,2781264.0
2000-08-14,2.3134151417585205,2.3377220151394766,2.2733810422457297,2.3112704753875732,1465056.0
2000-08-15,2.3112704753875732,2.3112704753875732,2.3112704753875732,2.3112704753875732,0.0
2000-08-16,2.347729776903291,2.3591683214840398,2.3019762530903303,2.3212785720825195,1008672.0
2000-08-17,2.3305732713965344,2.4735533491666644,2.3055519950467653,2.3777565956115723,3786288.0
2000-08-18,2.399203404648907,2.402063287421731,2.337722306508649,2.3634586334228516,936360.0
2000-08-21,2.387765407467894,2.414931678327141,2.362029078129737,2.3970589637756348,1022400.0
2000-08-22,2.3877639293632926,2.4106408523804745,2.359882786816643,2.3720362186431885,1327128.0
2000-08-23,2.3605984320179294,2.4849908715271916,2.3577388770844516,2.3913393020629883,430032.0
2000-08-24,2.3448715084137866,2.4127871064203124,2.3448715084137866,2.4020636081695557,186648.0
2000-08-25,2.4163615727016485,2.4177915143884996,2.387765684261612,2.3977744579315186,477792.0
2000-08-28,2.3334327670037243,2.4092119632901423,2.3320028257436904,2.4034926891326904,439920.0
2000-08-29,2.4735535425531663,2.4735535425531663,2.3741825001820733,2.402778387069702,570456.0
2000-08-30,2.4449572973032914,2.515017226271919,2.4320891337272106,2.464259624481201,1083768.0
2000-08-31,2.467834040625469,2.552192406451373,2.410642272096394,2.5164473056793213,1562256.0
2000-09-01,2.5164473056793213,2.5164473056793213,2.5164473056793213,2.5164473056793213,0.0
2000-09-04,2.537894486635747,2.5736395900267395,2.5057239917604126,2.525026321411133,760272.0
2000-09-05,2.575069268005192,2.7166194162299937,2.5593415464813702,2.6687211990356445,1581432.0
2000-09-06,2.702320961145529,2.7159040122897573,2.6165329941250364,2.647273540496826,751104.0
2000-09-07,2.6093839274691866,2.6572824626820095,2.5672049939984674,2.5865073204040527,813144.0
2000-09-08,2.609384704055107,2.609384704055107,2.5343202062924624,2.5579118728637695,758808.0
2000-09-11,2.487850805051388,2.6022346410261914,2.487850805051388,2.5586259365081787,635592.0
2000-09-12,2.5493327511326243,2.629401790556722,2.5493327511326243,2.5736396312713623,675504.0
2000-09-13,2.627971740929954,2.666576399263246,2.6022354111261556,2.6258270740509033,552696.0
2000-09-14,2.6594272011707134,2.7166189658214885,2.620107494811261,2.658712148666382,1278864.0
2000-09-15,2.6737242519518194,2.6751541929442295,2.505008232110638,2.5679192543029785,2160216.0
2000-09-18,2.5164468351961164,2.559340817200909,2.416360768099897,2.4792721271514893,1983408.0
2000-09-19,2.4306583768079726,2.4949993367286694,2.3320022709884087,2.3648874759674072,2621088.0
2000-09-20,2.430658867151942,2.530744934082031,2.4106418173934796,2.4664039611816406,601752.0
2000-09-21,2.500719067924815,2.745214793166738,2.500719067924815,2.6008048057556152,4295664.0
2000-09-22,2.645128487868374,2.6722947498182235,2.533604212474867,2.5636298656463623,3466248.0
2000-09-25,2.6165337564699853,2.688023640731087,2.5450435449536655,2.5907974243164062,1060464.0
2000-09-26,2.6308303135864985,2.6308303135864985,2.517161211573178,2.530029535293579,2336832.0
2000-09-27,2.573638919786463,2.6565670013584852,2.5521919287882424,2.645843505859375,1538544.0
2000-09-28,2.673725548864899,2.7452157608060364,2.5593416679163874,2.5686352252960205,3529752.0
2000-09-29,2.6765848636865996,2.686593144341903,2.1904529002211577,2.3341476917266846,10558536.0
2000-10-02,2.3341476917266846,2.3341476917266846,2.3341476917266846,2.3341476917266846,0.0
2000-10-03,2.2447849842349203,2.330572953753583,2.1589970147162574,2.2633724212646484,5102040.0
2000-10-04,2.329858647393067,2.329858647393067,2.2669474366192013,2.2869646549224854,2845392.0
2000-10-05,2.287679246909019,2.3012626273540757,2.248359865188029,2.2569386959075928,1553352.0
2000-10-06,2.158997959165151,2.242641298760955,2.144700176160929,2.158283233642578,4385088.0
2000-10-09,2.200461527205873,2.200461527205873,2.147558931685632,2.164001703262329,1435968.0
2000-10-10,2.159712119130569,2.1790144454620752,2.1096689175375314,2.1182477474212646,3026280.0
2000-10-11,2.101805155014432,2.1854484541129673,2.101805155014432,2.1604268550872803,3007512.0
2000-10-12,2.15184802755645,2.173295018951548,2.1346903689893484,2.169720411300659,803376.0
2000-10-13,2.144699627077402,2.18759361961895,2.1375504101503493,2.145414352416992,1950480.0
2000-10-16,2.216188906700646,2.2805298781266816,2.1754395920719793,2.2605128288269043,3631848.0
2000-10-17,2.2862489042125493,2.287678517978103,2.1968863444967397,2.212614059448242,2061744.0
2000-10-18,2.241926083091358,2.2519348569918884,2.1790150288971044,2.242640972137451,451680.0
2000-10-19,2.2090401536165687,2.3162751125299943,2.2090401536165687,2.290538787841797,1471296.0
2000-10-20,2.314129782219712,2.323423334182268,2.2876782490469925,2.300546407699585,1377480.0
2000-10-23,2.287678778094028,2.298402273389016,2.224767747507311,2.245499849319458,1142400.0
2000-10-24,2.230486874997766,2.2590827514896326,2.195456509044998,2.2433550357818604,1160136.0
2000-10-25,2.2876788180520435,2.344870903042634,2.253363665234223,2.3112704753875732,2923224.0
2000-10-26,2.3162753161035483,2.3162753161035483,2.2883941588846044,2.30269193649292,1280640.0
2000-10-27,2.301976686137308,2.316274787739243,2.260512649648806,2.2740955352783203,233544.0
2000-10-30,2.30197750523156,2.316275611921076,2.2455004583280043,2.2883944511413574,1917480.0
2000-10-31,2.3806163157953097,2.515017226271919,2.3448712169836017,2.464259624481201,4276584.0
2000-11-01,2.5693500422813624,2.726627895050138,2.516447280576256,2.703036069869995,4967616.0
2000-11-02,2.702321892902431,2.8310038878025465,2.6594278946023926,2.7709522247314453,6352200.0
2000-11-03,2.802407558133005,2.802407558133005,2.7023217842923266,2.7809605598449707,2901216.0
2000-11-06,2.8059815586688703,2.809556166693735,2.703750812630657,2.7101848125457764,1527072.0
2000-11-07,2.7523638714388428,2.784534359522888,2.688737620469885,2.773810863494873,3463440.0
2000-11-08,2.763088153500662,2.788109760435801,2.688738385352923,2.702321767807007,1602024.0
2000-11-09,2.6894528365517094,2.9182203700183833,2.6479884664654785,2.773810863494873,11434968.0
2000-11-10,2.7552233877910792,2.7866791502312562,2.7166187371850086,2.767376661300659,2289192.0
2000-11-13,2.7166195649808675,2.827429165220786,2.680874786004292,2.7809605598449707,2567520.0
2000-11-14,2.7752401527661776,2.973982156909741,2.7752401527661776,2.950390338897705,6390408.0
2000-11-15,3.074069701247916,3.1305467541293055,2.975413376432812,3.0676355361938477,4273152.0
2000-11-16,3.08121788561749,3.08121788561749,2.9260848707271303,2.9568252563476562,2951112.0
2000-11-17,2.91250268456706,3.0440442417963904,2.8595999096837033,2.9804179668426514,3981336.0
2000-11-20,2.906067600878863,2.959685084289912,2.8317178493461292,2.8731820583343506,2092584.0
2000-11-21,2.823854297066594,2.8524505103277273,2.7738114147424,2.7831051349639893,3626688.0
2000-11-22,2.8167056853943366,2.8224251249642007,2.780960578917391,2.7859649658203125,1473552.0
2000-11-23,2.759513509479051,2.7952586150362633,2.7309176213864115,2.783820390701294,466464.0
2000-11-24,2.816705128791585,2.851020450408898,2.735206485391838,2.780245304107666,1663008.0
2000-11-27,2.8438709100953856,2.916790542762412,2.809555596337323,2.886049509048462,1357416.0
2000-11-28,2.866747361704361,3.195601416967245,2.866747361704361,3.1319751739501953,4355832.0
2000-11-29,2.95968494804393,3.245644737320618,2.95968494804393,2.992570161819458,3870528.0
2000-11-30,3.0311747521683348,3.127686215911072,3.0025788719962696,3.095515727996826,1753272.0
2000-12-01,3.074068106150446,3.224197018987527,3.031888856103044,3.1083834171295166,4171344.0
2000-12-04,3.1555683233552254,3.202751654420105,3.1026655527254934,3.174870491027832,2334096.0
2000-12-05,3.231346540210877,3.345730714429843,3.1741547803565178,3.308555841445923,2527008.0
2000-12-06,3.3871953616329105,3.4143614674659646,3.2456450666777523,3.359314203262329,4833720.0
2000-12-07,3.3743269460235576,3.4872813543808343,3.32428406912183,3.377901554107666,3932640.0
2000-12-08,3.4515362569167496,3.5030089116251215,3.367178058682637,3.4829916954040527,2288400.0
2000-12-11,3.5602016620583714,3.620253321809195,3.50300955840208,3.5580568313598633,3177120.0
2000-12-12,3.6245418985887032,3.6245418985887032,3.5530517021426924,3.5880820751190186,2927040.0
2000-12-13,3.5744986956254654,3.774670852968117,3.545902813400151,3.5880820751190186,3223872.0
2000-12-14,3.6173917975088403,3.6459879999925535,3.503007969339195,3.515876293182373,4569984.0
2000-12-15,3.4601146088050543,3.487281038725996,3.30998566443379,3.397918462753296,3107736.0
2000-12-18,3.3457302541192404,3.3986326737943973,3.2184777714503143,3.360028028488159,3374784.0
2000-12-19,3.317134322875873,3.6288307385035496,3.304265997633567,3.5587706565856934,6521256.0
2000-12-20,3.6145336220231337,3.65456805897348,3.4901409773392413,3.5787885189056396,4112472.0
2000-12-21,3.545902747531347,3.574498629225464,3.4915705395870114,3.547332525253296,724404.0
2000-12-22,3.5459025245793816,3.684593245674096,3.4601145576358876,3.530174970626831,1554444.0
2000-12-25,3.530174970626831,3.530174970626831,3.530174970626831,3.530174970626831,0.0
2000-12-26,3.4615449490315138,3.543043597529313,3.038324149801325,3.149848461151123,2684856.0
2000-12-27,3.257083783768719,3.3600294387070635,3.174155675858468,3.2999777793884277,1758324.0
2000-12-28,3.3600286140141287,3.374326718129745,3.277100526457933,3.350020170211792,926640.0
2000-12-29,3.3443012868950093,3.5459028996338176,3.3228542928906615,3.4829916954040527,1873932.0
2001-01-01,3.5401830673217773,3.574498384812458,3.4715527595955367,3.5401830673217773,1426044.0
2001-01-02,3.5459025245793816,3.587366730419079,3.4915703200512342,3.530174970626831,2602452.0
2001-01-03,3.50443951166428,3.813276494143221,3.50443951166428,3.718909502029419,8713860.0
2001-01-04,3.800407188753448,3.9290891499567597,3.6059544691965644,3.6359801292419434,4254060.0
2001-01-05,3.660287118814727,3.7146196616921845,3.603095347344465,3.625971794128418,3696804.0
2001-01-08,3.6316913657402763,3.7560840132030506,3.6316913657402763,3.6502788066864014,3621804.0
2001-01-09,3.6331215799149805,3.7460756898742087,3.6316918017670945,3.7060415744781494,1866420.0
2001-01-10,3.728915930102536,3.7460735854939937,3.6316897616427064,3.654566526412964,759732.0
2001-01-11,3.7174801777152715,3.7689528507842436,3.5759298358926865,3.6316921710968018,2848812.0
2001-01-12,3.7017515981483884,3.9619747757484918,3.6888832697935463,3.8718974590301514,20076132.0
2001-01-15,3.9176505640199237,4.4924300507995625,3.914791008542856,4.282249450683594,17351712.0
2001-01-16,4.287969504264599,4.4295194842243575,4.132121090357221,4.165006637573242,3400920.0
2001-01-17,4.189313216391073,4.257943539889814,4.006299020394432,4.0320353507995605,1993152.0
2001-01-18,4.11067326125455,4.20075056248309,4.034894063822094,4.040613174438477,3836292.0
2001-01-19,4.083507406069812,4.275100568627098,4.083507406069812,4.149278163909912,7587204.0
2001-01-22,4.146418539483905,4.389484351177038,4.146418539483905,4.309415817260742,5206860.0
2001-01-23,4.346591322604437,4.359459652146974,4.2264880043914745,4.243645668029785,2940180.0
2001-01-24,4.309416626955699,4.453826167034577,4.195032751830052,4.349451065063477,6836760.0
2001-01-25,4.360888741017703,4.698321212054928,4.283679430474474,4.579648017883301,23103372.0
2001-01-26,4.579648017883301,4.579648017883301,4.579648017883301,4.579648017883301,0.0
2001-01-29,4.475271905437546,4.475271905437546,4.213618680594576,4.315134525299072,7111080.0
2001-01-30,4.360887784610869,4.458113963114598,4.262231501359646,4.3623175621032715,3736068.0
2001-01-31,4.378046011628823,4.643988586892311,4.349450130803594,4.426659107208252,4988388.0
2001-02-01,4.403782609945927,4.452396035792473,4.12783124658042,4.328003406524658,4331640.0
2001-02-02,4.403782319997681,4.99571943974397,4.403782319997681,4.888484477996826,12767364.0
2001-02-05,4.932809141995153,5.490431045003301,4.932809141995153,5.4489665031433105,7053600.0
2001-02-06,5.506159010153038,5.566210338782837,5.004299093744705,5.050052642822266,11530932.0
2001-02-07,5.204471618198559,5.430380163814994,5.178735284458773,5.383196830749512,8896896.0
2001-02-08,5.32028257069996,5.6334087320857495,5.1901711902102905,5.554769992828369,7561008.0
2001-02-09,5.576215823508024,5.662003759254301,5.43323582151256,5.477559566497803,5633940.0
2001-02-12,5.504728862125013,5.576219068350924,5.3831961006003155,5.433238983154297,10623768.0
2001-02-13,5.461835269646278,5.497580048124146,5.041473978163555,5.115823745727539,9316812.0
2001-02-14,5.195892043263304,5.287399137160365,5.090086843224134,5.217339038848877,5119572.0
2001-02-15,5.261661413711645,5.4904294150921835,5.235925091279419,5.434667110443115,6217644.0
2001-02-16,5.49043115234375,5.51902671158861,5.318855178833008,5.361749172210693,3385008.0
2001-02-19,5.376047528231075,5.747795728865145,5.245936083440954,5.6419901847839355,7255404.0
2001-02-20,5.68917180506774,5.990859133623876,5.590515514182992,5.847879409790039,8794308.0
2001-02-21,5.8049867795649615,5.860749100839371,5.433238952834478,5.489001274108887,8356248.0
2001-02-22,5.489000196911303,5.633409703651097,5.15013765646748,5.3145647048950195,9113124.0
2001-02-23,5.318854514462106,5.460404805829693,5.0614905863429716,5.14155912399292,11283444.0
