Date,Open,High,Low,Close,Volume
2002-05-14,70.9689792558826,72.10931309094914,70.9689792558826,71.61293029785156,317137.0
2002-05-15,71.57267589029316,72.10930274781145,70.70065564755173,71.80744934082031,470212.0
2002-05-16,71.76049970575633,71.76049970575633,70.57656333944419,71.12325286865234,242800.0
2002-05-17,71.1031427912629,71.43852984449218,70.29819595163829,71.0897216796875,480237.0
2002-05-20,71.1031492444596,71.1031492444596,69.8957352725379,70.56316375732422,537062.0
2002-05-21,70.1640330979494,70.75432523630086,68.41999250538633,69.5167236328125,889175.0
2002-05-22,69.49325218139326,69.49325218139326,68.15168484142383,68.76880645751953,607250.0
2002-05-23,68.28582279441277,69.09076293930363,68.01750941278247,68.49376678466797,283512.0
2002-05-24,69.35908191591555,70.02986222555323,68.48706175600005,69.75484466552734,251562.0
2002-05-27,69.76155737191742,70.23111068301571,68.78892356475785,69.79509735107422,157700.0
2002-05-28,68.55416075636272,70.43235510120749,68.55416075636272,68.83924102783203,526862.0
2002-05-29,68.7922710965379,69.09077241333537,67.97056405134838,68.6279296875,264650.0
2002-05-30,67.48091457821937,69.09079562971878,67.28303312574803,67.64525604248047,655100.0
2002-05-31,67.41379954260955,67.98396625146562,65.75696464868832,66.58202362060547,513012.0
2002-06-03,67.07842162970758,68.41998878288237,66.67594828520674,68.28583526611328,259575.0
2002-06-04,67.4138249052199,68.82247222194142,67.34674493844798,68.0074691772461,275662.0
2002-06-05,68.08458663778168,68.8895332232453,67.15890766014249,68.5306625366211,226362.0
2002-06-06,67.81628256305528,68.75538277711216,66.94762078236724,67.20587158203125,446262.0
2002-06-07,67.04486839601537,67.41380168910912,66.55184424393576,67.0985336303711,216350.0
2002-06-10,67.41382864544043,68.15168912957589,66.92750845500888,67.0616683959961,497512.0
2002-06-11,68.42000465941378,68.42000465941378,67.08178927443018,67.27967071533203,460550.0
2002-06-12,67.68212190960372,68.0845888181282,66.97779522404164,67.00463104248047,288262.0
2002-06-13,67.68213145484543,67.74585293879494,66.40763780488446,66.71620178222656,412587.0
2002-06-14,66.87719404156788,67.07171697785698,66.07560575783641,66.44789123535156,764725.0
2002-06-17,66.75980638922198,67.21258653650922,66.67595323827831,66.77657318115234,110862.0
2002-06-18,66.87720623118453,67.07843975927477,63.1208107899418,63.95258712768555,674937.0
2002-06-19,64.38858855351833,64.91851135434192,63.05372531346602,63.80165481567383,621550.0
2002-06-20,63.89220354050199,64.05990345776152,61.92345193126895,62.21860122680664,882612.0
2002-06-21,62.18170477280082,62.98664512750765,61.98046488630115,62.419830322265625,1081975.0
2002-06-24,62.38294723777331,63.04367152627367,62.24878729413745,62.52381134033203,557575.0
2002-06-25,62.785418931151526,62.91957888473775,62.04755837772331,62.21525192260742,601387.0
2002-06-26,62.382919249119894,62.382919249119894,61.84629250953525,62.154850006103516,101012.0
2002-06-27,62.450007387616644,63.31531699928,62.06094879224055,62.5875129699707,670512.0
2002-06-28,63.05369621964936,63.38908951384755,62.7954454941581,63.063758850097656,391125.0
2002-07-01,63.58364520813385,63.590349366489676,63.053722431530936,63.45619583129883,49087.0
2002-07-02,63.59031780551375,63.72112559370218,63.12077106974344,63.399147033691406,175950.0
2002-07-03,63.992833312249104,63.992833312249104,63.38912631165545,63.784889221191406,207812.0
2002-07-04,64.12698606955307,64.12698606955307,63.12415779514373,64.00624084472656,74937.0
2002-07-05,64.19404379827067,64.3080784391458,63.52661553694307,63.99616241455078,186262.0
2002-07-08,68.41999700879364,69.76156432326067,62.38294089514327,64.27790832519531,451237.0
2002-07-09,64.92855682521203,64.92855682521203,63.52326816675579,63.68425750732422,483887.0
2002-07-10,63.657394663231734,63.98943583683956,63.28846784456037,63.33542251586914,118375.0
2002-07-11,63.12081402934203,63.18789400784753,62.382953457077996,62.805545806884766,624737.0
2002-07-12,62.869246618478286,63.99280698741648,62.785393482924974,63.63729476928711,163437.0
2002-07-15,63.1543440089642,63.576936291792315,62.92963315339497,63.25831604003906,53337.0
2002-07-16,63.261662312078094,63.62388514940809,62.72503541254497,63.197940826416016,114950.0
2002-07-17,63.25495815976551,63.37569697318712,62.72168333914179,62.969871520996094,184575.0
2002-07-18,63.05371315042671,63.51990797144238,62.71832616326758,63.25159454345703,112550.0
2002-07-19,62.721672708856765,63.52326084341488,62.721672708856765,62.9061393737793,391862.0
2002-07-22,62.919552969425844,63.389099819383276,61.64505952368989,62.44664764404297,261612.0
2002-07-23,62.3829297039636,62.3829297039636,61.26272135727075,61.94021224975586,308062.0
2002-07-24,61.309669060729554,62.84576526429609,61.309669060729554,62.58415603637695,426787.0
2002-07-25,63.38911407793134,64.46572639376987,61.980466814106315,62.691497802734375,1765562.0
2002-07-26,62.84576526429609,63.020169283876946,62.24876270686058,62.58415603637695,488762.0
2002-07-29,62.718312869642546,62.718312869642546,62.11460618536157,62.52043151855469,401212.0
2002-07-30,62.406409517210356,63.21806034774034,62.406409517210356,62.855831146240234,464975.0
2002-07-31,61.04136817258711,62.78540232832906,61.04136817258711,62.4600715637207,439912.0
2002-08-01,62.684777877013424,62.684777877013424,62.047531171096395,62.27560043334961,415062.0
2002-08-02,61.712143395831895,62.71161295178744,61.712143395831895,62.42653274536133,82075.0
2002-08-05,62.91957462818326,63.120808147850326,62.1213383113833,62.57076644897461,191125.0
2002-08-06,62.886021676014174,63.389108570002904,62.51708830177721,63.328739166259766,225225.0
2002-08-07,62.45673175135554,63.85867502371164,62.39301025570666,63.7446403503418,303162.0
2002-08-08,63.46289887719248,63.8586616746763,63.120794928596496,63.41929626464844,194700.0
2002-08-09,63.38912443074256,63.65408585484749,62.88603741087527,63.110748291015625,264387.0
2002-08-12,63.18788687130749,63.519921852341156,62.71833986899802,62.81560134887695,198262.0
2002-08-13,62.72837937334221,63.17780738215847,62.590873785846576,62.748504638671875,193225.0
2002-08-14,62.92085442337735,63.0560193888584,62.062530144463054,62.73161315917969,185875.0
2002-08-15,62.73161315917969,62.73161315917969,62.73161315917969,62.73161315917969,0.0
2002-08-16,62.98843501503185,63.05602072186495,62.31259728268411,62.38017654418945,195850.0
2002-08-19,62.38693313426463,62.68092384764559,61.98142536822506,62.05239486694336,121250.0
2002-08-20,62.10983151970304,62.10983151970304,60.69056410033547,60.832496643066406,565612.0
2002-08-21,60.82574101872425,60.82574101872425,59.136137101537464,59.59233093261719,612037.0
2002-08-22,60.28505779634604,61.63673940595162,60.14988641272232,60.96427917480469,1467937.0
2002-08-23,61.29881667630283,61.77191006813421,60.825729729797686,61.51846694946289,209037.0
2002-08-26,62.16728991085216,62.312599831018694,61.64351677479482,62.11660385131836,192312.0
2002-08-27,62.44776148235918,62.85326927303866,62.44776148235918,62.66741180419922,210662.0
2002-08-28,62.51534350558826,63.52910325457499,62.116596887130086,63.451385498046875,390975.0
2002-08-29,63.32634535134565,64.3198344323651,63.32634535134565,64.23197174072266,1179325.0
2002-08-30,64.54287622607809,64.91458473556247,63.46153066152722,64.18467712402344,1149975.0
2002-09-02,64.06979295961845,64.54288655380677,63.529120090828094,64.04952239990234,389350.0
2002-09-03,64.13736026008797,65.08016337997628,63.73523629904262,64.81658172607422,435587.0
2002-09-04,64.61045282952061,65.01595413641513,64.20494507729903,64.31983947753906,143075.0
2002-09-05,64.6678861907729,65.89454136133737,64.62733864285012,65.63096618652344,522075.0
2002-09-06,65.55662703421179,65.69179843378998,64.2049452650653,65.1916732788086,703462.0
2002-09-09,65.48905233608241,65.48905233608241,64.28943496727132,64.55301666259766,257050.0
2002-09-10,64.55301666259766,64.55301666259766,64.55301666259766,64.55301666259766,0.0
2002-09-11,64.20494447033468,65.48904052379748,63.52910037146351,64.8233413696289,734850.0
2002-09-12,65.08354600845665,65.21871097513137,62.38017577635798,62.66741180419922,1876550.0
2002-09-13,62.53225752081391,64.5428909304652,62.53225752081391,63.33988952636719,1132325.0
2002-09-16,63.52909679522854,64.13735516090658,63.1911812101422,63.498687744140625,214150.0
2002-09-17,61.77191833349997,64.27253122799041,61.77191833349997,64.17453002929688,206887.0
2002-09-18,64.74560635058536,64.74560635058536,63.21482855257391,63.522335052490234,205475.0
2002-09-19,62.988438262961694,64.20495526737484,62.988438262961694,63.79607009887695,221925.0
2002-09-20,63.799438780334,64.19818539356098,60.825738829078574,63.91771697998047,287262.0
2002-09-23,63.867025611783816,64.13736197577326,62.85664320967349,63.616966247558594,60012.0
2002-09-24,63.7994419244825,64.16777950208096,62.893815398781115,63.765655517578125,111975.0
2002-09-25,63.65751275029062,63.82985435478519,63.26214993338267,63.478416442871094,136750.0
2002-09-26,61.50158273747023,63.86702426101774,61.50158273747023,63.312835693359375,52787.0
2002-09-27,61.02848904542368,64.54286813497917,61.02848904542368,64.1103286743164,411612.0
2002-09-30,63.66428048999617,64.20495326502277,63.53587022252777,63.99544143676758,168225.0
2002-10-01,63.93461822103434,64.13061420083172,63.671036531606426,63.9920654296875,249150.0
2002-10-02,63.9920654296875,63.9920654296875,63.9920654296875,63.9920654296875,0.0
2002-10-03,64.54287010732536,64.7388660670511,63.90081882224263,64.52597045898438,211550.0
2002-10-04,64.54287889758481,65.21871668073886,64.3502602631631,64.92134857177734,258725.0
2002-10-07,64.67803005575202,65.24574089106119,64.61045080360664,65.00581359863281,219025.0
2002-10-08,64.62395778887107,65.21869379812519,64.34010563281898,65.04973602294922,113612.0
2002-10-09,67.51657374412562,67.51657374412562,64.35363874279048,64.8875503540039,155575.0
2002-10-10,65.08354195420054,65.48904327429241,64.61383228380896,65.21195220947266,232387.0
2002-10-11,65.48903737143209,67.24622678765185,64.54286341294967,66.02971649169922,819187.0
2002-10-14,62.177410023039975,62.177410023039975,59.81196889466643,60.856143951416016,2042575.0
2002-10-15,60.856143951416016,60.856143951416016,60.856143951416016,60.856143951416016,0.0
2002-10-16,62.157135593536914,62.157135593536914,56.851781201384895,57.466800689697266,2385937.0
2002-10-17,58.12237858386669,58.32512925361358,56.77069026468054,57.274192810058594,2146475.0
2002-10-18,57.78445143568087,58.92662139097704,57.52425358401811,58.58869934082031,663650.0
2002-10-21,58.90296769205438,60.014728606777496,58.90296769205438,59.267921447753906,1202625.0
2002-10-22,59.8119732544844,60.748008697958994,59.744387559949125,60.44050216674805,923500.0
2002-10-23,52.715639927398755,60.75815119140573,52.715639927398755,60.082313537597656,403900.0
2002-10-24,59.8255071774201,59.8255071774201,59.27131849453069,59.467308044433594,496237.0
2002-10-25,59.474059063121246,59.474059063121246,57.348538318954134,57.53777313232422,631750.0
2002-10-28,57.64928497689353,58.122378465778525,57.328262546669215,58.020999908447266,198050.0
2002-10-29,57.581708271008864,58.12238104343194,57.463430059546454,57.84528350830078,167200.0
2002-10-30,58.69008420193283,58.69008420193283,57.4465355642405,57.88921356201172,256350.0
2002-10-31,57.652673637041026,60.14990312360577,57.652673637041026,59.37944793701172,1158475.0
2002-11-01,58.46028823134418,59.872800962264435,57.85203628439535,58.179813385009766,627225.0
2002-11-04,59.04828354358612,59.136139805977926,58.46029563006423,59.01786804199219,76837.0
2002-11-05,58.663043331936386,58.663043331936386,57.78444862243426,58.071678161621094,333737.0
2002-11-06,58.071678161621094,58.071678161621094,58.071678161621094,58.071678161621094,0.0
2002-11-07,58.12238533237099,59.474067363171365,57.531020012732604,58.39609909057617,474512.0
2002-11-08,57.86554603345209,58.933375458646935,57.86554603345209,58.61234664916992,257325.0
2002-11-11,59.13613753778815,59.298340649412296,58.13250981294345,59.051658630371094,274187.0
2002-11-12,58.46030183426364,59.33889677806274,58.46030183426364,58.93339538574219,103137.0
2002-11-13,59.271295519861695,59.60921107298574,58.798202143901186,59.25101852416992,201962.0
2002-11-14,60.14989575287873,61.69757353093365,59.034757446128154,61.471168518066406,980262.0
2002-11-15,61.56915849174831,61.839494834646835,60.69056376599641,60.933868408203125,350262.0
2002-11-18,60.832507844116606,61.63000117370152,60.82574669499807,61.10284423828125,161250.0
2002-11-19,61.10284423828125,61.10284423828125,61.10284423828125,61.10284423828125,0.0
2002-11-20,61.43061940712262,61.49819866238938,60.75815264326927,60.82236099243164,454275.0
2002-11-21,60.82910183677905,61.16364646677164,60.82572448611696,60.90682601928711,118675.0
2002-11-22,61.366404383978875,61.366404383978875,60.697321489651195,60.92034912109375,496650.0
2002-11-25,61.02850011033574,61.626620134290505,61.02850011033574,61.27180480957031,156187.0
2002-11-26,61.36641419429927,72.98412988361285,61.36641419429927,61.853023529052734,326587.0
2002-11-27,61.572530184467226,62.109818968063024,61.50156715010596,61.616455078125,157387.0
2002-11-28,62.51534851441217,62.51534851441217,61.74827071554345,62.315975189208984,161762.0
2002-11-29,62.4410197557975,62.71811089546474,61.50160016125957,61.7888298034668,192775.0
2002-12-02,61.5792954081963,61.974664635955016,61.16703297927108,61.646881103515625,315112.0
2002-12-03,61.177180600630656,61.83950246660853,60.16679815265068,60.71760940551758,1610375.0
2002-12-04,60.75477529183772,61.298825357366326,60.42023058562682,60.82236099243164,419875.0
2002-12-05,60.82573846231041,60.82573846231041,60.01810674102366,60.11610794067383,496525.0
2002-12-06,61.501582578911396,61.501582578911396,59.83901043489545,60.11610794067383,344700.0
2002-12-09,59.47405507873524,60.758151131431966,58.39946438014313,59.7342529296875,192062.0
2002-12-10,59.54164703316669,59.74439770587751,59.217240800567225,59.3422737121582,276875.0
2002-12-11,59.710600884952036,59.710600884952036,58.32512623039559,58.558292388916016,601150.0
2002-12-12,58.46367750017441,59.74439630607038,58.46367750017441,59.30509567260742,441025.0
2002-12-13,60.06879855756964,60.06879855756964,58.9367669657696,59.220619201660156,138262.0
2002-12-16,58.460293183237056,60.28506851463232,54.472833337288186,58.7542839050293,289787.0
2002-12-17,59.271308029302624,59.271308029302624,58.26091917154585,58.51436233520508,189312.0
2002-12-18,58.93338234835758,59.656528701306826,57.966924901316396,58.02437210083008,468600.0
2002-12-19,57.79796574560752,59.60921860489073,57.79796574560752,59.082061767578125,240800.0
2002-12-20,59.744393732242585,60.6060888679475,59.00772505448539,59.17330551147461,536737.0
2002-12-23,59.203721434079945,59.470680445254494,58.40285084588358,58.632633209228516,439925.0
2002-12-24,59.27131280289353,59.46054763032666,58.49409004622874,59.13951873779297,361825.0
2002-12-25,59.13951873779297,59.13951873779297,59.13951873779297,59.13951873779297,0.0
2002-12-26,59.47405926586575,59.74101828363464,58.9671793789926,59.41323471069336,321437.0
2002-12-27,59.20033725389831,60.758153514697355,59.20033725389831,60.443885803222656,854637.0
2002-12-30,60.75816060183338,61.29883338675186,60.28507352636172,60.7682991027832,443937.0
2002-12-31,61.36303904289457,61.36303904289457,60.56554575344926,60.72774887084961,294550.0
2003-01-01,60.69057098690089,61.096078772159004,60.36954855567859,60.947391510009766,154812.0
2003-01-02,61.29883434164298,61.839507134983855,61.09608365547218,61.5218620300293,483025.0
2003-01-03,61.501582046367226,61.76853460486534,61.17041469381057,61.363033294677734,347537.0
2003-01-06,61.30221309774119,63.19456771881744,61.30221309774119,62.964778900146484,1031487.0
2003-01-07,62.853279210397574,63.7318741913395,62.38694678871903,63.546016693115234,809150.0
2003-01-08,63.72510903648927,64.27254299472061,63.1236116645693,63.59669876098633,859962.0
2003-01-09,62.72485352991887,64.37390336218448,62.72485352991887,63.64737319946289,514425.0
2003-01-10,64.00218652668175,64.28603869554908,63.191177567635286,63.71495056152344,278225.0
2003-01-13,63.60343405288717,63.93121753509782,62.38015635823545,62.59305191040039,181037.0
2003-01-14,62.54914630535055,63.353394373192145,61.366422113196336,61.45090103149414,337987.0
2003-01-15,61.77192200091073,62.04225837189672,60.83925733154618,60.977806091308594,283712.0
2003-01-16,61.163643417533414,62.042237945304045,60.916961479658895,61.14674377441406,342412.0
2003-01-17,61.63674437631999,61.907080720040945,61.062278840247096,61.19068908691406,336750.0
2003-01-20,59.21724791074457,59.67344181311459,58.18996568105294,58.66305923461914,1262787.0
2003-01-21,58.798213667401676,59.06517267857623,58.328503995551635,58.632633209228516,464587.0
2003-01-22,58.46027309081323,58.83198788878458,56.31448251704749,56.75377655029297,1604000.0
2003-01-23,56.83828334139325,57.58171330243091,55.763698851570794,57.237030029296875,811212.0
2003-01-24,57.426262438309394,57.446539440653,56.33140099167698,56.926143646240234,425825.0
2003-01-27,56.77407047988227,56.77407047988227,55.419004894531916,56.08133316040039,485737.0
2003-01-28,56.39222137678447,57.44653518597184,55.486594831557674,57.247161865234375,862512.0
2003-01-29,57.44989958185232,58.325116873769375,57.10860022284558,58.04801940917969,927737.0
2003-01-30,58.52111468272068,58.66304077052099,56.79433439049732,57.23363494873047,1543137.0
2003-01-31,57.10862092822327,57.10862092822327,55.081094590023035,55.97658920288086,1052425.0
2003-02-03,56.09485141313928,56.09485141313928,54.9526749354902,55.64879608154297,410900.0
2003-02-04,56.02726940499972,56.703113595468785,55.3176388058023,55.3919792175293,342637.0
2003-02-05,56.43277160666784,56.43277160666784,54.16870217226075,54.881710052490234,464125.0
2003-02-06,55.41900727868778,55.68934364803445,54.82764848490676,55.34128952026367,355837.0
2003-02-07,55.56092901047225,55.68933925919155,55.15542771107328,55.405487060546875,452287.0
2003-02-10,55.223013020175465,55.75693107217334,54.57420700278898,54.71613311767578,190450.0
2003-02-11,55.45279329055138,56.297595146221354,53.945666444879144,54.128143310546875,399550.0
2003-02-12,53.59423588990454,54.33766252686666,53.39148522151908,53.719268798828125,285525.0
2003-02-13,53.719268798828125,53.719268798828125,53.719268798828125,53.719268798828125,0.0
2003-02-14,54.334281462508194,54.334281462508194,52.7156406870035,52.79336166381836,527287.0
2003-02-17,53.526651488515824,53.999738512892684,53.256315125253714,53.391483306884766,379562.0
2003-02-18,53.45230209474775,53.66181388160797,52.71563671225542,52.84404373168945,464700.0
2003-02-19,51.53292340746483,53.99298584162018,51.53292340746483,53.82402801513672,343025.0
2003-02-20,54.27007697429957,55.00674568740066,53.86457241372912,53.99974060058594,907787.0
2003-02-21,54.06732710396529,54.408626539120235,53.66182253740521,54.03691482543945,848312.0
2003-02-24,53.729411387209844,54.303877063574355,53.729411387209844,53.861202239990234,423250.0
2003-02-25,53.729404978855904,53.99636400466608,52.93191169844005,53.317142486572266,284737.0
2003-02-26,54.40525119719956,54.40525119719956,52.039802970888665,52.46220397949219,589112.0
2003-02-27,52.37433765540306,52.779845406671654,51.641049574409585,51.90800857543945,989525.0
2003-02-28,52.377727555511655,52.783232156318505,51.76946904296933,52.070220947265625,547675.0
2003-03-03,53.05356659116838,53.05356659116838,52.242557419603386,52.421653747558594,504037.0
2003-03-04,52.03980127340256,52.702126368445555,50.09675734173928,50.465091705322266,983962.0
2003-03-05,50.68811794114058,50.82328612674374,49.78249141986579,50.6239128112793,425087.0
2003-03-06,51.09024392100589,51.22541210336721,50.147443996004085,50.51239776611328,176975.0
2003-03-07,50.36371428952029,51.02603935721756,49.34995129926267,49.88048553466797,673562.0
2003-03-10,49.674357736683305,50.00889925660062,47.325809171000714,48.843074798583984,898125.0
2003-03-11,47.68061249106346,50.68810806295767,40.618072141328376,49.73179244995117,401300.0
2003-03-12,49.87710276925644,50.39749844815427,49.68110682920685,50.30963897705078,311050.0
2003-03-13,50.012273713364955,50.414397669370516,49.40739588100027,49.62028503417969,395787.0
2003-03-14,49.62028503417969,49.62028503417969,49.62028503417969,49.62028503417969,0.0
2003-03-17,49.47160171138304,49.64055951764843,48.66058941705668,49.24519348144531,240950.0
2003-03-18,49.24519348144531,49.24519348144531,49.24519348144531,49.24519348144531,0.0
2003-03-19,50.0122780571679,50.35019691689823,48.930929327104934,49.79938888549805,349800.0
2003-03-20,50.18123716105503,50.18123716105503,49.346570487657445,49.47160339355469,851062.0
2003-03-21,49.51890780101471,50.21502243394519,48.99850889061294,49.88386154174805,548712.0
2003-03-24,50.55294397313651,58.1223711690903,48.694379216683615,49.988616943359375,238325.0
2003-03-25,49.51891523730242,50.05958800442105,49.045824954741676,49.99876022338867,253712.0
2003-03-26,49.201267011129865,50.279231902219266,49.14043923397531,50.08661651611328,588962.0
2003-03-27,50.215026949364834,50.215026949364834,49.539186031185274,49.7520751953125,1040675.0
2003-03-28,49.60677455504352,49.74194274636528,48.5930115087984,48.99851608276367,746337.0
2003-03-31,49.00527764723819,49.16410020326615,48.05571966307247,48.2415771484375,496150.0
2003-04-01,48.35646953749774,48.863349465617944,48.27198740103504,48.37674331665039,92662.0
2003-04-02,48.45783958645222,49.268848671938905,48.45783958645222,49.06271743774414,189075.0
2003-04-03,49.26884552452563,49.47159939427671,48.66058713793581,49.214778900146484,445837.0
2003-04-04,49.015404125167535,49.20126156494201,48.66058566947657,49.001888275146484,456462.0
2003-04-07,49.26885063470484,49.809523379901876,48.7281778895078,49.454708099365234,878500.0
2003-04-08,49.35332864267753,49.80952247161768,48.32267244943876,48.60990524291992,444600.0
2003-04-09,49.316156993393264,49.67435283118437,48.59300739221704,49.07623291015625,133450.0
2003-04-10,49.20126680641422,50.75570251764792,48.93092721855022,50.33330154418945,1331912.0
2003-04-11,50.68811473126939,50.68811473126939,49.488497562841175,49.81290054321289,414725.0
2003-04-14,3.984761476516723,3.984761476516723,3.984761476516723,3.9847614765167236,0.0
2003-04-15,50.07985968884358,50.5157797478022,49.755456686670456,49.98186492919922,126075.0
2003-04-16,49.741939420498674,49.92441630544901,49.434429630504404,49.54932403564453,322637.0
2003-04-17,50.282608522001595,50.55294486706638,49.07285289443717,49.34318923950195,542687.0
2003-04-18,49.34318923950195,49.34318923950195,49.34318923950195,49.34318923950195,0.0
2003-04-21,49.41078324507568,49.606779235717056,48.32267968566653,48.6876335144043,268887.0
2003-04-22,49.13368899802245,49.20127471151327,48.25847463336717,48.444332122802734,283925.0
2003-04-23,48.99851573593264,48.99851573593264,47.1805014807921,47.39339065551758,542125.0
2003-04-24,47.984749559633826,47.984749559633826,46.80202877693214,47.30215072631836,969425.0
2003-04-25,47.64683096778028,48.45784006121274,47.12643201596247,47.403526306152344,881862.0
2003-04-28,40.61807585304522,43.92969766889918,37.92484447455875,42.39215850830078,6448475.0
2003-04-29,42.98351832864106,43.79452731796217,42.246849735276605,42.61856460571289,2126337.0
2003-04-30,42.57802704158798,43.32145056774233,42.57802704158798,42.753746032714844,1129162.0
2003-05-01,42.753746032714844,42.753746032714844,42.753746032714844,42.753746032714844,0.0
2003-05-02,43.03083404124479,43.05110781908492,42.65236118425498,42.77401351928711,427800.0
2003-05-05,42.915938496842564,43.45661123024158,42.578019649800034,42.79090881347656,909687.0
2003-05-06,43.18627718169828,43.72694994411956,42.57802193530627,43.476890563964844,818450.0
2003-05-07,43.86210805524311,43.86210805524311,43.12544271366165,43.38226318359375,443025.0
2003-05-08,43.49040408174494,43.72694759694108,42.64560213014306,42.79090881347656,651475.0
2003-05-09,42.80104840320698,43.79453441498937,42.584778659808244,43.672882080078125,615825.0
2003-05-12,43.52757215878289,43.997285037344554,42.91593640069916,43.10517120361328,725250.0
2003-05-13,43.11868799554899,43.726943147396504,42.92945320264813,43.358612060546875,464087.0
2003-05-14,43.40931231805929,43.72695745944206,43.122079460823485,43.59178924560547,1031162.0
2003-05-15,43.5917819138451,44.8758813406505,43.40592766524413,44.10542297363281,798675.0
2003-05-16,44.16623310476382,44.60553038801603,43.60190617181541,43.98713684082031,404300.0
2003-05-19,43.933086632694064,44.53796455787582,43.59516452779671,44.034461975097656,373462.0
2003-05-20,44.87588168994711,44.87588168994711,43.59178225314677,44.02770233154297,285875.0
2003-05-21,44.470374270795816,44.470374270795816,43.7979139274448,44.125694274902344,669837.0
2003-05-22,43.253868761643744,44.17977244321457,42.57802771684675,43.90605545043945,420525.0
2003-05-23,44.80829251421249,44.80829251421249,43.595156317744824,44.18989562988281,461200.0
2003-05-26,44.94008045017116,44.94008045017116,43.828322791319344,44.11217498779297,1047462.0
2003-05-27,44.80492283837438,44.80492283837438,43.72695455167848,43.885780334472656,636762.0
2003-05-28,43.132206211135035,46.024807777240774,43.132206211135035,44.65960693359375,1504300.0
2003-05-29,44.740713732237566,45.615928022724376,44.53796305427524,45.15635681152344,1573075.0
2003-05-30,45.619301677493155,46.56547888401392,45.28137963526117,46.271488189697266,951537.0
2003-06-02,46.63306999582856,48.31591603182892,46.63306999582856,47.640071868896484,1526900.0
2003-06-03,47.792135925012126,49.14719836405385,47.792135925012126,48.92755126953125,1597762.0
2003-06-04,49.13367998318584,50.32653924799322,48.079366249352205,48.57611083984375,1348687.0
2003-06-05,49.18775277266638,49.39726460509805,48.40377852231535,48.890384674072266,844312.0
2003-06-06,49.00864422773509,49.336427747528504,48.45783307825369,48.674102783203125,1035375.0
2003-06-09,48.795761563980506,49.33643754505639,48.72817908051093,48.9106559753418,760125.0
2003-06-10,48.93092614551333,49.37022353499616,48.53218275485128,48.94782257080078,1028850.0
2003-06-11,45.95723332608925,49.0052773778695,45.95723332608925,48.88362503051758,416337.0
2003-06-12,48.9309309294761,49.40402121578771,48.728180251531064,49.32967758178711,294812.0
2003-06-13,48.39700405741499,50.14067750134862,48.39700405741499,49.73179244995117,998537.0
2003-06-16,49.94469066369971,50.14406397658822,49.00189395093083,49.88048553466797,430750.0
2003-06-17,49.877110642892326,51.6275391935629,49.877110642892326,51.19499969482422,1884125.0
2003-06-18,51.22202412903754,51.701872235027984,48.998505755698204,51.42477798461914,938275.0
2003-06-19,50.0798667252297,51.49913449031156,50.0798667252297,50.765846252441406,493500.0
2003-06-20,51.022655808239584,51.022655808239584,49.74531445053393,50.66107940673828,368750.0
2003-06-23,51.36058261357018,51.36058261357018,50.68811902281261,50.82666778564453,552575.0
2003-06-24,50.69149498184334,50.69487233321634,48.59300606567043,49.05595779418945,1376925.0
2003-06-25,48.738315063613555,50.012275909920795,48.738315063613555,49.741939544677734,770400.0
2003-06-26,48.52542696979427,50.211653661483716,48.52542696979427,49.76559829711914,744837.0
2003-06-27,49.53918279933969,50.75569959536327,49.53918279933969,50.30288314819336,1468112.0
2003-06-30,50.688119002824216,51.97221840428209,50.41778262595559,51.13417434692383,1735687.0
2003-07-01,51.363946713510316,51.76945117435425,50.417769638207794,50.664451599121094,823375.0
2003-07-02,51.02604349905441,54.202500911520374,50.68812140065115,52.82040023803711,3724487.0
2003-07-03,52.985978386012995,55.08108357509603,52.715642024669144,53.404998779296875,2600250.0
2003-07-04,53.72939974544321,55.41900355155983,53.40499676857721,54.682334899902344,2437625.0
2003-07-07,55.08108110221428,56.16243294436933,54.75668135036204,55.22300720214844,1716612.0
2003-07-08,55.89209558312221,56.35504407519241,55.419002146581015,55.95967483520508,1429725.0
2003-07-09,55.95967565232147,56.39221509860198,54.21938581323421,54.6586799621582,1036750.0
2003-07-10,54.74316803754008,55.31763361190253,54.33766027226712,54.739784240722656,854675.0
2003-07-11,54.74316861101161,56.63552316301213,54.74316861101161,55.946163177490234,1276112.0
2003-07-14,56.43277624718721,56.76731453958877,55.55418139267275,56.12526321411133,1617912.0
2003-07-15,55.75693397849589,56.16244178882926,55.1621913384496,55.797481536865234,886587.0
2003-07-16,55.936023125090955,56.09484887696561,55.696102266890236,55.91236877441406,425125.0
2003-07-17,56.094845792913546,56.094845792913546,54.74316408188618,55.0506706237793,546587.0
2003-07-18,54.87157842048769,55.62175650866608,54.14842558962069,54.34103775024414,539200.0
2003-07-21,54.27007519842128,54.87833363070481,51.15444585406016,51.75932693481445,1212962.0
2003-07-22,51.37071941997096,53.56720657658777,51.36396149374505,52.195247650146484,1630487.0
2003-07-23,52.70211691833778,53.3914768167235,51.10037271051597,51.614013671875,2033525.0
2003-07-24,52.02627658239434,52.580468320799945,51.566705460917134,52.27971649169922,877750.0
2003-07-25,52.03980241322291,53.323901852336704,51.49912964363055,53.158321380615234,837275.0
2003-07-28,53.39148256347428,55.554176662121954,53.154935831915815,54.885093688964844,1722100.0
2003-07-29,55.081081656750335,55.75692575923552,54.756681901632156,55.466312408447266,1156887.0
2003-07-30,55.756918293768706,56.63551293123087,54.418752564093914,56.429378509521484,1177575.0
