Date,Open,High,Low,Close,Volume
2007-03-14,169.3540609000933,170.55381821382346,164.2326308656447,164.8651580810547,16009280
2007-03-15,167.39526706888702,171.79438386450818,166.17102084458995,169.71316528320312,17149040
2007-03-16,170.57829675407254,171.80254290302523,165.27323010861096,167.1055145263672,7567776
2007-03-19,168.9460136476627,170.7211710374389,167.08515501940968,170.35389709472656,5461816
2007-03-20,171.39447318158034,172.10453201387034,167.31365239154272,167.79518127441406,5378584
2007-03-21,168.26046168285663,171.39452502728577,167.17904384637492,170.90074157714844,9258712
2007-03-22,172.21061680746953,175.06719101991573,171.39445274677064,172.94924926757812,7974344
2007-03-23,173.0268092667498,174.25105555873154,169.84376890759734,170.79052734375,10877280
2007-03-26,171.80257351650295,171.80257351650295,166.51382522544978,167.9788360595703,15948600
2007-03-28,165.68132335601095,165.68132335601095,162.2534339072659,162.583984375,21473904
2007-03-29,160.12328385535093,165.59974458409937,159.89475385497613,162.4738311767578,25927192
2007-03-30,162.82478944209274,165.6568757795421,162.82478944209274,164.75502014160156,14493552
2007-04-02,163.23285514974285,163.23285514974285,156.05060952315415,156.94430541992188,14738880
2007-04-03,157.11165382359704,161.15166777906097,155.88740717042614,160.34774780273438,17553760
2007-04-04,161.60050515672535,163.2205890365416,159.1683319525233,162.7676239013672,12089584
2007-04-05,162.41670936237549,163.22471407993285,158.79702237997867,162.60443115234375,6129800
2007-04-09,159.968201386351,167.64014573855354,159.968201386351,167.1137237548828,6112144
2007-04-10,167.3136432240487,168.45627298265194,161.6902704909059,163.1389617919922,11851632
2007-04-11,163.64094737416593,166.41590608275527,162.23306391171985,162.9268035888672,12324768
2007-04-12,162.33502407545095,167.79515341563092,159.968148410198,166.97491455078125,18025880
2007-04-13,171.39451592558768,174.00624188254903,165.3834634101801,170.32533264160156,37096144
2007-04-16,175.47528043141796,175.96497888843587,170.3334466327299,173.73684692382812,13423280
2007-04-17,172.21061936404695,173.67971469511465,168.62358224919944,169.986572265625,13779368
2007-04-18,170.29265804821551,171.28837437369697,168.39099150251957,169.46017456054688,9491616
2007-04-19,167.32590776866738,167.9176268570794,165.29366673192362,166.48934936523438,12689648
2007-04-20,170.97008745225637,170.97008745225637,167.24428577442652,167.72991943359375,7901224
2007-04-23,169.74175331306526,169.74175331306526,168.14206347472933,168.88478088378906,6204520
2007-04-24,165.3140558085695,169.25613281055877,165.27324759928572,167.9584197998047,10435904
2007-04-25,166.9872037383451,167.31366943480327,164.2122453184508,164.7427520751953,11769504
2007-04-26,166.08937763337596,167.30545404962731,163.885734785169,164.77127075195312,11592024
2007-04-27,165.681302887724,166.06489600775598,162.49826307855096,163.65313720703125,13179936
2007-04-30,163.64096534199686,168.1298696281863,163.64096534199686,167.38308715820312,7900544
2007-05-03,167.8849681206267,170.84356320782783,167.8849681206267,169.8968048095703,8526624
2007-05-04,169.78667951047063,170.5783549718129,167.48916483127434,169.10108947753906,7354320
2007-05-07,169.1092203037813,169.3540695609779,166.13022100788942,166.6484832763672,7725136
2007-05-08,165.68131352411643,166.08939557713148,162.83698360718955,163.4164581298828,11778832
2007-05-09,163.39603758380161,163.76331139455442,161.19239471928483,161.64944458007812,11830928
2007-05-10,163.9673916995401,164.4326013194839,160.78435124345145,161.12713623046875,12493392
2007-05-11,160.78433898766332,164.86515977415223,159.23362708879753,163.28179931640625,12702344
2007-05-14,164.70194665224352,165.1671562923974,161.81680800352538,163.38792419433594,7335704
2007-05-15,163.15125237048807,163.23286880489053,160.62114290401226,161.06594848632812,8705704
2007-05-16,161.02918988360634,161.76373763269527,158.00938247068518,159.29075622558594,15668240
2007-05-17,159.9681534032723,162.33502914240236,159.9681534032723,161.88613891601562,17139072
2007-05-18,161.51884939693178,163.714332465203,160.62106903141068,161.7555389404297,9588872
2007-05-21,162.09430249676163,162.57991623326538,159.17243053911938,160.00083923339844,13263216
2007-05-22,159.16017753887107,160.04163885389744,157.6013059203365,158.8867645263672,19028016
2007-05-23,159.15201923281717,159.47848491329475,156.71168627865893,157.17282104492188,10531456
2007-05-24,157.11160639111506,159.14385721442483,156.5402914587837,158.09100341796875,19166928
2007-05-25,159.1520099548632,162.57989940004484,155.4792712635971,162.0493927001953,17904664
2007-05-28,159.6131853445402,164.35101348513902,159.6131853445402,160.910888671875,13356216
2007-05-29,161.1924130459096,161.1924130459096,158.76840960452216,159.4539794921875,6663480
2007-05-30,158.74393118626034,159.94777333792993,155.1528088355172,155.57313537597656,20476856
2007-05-31,156.70352405283336,158.2623956588956,155.8873598650582,156.9891815185547,13968520
2007-06-01,157.76456935480155,159.14388910326,157.68295291954297,158.21754455566406,7742200
2007-06-04,159.1519886191716,160.67821139665125,155.78939674223997,156.40151977539062,9405184
2007-06-05,156.7035034406717,159.15199568193222,155.7241065441675,158.5970001220703,14302728
2007-06-06,161.651539996661,161.651539996661,158.04836483969387,158.73214721679688,16488016
2007-06-07,151.23913094023,161.48770617900996,151.23913094023,160.27163696289062,13315048
2007-06-08,159.67799124916044,161.73343698062547,156.53339989289398,159.7557830810547,20947712
2007-06-11,161.65152740181873,163.45311483993424,161.3239660494341,162.12649536132812,18446208
2007-06-12,160.6688529697906,163.69060862583785,160.6688529697906,162.92083740234375,9489648
2007-06-13,140.44196554072468,163.69882747283305,140.44196554072468,162.8594512939453,6143208
2007-06-14,163.3712542815595,166.31930699039967,163.3712542815595,165.35299682617188,15894848
2007-06-15,166.23736908833936,166.8924917251407,163.78065920033436,164.55043029785156,8519312
2007-06-18,165.8279383713797,166.15549973112562,162.59736845943715,162.91673278808594,9880776
2007-06-19,162.96177817566706,163.0313829660642,159.03104181766102,160.2266387939453,14005784
2007-06-20,160.99643099554083,161.6515538073233,159.698470923973,160.03012084960938,6835384
2007-06-21,160.01373527124986,160.99641941825854,158.4741927757175,160.37814331054688,6758680
2007-06-22,160.88999229250084,160.88999229250084,158.45785250836715,159.75172424316406,6673960
2007-06-25,159.75167631422292,160.7425474106102,157.14755955186237,158.59292602539062,5557352
2007-06-26,158.04835474191862,159.52238084831993,157.22945134947344,157.405517578125,6085936
2007-06-27,158.13025970351296,159.3790874924713,157.88458866306215,158.48648071289062,5488248
2007-06-28,158.86726197383513,159.48962656785878,156.66440979564368,157.64300537109375,8399232
2007-06-29,159.68622613378483,161.32403358131083,157.22951496249584,157.9706268310547,13776528
2007-07-02,159.19484170422052,160.0874485258094,157.96648644415708,159.18255615234375,9189768
2007-07-03,159.68621006661965,159.9359796757896,158.48242571236267,159.47329711914062,5633960
2007-07-04,160.58693446435407,160.58693446435407,157.39321164736793,158.1343231201172,5838480
2007-07-05,158.1425623487089,158.86728999709982,156.41057932704157,156.96743774414062,7673904
2007-07-06,151.22692797318908,161.87267506601762,151.22692797318908,161.47142028808594,17535640
2007-07-09,162.87991120628428,164.55047639741977,162.66289977277145,163.26889038085938,14444344
2007-07-10,163.37120820790994,167.21595519951475,163.37120820790994,165.45941162109375,17479504
2007-07-11,163.78066679306082,163.78066679306082,157.63889178832105,158.01968383789062,37621888
2007-07-12,159.68613141629635,160.4804635586367,156.81997008318334,157.40957641601562,31228624
2007-07-13,158.22442799098866,160.37404949153594,157.39733752719687,158.85089111328125,26942344
2007-07-16,159.2767186889818,160.09562212697142,157.88458284439943,158.5274200439453,13679896
2007-07-17,158.86724161968166,160.39858680581494,158.37589963529092,158.74850463867188,8854256
2007-07-18,158.95737095042526,160.05470374024608,158.47421584187933,159.23989868164062,6772224
2007-07-19,159.5224274927412,163.7807263785844,159.35864676636263,163.49411010742188,16677152
2007-07-20,163.7807319117763,165.33664886493816,161.3690646329284,162.6547393798828,13050288
2007-07-23,161.65973742200734,162.46226684800934,158.146639418895,159.5060272216797,15034016
2007-07-24,159.50602244173191,162.13470059032838,158.91231742391025,161.7416229248047,8892384
2007-07-25,161.81532578568053,164.5995975856366,159.27672502689708,162.86761474609375,11647192
2007-07-26,163.61688579838642,167.87518312647254,163.37121479868912,166.59359741210938,22691384
2007-07-27,163.86260651324176,165.00907152632792,160.64022292216524,164.42355346679688,13866488
2007-07-30,164.42350533797097,164.59957155557728,161.02505647252,162.66696166992188,5598216
2007-07-31,162.9617737456037,166.64683898105704,160.11608448044805,161.79893493652344,7234104
2007-08-01,162.79801652665645,162.79801652665645,157.47514375289757,158.00743103027344,11838920
2007-08-02,159.68617180561355,159.68617180561355,154.97747699596087,155.52613830566406,11826664
2007-08-03,155.67350779848186,157.5078530774449,155.4278368235237,156.95509338378906,6699184
2007-08-06,158.8508915981901,158.8508915981901,152.34469783884492,152.75006103515625,9018400
2007-08-07,153.54438662403848,155.591645112359,152.56988958432206,153.826904296875,11022904
2007-08-08,154.77272676503526,163.61688258018012,154.77272676503526,161.0987548828125,24515808
2007-08-09,162.9617636558451,164.19011865827608,157.6388919786441,158.39637756347656,10244784
2007-08-10,151.914789600033,161.07832196422893,151.914789600033,160.4969024658203,14852240
2007-08-13,161.3239877927185,161.3239877927185,157.32773475645834,159.67799377441406,6277472
2007-08-14,159.68616235888234,160.58695609526578,158.42914764420496,160.1283721923828,4490672
2007-08-16,153.13497149236082,157.80272196030978,152.4962226929309,156.66444396972656,14135888
2007-08-17,157.14343409742668,157.14343409742668,142.7471210576165,151.8697052001953,27524232
2007-08-20,156.82000325029233,156.82000325029233,149.0813660141813,149.79380798339844,13752864
2007-08-21,149.94118130257172,151.50528447144433,143.49231837107115,144.23751831054688,20084032
2007-08-22,144.53648217297038,148.0905257168965,143.30812680039557,146.47727966308594,9464336
2007-08-23,151.4152389472985,151.49303077189433,146.7638636279211,148.34844970703125,13791248
2007-08-24,145.8590162055134,150.14597453731332,145.8590162055134,149.49903869628906,7405424
2007-08-27,150.5963652716195,151.57904954745388,148.73745818171867,151.30880737304688,5364912
2007-08-28,149.8593296679454,155.10031168911942,149.531768291622,153.9743194580078,10137472
2007-08-29,150.76010694515463,153.13492666346505,149.0813550753145,150.45301818847656,11615696
2007-08-30,151.49716809236926,153.16773345871826,150.76015484219016,152.7418975830078,8973008
2007-08-31,154.3632615810302,154.3632615810302,151.33331957652192,151.8697052001953,7885336
2007-09-03,152.72548367404312,153.13493537290114,151.90658027632705,152.3692626953125,4769872
2007-09-04,157.45056564596408,157.45056564596408,145.35536543351338,154.74818420410156,5593768
2007-09-05,154.2814022899657,157.63480775201586,154.21998453427702,155.18629455566406,8701272
2007-09-06,153.6262314911647,156.32861189586,153.6262314911647,155.9027862548828,3881216
2007-09-07,156.49247614176198,157.63894116844156,155.67357255127658,156.28775024414062,5357776
2007-09-10,154.97744838216232,155.97650640224379,152.77869503715203,153.25775146484375,5928440
2007-09-11,154.44519558438716,154.44519558438716,148.6309809043811,149.2697296142578,7806928
2007-09-12,149.44983578281355,152.80733894286578,148.47943747851286,149.19187927246094,7977880
2007-09-13,149.44988124390397,152.47982404172558,149.32704572507336,150.20736694335938,9630800
2007-09-14,150.67820355502298,152.1522294593656,149.88387137178952,150.4407196044922,9550288
2007-09-17,151.8246697378586,151.89837303312348,146.7884145119264,147.79566955566406,11030912
2007-09-18,147.40263293862884,148.61051562520927,146.29711319158912,147.77523803710938,13408016
2007-09-19,150.67821741740855,152.97114681289085,150.67821741740855,151.62814331054688,17208904
2007-09-20,150.67823468864782,151.08768641334524,147.00545471738803,147.4353790283203,10340064
2007-09-21,146.58373952125092,151.49716095771743,143.55379630209657,149.5236053466797,15328600
2007-09-24,149.69555950166816,149.85524168529767,144.12701571276583,144.3767852783203,17386784
2007-09-25,146.1742627041922,146.99316613670868,143.18526517550703,145.05645751953125,17385008
2007-09-26,145.76480729959258,150.24420496356194,144.9459038877971,149.462158203125,13126264
2007-09-27,153.3068854495182,158.26943746947063,150.26875619279775,156.88958740234375,30952096
2007-09-28,157.63891903070208,159.68617771941248,152.8892788728939,154.99795532226562,16135888
2007-10-01,155.1822219853162,156.8200290775095,151.71825598677486,156.02978515625,12118896
2007-10-03,157.22949096214373,165.00088811366354,156.41058736338255,163.90765380859375,26572224
2007-10-04,164.59960896767626,164.59960896767626,160.66887203710488,163.6906280517578,14354928
2007-10-05,163.7806632476637,163.7806632476637,161.78253715676655,162.38034057617188,8433464
2007-10-08,163.78068808871214,165.82794668982103,162.47044258400243,164.07958984375,8695752
2007-10-09,162.5523330102411,168.0389860639873,162.5523330102411,167.66229248046875,13053992
2007-10-10,171.53156395540526,175.40498038722853,168.69407214673825,174.0210418701172,22305808
2007-10-11,171.96969947243963,171.96969947243963,160.75072384018998,161.88490295410156,35483448
2007-10-12,160.9144904381943,161.725206664105,155.90280649027335,158.0237579345703,20546200
2007-10-15,161.14385476370526,161.14385476370526,156.7381493873879,157.8682403564453,14805752
2007-10-16,152.4224888471098,158.0483510222518,150.68640769815713,152.83602905273438,20676272
2007-10-17,147.40261562259732,156.24677255995317,146.17426049240902,154.7973175048828,16105088
2007-10-18,156.08710556433945,160.19466097392734,152.53818170174011,155.26559448242188,18871056
2007-10-19,156.0871073449744,158.55164061884244,154.12780539789165,156.87986755371094,11118784
2007-10-22,152.63675194044404,156.92503557786318,152.63675194044404,154.99859619140625,10683432
2007-10-23,156.08708267986552,157.53293996641597,153.6225497954466,154.72747802734375,12346344
2007-10-24,156.16924729506218,157.56581605046253,150.59118537814453,151.5277099609375,11446248
2007-10-25,152.06163762365014,154.098988265439,149.92570970457132,150.91563415527344,12955840
2007-10-26,150.74726758492778,152.39028957495424,149.84360549041324,151.8357696533203,8279104
2007-10-29,156.0870661299492,156.0870661299492,152.40669340149628,152.85031127929688,5328480
2007-10-30,153.62256112831366,154.77267655922083,151.12516561555884,152.32456970214844,5996440
2007-10-31,153.58146330084458,154.8671298695558,149.3588952541953,150.94851684570312,10025528
2007-11-01,153.7581104862183,154.44407017523747,150.82942172432766,153.94705200195312,9522528
2007-11-02,151.97955316720294,158.5516419528117,149.59717098241975,157.49600219726562,10208808
2007-11-05,156.08710213900898,158.44483488108742,151.18678663726575,152.3081512451172,6211480
2007-11-06,151.97957233167844,154.03335033616057,151.97957233167844,152.1233367919922,4517832
2007-11-07,152.09045825926188,152.09045825926188,142.53217844254672,143.42762756347656,23151400
2007-11-08,141.19306830635406,143.35364589182382,139.90330026004352,141.00001525878906,15705240
2007-11-12,137.603117993745,137.603117993745,132.275620177361,134.8798065185547,25324832
2007-11-13,133.4955380456282,139.09002597285212,132.0168182395843,133.6721649169922,23517112
2007-11-14,138.0138328013685,142.12138734902828,136.0422066184918,140.30995178222656,16262008
2007-11-15,139.6568422286646,139.6568422286646,134.56347504150153,135.32748413085938,13053800
2007-11-16,135.32756447458954,136.699484375,132.92053228290263,133.49559020996094,9711528
2007-11-19,135.54931783570186,135.54931783570186,132.7561803772692,133.08067321777344,14441160
2007-11-20,132.01683787982952,133.08480234307643,127.6094286854797,128.62399291992188,22736872
2007-11-21,126.92347008026688,130.37381683973044,126.51271451366408,127.09598541259766,16523872
2007-11-22,127.33011034490276,128.1639461262897,124.78753747349836,125.82263946533203,12576744
2007-11-23,127.3341994186083,131.8278603803552,125.99513253601894,127.95033264160156,16680696
2007-11-26,128.56646816636666,131.2322672809603,128.56646816636666,129.4660186767578,9515520
2007-11-27,129.4660258692572,130.29164846000117,128.3816353284154,129.27708435058594,11749864
2007-11-28,130.53812704840948,131.0310337584727,128.07359349809337,128.9197540283203,9458944
2007-11-29,131.85251629966774,132.59187620415187,127.33420577226481,128.75131225585938,24061072
2007-11-30,129.30586407880142,133.48735813121087,129.30586407880142,131.6471710205078,27369392
2007-12-03,131.6471469024529,134.070604520938,130.5052445274228,131.47052001953125,20101040
2007-12-04,131.31852700895323,133.71733500183655,130.68596758078215,132.69866943359375,11367656
2007-12-05,133.06013768220203,133.06013768220203,130.6613294829228,131.7292938232422,9996752
2007-12-06,132.37006680880407,135.4671591591327,132.37006680880407,134.34579467773438,14144400
2007-12-07,135.54930256979156,143.70691006300282,133.9268184935774,141.48883056640625,21737160
2007-12-10,142.90180683194478,145.21846332808363,139.65683909991728,143.6575927734375,12426168
2007-12-11,143.6576911157551,144.5038518490681,140.23199266990295,143.29623413085938,8444392
2007-12-12,140.47835459646228,141.29986544205565,136.12434711481757,138.48619079589844,12351000
2007-12-13,139.16394787293422,139.5664902236631,135.7341398306113,136.36669921875,6652856
2007-12-14,135.71361859164244,137.57844456948067,134.571716284291,135.245361328125,4281176
2007-12-17,135.54931641450625,136.28867632222173,132.42757458192975,133.442138671875,7347000
2007-12-18,125.99104941414822,137.60310658184557,125.99104941414822,132.9163818359375,8413376
2007-12-19,134.2841985041878,135.5493275671232,134.08293230181206,134.67852783203125,5297880
2007-12-20,135.30288033517192,141.29991146113886,135.1139287678636,139.29132080078125,15204048
2007-12-24,141.16846186695622,149.43286108457295,140.47839057428243,148.70582580566406,16365336
2007-12-26,149.51498742430036,149.97092999613628,145.40743282473167,149.33425903320312,4604376
2007-12-27,149.84359924284442,151.059439476055,147.22708883846195,148.0691375732422,8358504
2007-12-28,145.4074375733951,148.6934813603645,140.4865849967665,147.56390380859375,4784160
2007-12-31,147.95412810975304,148.28273250311176,144.51199508367867,145.39923095703125,5272944
2008-01-01,145.12811453120477,146.11392761760925,143.12773748235085,143.50563049316406,2001624
2008-01-02,143.7644087022592,144.53251939454083,140.67552969806965,143.624755859375,6155056
2008-01-03,147.62548212432978,147.62548212432978,138.8353170785294,140.40029907226562,12425960
2008-01-04,143.55084821167125,143.55084821167125,138.01386152347985,139.2379150390625,6166320
2008-01-07,137.1923667367063,138.83538909283453,133.331264199805,134.46905517578125,13254200
2008-01-08,135.96008378807844,138.0056483836441,133.26142189496642,136.55567932128906,15531264
2008-01-09,135.96007026012768,139.5747186537504,135.2494612407393,135.79165649414062,14714680
2008-01-10,138.62173159082874,138.83532238886235,130.45591239852865,131.65121459960938,15498280
2008-01-11,139.65688904107645,142.8813201557013,128.56648902899096,129.94252014160156,22633144
2008-01-14,131.35958589951017,132.2632478412829,125.2804055639481,125.65008544921875,16050824
2008-01-15,126.84128746189721,127.73673638032066,123.22663937360481,123.39915466308594,12786224
2008-01-16,123.22665947208613,124.78753049206588,120.77033938763363,122.8405532836914,11127096
2008-01-17,123.22665978642446,125.30097522616262,121.99439318856022,122.4380111694336,9699600
2008-01-18,122.65160682195467,123.06236237058815,119.19714864666253,120.63069152832031,8136992
2008-01-21,119.93241132646689,122.40515781082847,107.14147707387124,114.28041076660156,22169536
2008-01-22,110.08252143921152,118.62623952106077,103.09967493000781,113.4425048828125,27680552
2008-01-23,119.03695813915398,119.82560678784974,112.72774889316467,116.81887817382812,17827184
2008-01-24,119.03695995440866,123.4731199527096,114.60079995610772,116.86406707763672,13942864
2008-01-25,117.47610724686523,126.4141535437862,117.47610724686523,124.85738372802734,6650192
2008-01-28,121.09072436095069,123.22665301317913,115.60713830186423,118.81924438476562,7788688
2008-01-29,119.11907158312505,124.02759884318831,119.11907158312505,122.61870574951172,9040664
2008-01-30,124.13030103565,124.13030103565,120.94694619439822,122.672119140625,7139816
2008-01-31,122.89802526306943,126.09370452989663,120.77852322251641,123.14859008789062,17885296
2008-02-01,123.71956758585323,132.098980529915,123.71956758585323,130.99815368652344,11143960
2008-02-04,134.27599091645956,136.7774882348819,131.85253314219491,134.73193359375,11361168
2008-02-05,134.48134615227076,134.48134615227076,130.20948909673132,132.2057647705078,8020712
2008-02-06,123.63743859902291,129.3798040319557,123.22668298905938,124.04408264160156,9944016
2008-02-07,126.98093421470162,126.98093421470162,120.9469407408985,121.77666473388672,4179600
2008-02-08,121.58361511823956,129.552270973962,121.50146402694345,127.5272445678711,13180592
2008-02-11,127.3342378031151,131.4417938612801,124.89024194850691,127.98733520507812,13978800
2008-02-12,128.15571368849598,131.44175762922666,126.13068710437867,126.94398498535156,8462432
2008-02-13,128.97720592283505,135.55340441445165,123.33753182381581,126.95629119873047,9893968
2008-02-14,125.32148902736458,131.39245664370605,125.32148902736458,127.06719970703125,11749944
2008-02-15,126.51270976984358,129.7987541794499,123.30881647047741,128.59934997558594,8952256
2008-02-18,128.97725101648072,129.7166110541548,126.53325533639135,127.75730895996094,3266176
2008-02-19,128.15570815368514,129.40851235198238,125.40364647217973,127.86817932128906,5356392
2008-02-20,129.05941721210831,130.6038623714444,127.86822590111177,128.88690185546875,7002904
2008-02-21,131.433582333126,135.54935154718893,129.16621336743384,133.70506286621094,10366768
2008-02-22,132.42760851777612,133.31484464568172,129.10459964783058,129.8521728515625,4970504
2008-02-25,131.34320217104357,133.40108151432528,130.0452105872518,132.68637084960938,7592448
2008-02-26,133.00261148877038,137.3566191533194,132.26325169667717,136.6049346923828,8402704
2008-02-27,136.78164168921663,138.62182914461243,132.68640955779807,132.99447631835938,8432760
2008-02-28,132.18114221246958,133.08480446500977,130.79689794944818,131.3883819580078,11706032
2008-02-29,128.977269430051,131.59789238780752,124.951864205801,127.18637084960938,7945088
2008-03-03,126.59482689117714,126.59482689117714,119.1190778664548,120.58958435058594,12364736
2008-03-04,125.20651447449431,125.20651447449431,115.83307410077612,116.57654571533203,10798960
2008-03-05,117.06529864837759,123.22663015618693,115.42227691296176,121.48503112792969,11396696
2008-03-07,119.11910578027295,119.11910578027295,115.03619975205433,117.52127075195312,9164680
2008-03-10,116.16170773606439,121.46866918144669,115.01159181788553,117.56649017333984,5657136
2008-03-11,118.21546030461822,118.21546030461822,115.42232225711507,117.1762466430664,16043424
2008-03-12,121.09072663318337,121.1728777367337,113.03991848525122,113.7916030883789,13626184
2008-03-13,113.3684882827279,113.7628174706466,107.7000638685915,109.89349365234375,7881488
2008-03-14,109.6717087062542,114.10786771010268,109.26095324293489,112.56342315673828,9622768
2008-03-17,110.73969357688267,111.25724956853398,107.70010258107803,109.9017562866211,5832080
2008-03-18,110.08247430195158,111.80764740668366,106.79643029293811,107.99583435058594,14731424
2008-03-19,110.89984254743233,112.79342888634115,108.11081749047703,110.38639831542969,15637216
2008-03-24,111.49960974113188,114.02575672918847,110.34538247188908,111.76248931884766,13596008
2008-03-25,115.1470652693684,127.07950984473051,114.19000316525538,122.59406280517578,22739080
2008-03-26,123.63741611074948,124.69305583070398,119.20946943509432,123.18558502197266,11819184
2008-03-27,122.40923936359773,122.40923936359773,117.15567098246915,118.44133758544922,16692504
2008-03-28,117.64034379019826,126.40585980853398,116.6545308534089,124.96821594238281,11829888
2008-03-31,121.74795044338761,123.22667048925871,115.34837668366968,118.28939056396484,20198320
2008-04-01,118.71655424206647,120.26921205912765,115.84947880687274,116.9051284790039,6289208
2008-04-02,121.17293017743827,123.14455751591862,120.35141878640479,121.81371307373047,11152080
2008-04-03,120.77033068757376,125.6911836069793,120.77033068757376,125.0750503540039,9778160
2008-04-04,120.84429244742664,125.44475497431712,117.64039890191363,122.0313720703125,8028032
2008-04-07,123.14449347182996,125.55973771100885,121.27555602921213,122.57354736328125,16097184
2008-04-08,122.56946322762255,122.81591657191402,119.30395641576062,120.5115737915039,12385648
2008-04-09,120.51154171275988,122.2408262295082,119.20123579234973,121.57950592041016,9028552
2008-04-10,120.3513707311,124.03995740966128,118.54404639247598,119.33269500732422,17130064
2008-04-11,120.76210390356283,121.58361481447142,116.07949171138387,116.81063842773438,24134312
2008-04-15,118.29760651188208,125.28045134070845,116.65458419921706,124.08104705810547,36402536
2008-04-16,125.28043198794585,132.67403125280822,124.86967647323127,131.45819091796875,30611608
2008-04-17,133.90216865784163,138.83534575344152,133.08476930211552,136.296875,36919280
2008-04-21,137.93171274886345,141.05345490756315,133.74200616745068,135.2042999267578,14821992
2008-04-22,133.9062983578389,135.1508895782794,129.798743193488,131.32675170898438,16797448
2008-04-23,131.44177861846876,135.8040006407268,131.2035383890804,135.38092041015625,16632104
2008-04-24,135.5493050546414,140.30585540129167,134.15273645710874,139.33236694335938,18346552
2008-04-25,139.65276798642952,140.9384347950155,135.6314753776439,138.3671112060547,15895984
2008-04-28,138.83536437765787,139.65687540947832,135.63968445823411,136.67068481445312,8629856
2008-04-29,135.54933104312394,144.74614376534095,134.81818416094598,143.72747802734375,33966768
2008-04-30,144.58594864913889,148.6935040084894,142.129628538605,144.01910400390625,20999336
2008-05-02,145.81822606893905,147.62555056106112,145.27191915999612,146.84100341796875,17349008
2008-05-05,146.80400558025966,148.6934807500112,144.92685508030064,146.71774291992188,9792280
2008-05-06,145.046002000671,151.9795578906206,142.61433108006344,148.48402404785156,17782656
2008-05-07,150.9034124870618,152.7189504518253,149.40004279892386,151.49900817871094,22085248
2008-05-08,148.28271935258172,150.74725208420358,143.3906178690286,146.61094665527344,15537672
2008-05-09,146.31111345069232,147.16548692173996,142.6964649432075,143.71102905273438,14412800
2008-05-12,145.35813271848102,147.78980284412674,139.27484082470306,145.68673706054688,16301840
2008-05-13,146.63970510988597,149.09602486498764,140.88912843891003,143.66172790527344,18049576
2008-05-14,142.9429403406022,150.74729627873853,142.9429403406022,149.91757202148438,16222912
2008-05-15,149.843594597078,156.78536200028694,149.843594597078,155.52023315429688,28982432
2008-05-16,155.84067655548813,157.339934513916,152.80519664546324,153.73760986328125,16864744
2008-05-20,153.21180365374167,157.15505650917308,149.10424859600062,155.07662963867188,13969280
2008-05-21,153.9511379753745,154.77264885037653,152.30811622537053,153.67593383789062,8559384
2008-05-22,152.80103760910526,156.00493033316715,151.7330733677513,153.10089111328125,12277912
2008-05-23,153.10088555899105,154.77265828589586,149.21513487205817,150.2338104248047,11698168
2008-05-26,148.69350318248607,155.67634725459178,147.1326321546036,154.85894775390625,21397152
2008-05-27,155.26560567937142,156.00496570641604,153.29397894058576,154.69876098632812,10323560
2008-05-28,154.69050460295634,157.73009497486785,154.1565225105935,157.04002380371094,15428808
2008-05-29,158.7610128812686,159.05269978157543,154.72323685917158,157.13172912597656,15898512
2008-05-30,157.51089719127586,164.84473790706014,155.42741971520078,163.57798767089844,27614928
2008-06-02,165.01140889336145,169.17836366339583,161.7195146250343,162.57791137695312,16651424
2008-06-03,160.42779095694743,162.5279325147276,156.76087002078864,160.1986083984375,15588320
2008-06-04,160.0110566067728,160.0110566067728,154.43566931848477,155.90243530273438,12818832
2008-06-05,157.31921810486858,165.59479496745098,155.84412007505452,164.9739227294922,19144816
2008-06-06,166.678234531015,170.55350348386108,165.06145362141774,166.1407012939453,14816264
2008-06-09,161.76538038072172,164.1780434988876,157.23173085047173,158.4693145751953,14026352
2008-06-10,157.51092973851453,160.01110322642748,149.71872236785256,154.514892578125,23390272
2008-06-11,157.09426396892036,158.6777074784214,155.19412768822554,157.74847412109375,9619728
2008-06-12,153.01892589761152,157.17754919679638,152.60223038012265,156.2524871826172,12400424
2008-06-13,157.5942311077777,159.58603754405019,154.60652653998372,155.56492614746094,10279888
2008-06-16,158.0026016649863,161.67785393895258,156.67750794084063,158.9943389892578,12636592
2008-06-17,162.51128514163167,162.51128514163167,157.00673215766957,159.30690002441406,10754704
2008-06-18,159.84439592087404,160.406934853338,154.5106934501045,155.21490478515625,10401800
2008-06-19,154.51073424335056,156.81922388416575,153.05647061439856,155.21078491210938,6695264
2008-06-20,155.42742979219852,157.13588143334601,151.34381367433377,152.2605438232422,11694864
2008-06-23,151.31046933676478,155.57743740050466,150.10205237549278,153.8273162841797,9632840
2008-06-24,153.82735409549005,155.01076554812357,147.0935490281925,149.54788208007812,10872056
2008-06-25,149.1770180963866,149.1770180963866,141.77650050365295,145.57260131835938,22294144
2008-06-26,145.0183713401232,150.0103856528847,145.0183713401232,148.7686309814453,17161832
2008-06-27,145.02254939258916,147.09352417134693,141.2597866688006,142.13067626953125,11410480
2008-06-30,142.92658092576917,145.74344705645603,142.50988535455704,144.74337768554688,11685696
2008-07-01,145.34340234488752,147.42688001611586,142.09734820240615,143.09324645996094,12359840
2008-07-02,143.75998534633246,153.6773408571809,143.50996798051273,151.72720336914062,14378920
2008-07-03,150.114584240839,150.114584240839,144.3433503984084,145.26425170898438,12169160
