Date,Open,High,Low,Close,Volume
2003-12-05,114.95788381715637,115.67109982747718,111.86725912020478,112.66693115234375,1360400.0
2003-12-08,112.38598314282416,115.41175961205404,110.91632292460878,114.70718383789062,1705950.0
2003-12-09,115.41176300814618,119.12914827514078,114.20145766137536,118.60612487792969,2636090.0
2003-12-10,121.46332095231806,122.32782857475448,116.27627521769949,119.44037628173828,2441470.0
2003-12-11,119.21558667738039,119.73429648743533,116.7128468009121,118.76605224609375,1007790.0
2003-12-12,119.20698856898787,119.20698856898787,116.31953547569792,116.8901138305664,1362870.0
2003-12-15,117.38284727250532,118.15225855080071,115.87859921761036,117.11917877197266,676870.0
2003-12-16,117.31365685816237,118.95622890740222,116.70850428900523,117.6854019165039,1929520.0
2003-12-17,118.00529191376901,118.85250570060047,116.27627664763321,116.69989013671875,915920.0
2003-12-18,117.56872583426282,117.99666613550812,116.27629098469558,117.65518188476562,1034870.0
2003-12-19,118.26461791992188,119.29338386229863,117.57300934433498,118.26461791992188,901280.0
2003-12-22,119.01243661581906,119.73430628824443,117.91883499578577,119.2890853881836,631730.0
2003-12-23,119.58303139580258,121.80913620476173,118.96058476301809,120.36540985107422,1027540.0
2003-12-24,119.73428441990562,124.47610841357486,119.47492954101746,122.83354949951172,1844190.0
2003-12-25,122.83354949951172,122.83354949951172,122.83354949951172,122.83354949951172,0.0
2003-12-26,124.38102176702485,125.35359274522052,122.32781636861175,123.25284576416016,584560.0
2003-12-29,123.62456971061468,126.90970077475862,123.4689646959677,126.2872543334961,1720040.0
2003-12-30,126.3910119617885,126.64604012784976,118.35108842214903,125.03805541992188,830900.0
2003-12-31,125.61294831266639,126.62442055241087,119.91152002595769,123.5467758178711,715310.0
2004-01-01,126.99613192678567,126.99613192678567,123.28740098078808,123.96171569824219,711090.0
2004-01-02,124.48908534838453,126.47745532207774,124.48908534838453,125.33198547363281,1226100.0
2004-01-05,127.17769770285996,127.17769770285996,123.25283949253252,125.0293960571289,1265870.0
2004-01-06,125.44866074186794,126.20943142294296,123.7326131428534,124.6662826538086,1260540.0
2004-01-07,125.00781191305136,125.35360969775056,120.59881760576691,122.20680236816406,1075730.0
2004-01-08,121.46330841813204,123.19232348458232,120.5988008849069,121.87395477294922,1078130.0
2004-01-09,122.24135143911172,125.24984694373765,120.94459022925692,121.93878173828125,2628680.0
2004-01-12,121.54976076366947,122.15491338031654,116.36702928896972,118.35972595214844,1698430.0
2004-01-13,119.12911550254749,121.8955363850765,117.84099480179611,121.11748504638672,1566000.0
2004-01-14,122.3278507257806,123.10590245032658,118.61046463789488,119.3150405883789,1571140.0
2004-01-15,120.2529904019417,121.20394067289058,115.84399717328931,116.70417785644531,1646170.0
2004-01-16,117.65946107050733,118.34674286268448,114.22303891828565,116.59610748291016,1415770.0
2004-01-19,116.70851157574035,120.3394404087181,116.4016151092453,119.18964385986328,1614020.0
2004-01-20,120.08009165262644,120.08009165262644,115.41175622781199,116.07743072509766,1011330.0
2004-01-21,116.44915277590067,119.82073980068995,114.97949272519938,115.95639038085938,2209750.0
2004-01-22,116.92032714203964,119.29340949447254,111.78083627552301,116.06878662109375,2716920.0
2004-01-23,117.6594633775593,119.21556615720047,116.27624624972697,118.24732208251953,1566000.0
2004-01-26,118.24732208251953,118.24732208251953,118.24732208251953,118.24732208251953,0.0
2004-01-27,119.73432888678707,125.76858956598946,119.73432888678707,123.23558807373047,3191110.0
2004-01-28,124.49773729548343,126.39101108915558,123.24420388789109,123.81045532226562,2911620.0
2004-01-29,124.05684026913862,125.61295658325626,120.59880987836124,123.7974853515625,2056320.0
2004-01-30,124.92132024731407,125.33628010888673,118.56718553259442,120.87974548339844,1859980.0
2004-02-02,120.87974548339844,120.87974548339844,120.87974548339844,120.87974548339844,0.0
2004-02-03,115.17400968952009,115.84399768316788,108.25362336789114,111.48255920410156,5330960.0
2004-02-04,111.9969427507525,116.6220496920044,110.65695356540407,114.39163208007812,1416020.0
2004-02-05,115.84399819054975,115.84399819054975,112.48970506649113,113.20293426513672,709790.0
2004-02-06,114.20145934630536,116.01691739324689,113.12082484526665,115.22589874267578,1513090.0
2004-02-09,108.0634509208481,109.36021233189827,104.62270774143367,108.09371185302734,3831600.0
2004-02-10,112.29951314414852,112.29951314414852,104.69185149645327,106.95686340332031,4554130.0
2004-02-11,108.92793865114872,109.36019237595487,107.37182260357923,108.99710083007812,1736290.0
2004-02-12,109.55471280372976,110.31115687441435,105.4699161411667,107.36318969726562,4080180.0
2004-02-13,107.6528063456901,110.22471504425553,107.1989385528446,108.5086669921875,5186460.0
2004-02-16,109.79245626385718,110.13826059484565,106.33442614531049,106.844482421875,4599900.0
2004-02-17,108.06345764794526,108.1455869310649,105.46993466439457,107.26811218261719,3560140.0
2004-02-18,107.73925118119529,108.45246725686538,106.72345219277398,107.35454559326172,2102730.0
2004-02-19,108.06344426279566,108.06344426279566,105.03766782343737,105.69036865234375,2549290.0
2004-02-20,105.47857985097642,105.89786658740005,102.98447344274237,103.51614379882812,1995080.0
2004-02-23,104.69618851860828,106.58945554587868,103.85761514962286,104.5492172241211,2683850.0
2004-02-24,103.74090294846249,107.18596596152953,103.33026319342528,106.1485595703125,2248760.0
2004-02-25,108.0418320008082,109.36020736125361,106.33443087299759,108.85015106201172,2450380.0
2004-02-26,108.92794189441315,110.55321357363512,106.33441946835569,108.3919448852539,2334220.0
2004-02-27,108.49570181361135,108.49570181361135,106.50733173174751,107.27242279052734,1307180.0
2004-03-01,99.43563750484522,99.43563750484522,86.01848565893273,87.76046752929688,13505680.0
2004-03-02,87.76046752929688,87.76046752929688,87.76046752929688,87.76046752929688,0.0
2004-03-03,88.79356959279943,90.57445303365658,86.45075492579079,88.3958969116211,7550890.0
2004-03-04,89.82234477498804,89.82234477498804,87.22882186480939,87.71294403076172,3713010.0
2004-03-05,87.92041753805505,88.52557679657195,87.22016851452153,88.21867370605469,1857120.0
2004-03-08,88.00686870799517,89.71858991440148,87.7648010605652,88.97511291503906,1921920.0
2004-03-09,89.12210597726246,91.20557294214738,88.43915061913741,90.67822265625,2532090.0
2004-03-10,90.78194491517773,92.22567102409602,89.90879039246344,90.65226745605469,3405370.0
2004-03-11,90.60039305130894,93.27171819050511,90.3453583136782,92.11328125,4416260.0
2004-03-12,91.63780665458933,91.63780665458933,87.76048949631469,89.03563690185547,2052290.0
2004-03-15,89.64944905091278,90.33241094976502,86.8830269504599,88.15385437011719,990430.0
2004-03-16,86.45075711727006,88.43480041015077,85.24044519849441,86.09630584716797,1609590.0
2004-03-17,87.31525920419416,87.31525920419416,82.9927216198281,85.81533813476562,4600330.0
2004-03-18,85.75915326406702,87.21585308879415,85.34851346370894,86.55017852783203,2431710.0
2004-03-19,86.3642937145779,88.6120117170474,86.30809862092397,87.38873291015625,822940.0
2004-03-22,86.92623780339662,88.78492378101365,86.86572253801843,87.24610137939453,726620.0
2004-03-23,87.22882511305268,93.15934824949005,86.36431744413376,87.02566528320312,1244140.0
2004-03-24,87.22881483220507,87.73023080404164,84.51426159939238,85.08051300048828,961780.0
2004-03-25,85.15398575425071,87.6610587351847,82.56046334549181,83.49413299560547,2817980.0
2004-03-26,85.55167990989085,85.55167990989085,84.04743838137146,84.388916015625,1859100.0
2004-03-29,84.72174675454913,84.72174675454913,84.11659405885595,84.44942474365234,962300.0
2004-03-30,84.72173700498604,85.55166343314644,83.51142515720959,83.94800567626953,970200.0
2004-03-31,84.54884163286482,84.76496852191032,83.85723294965156,84.23329162597656,1325380.0
2004-04-01,84.54885221290968,84.90329692554984,83.86156360703235,84.69149017333984,1848610.0
2004-04-02,84.7217288490783,86.70145167182778,84.7217288490783,85.68997955322266,1197730.0
2004-04-05,86.36431379566872,86.83546887236474,84.28949415878017,84.55316925048828,1647130.0
2004-04-06,85.49980981494475,85.49980981494475,82.83712461047638,83.58924865722656,2806720.0
2004-04-07,84.03012989583478,84.28948479501013,80.65855578056963,82.20169830322266,3774960.0
2004-04-08,82.12821331446786,82.99272082304121,81.00435091505497,82.67717742919922,3262200.0
2004-04-09,82.67717742919922,82.67717742919922,82.67717742919922,82.67717742919922,0.0
2004-04-12,83.41631177485391,84.09495320580687,82.5690982713171,83.2304458618164,1726560.0
2004-04-13,83.4379380429924,83.93502720059216,82.4740140595328,83.17426300048828,893460.0
2004-04-14,83.17426300048828,83.17426300048828,83.17426300048828,83.17426300048828,0.0
2004-04-15,82.11958928580712,82.11958928580712,77.54634249904896,77.81866455078125,6402370.0
2004-04-16,79.10242476604536,79.96693214053766,77.58953686068384,78.40217590332031,3757360.0
2004-04-19,79.79403791689136,79.79403791689136,77.9785670489688,78.32437133789062,1772390.0
2004-04-20,78.4972841599258,78.91224406910892,77.9353529620577,78.19902801513672,1484620.0
2004-04-21,78.49728084269937,78.74366204167708,78.2379259636684,78.41947174072266,985350.0
2004-04-22,79.10243466231351,79.59952382656878,78.58373149185832,78.92520904541016,2344060.0
2004-04-23,79.52604379109553,81.46254535733614,79.01598752744434,80.68016052246094,3687040.0
2004-04-26,,,,,
2004-04-27,79.91508470283748,81.43661333087354,77.79703712415765,80.29546356201172,4817990.0
2004-04-28,79.53468164740896,80.35596104789214,77.04922284592743,78.13850402832031,2949590.0
2004-04-29,78.06503278317362,78.06503278317362,74.26119832298127,74.77558135986328,7426670.0
2004-04-30,75.38505791502989,75.73086226422475,74.43410090149601,75.14732360839844,3568030.0
2004-05-03,75.28997412711624,76.49596608942277,74.4384400914054,74.79288482666016,1179290.0
2004-05-04,75.55796545017873,76.2495675717797,74.52919929704797,74.80152130126953,1015120.0
2004-05-05,76.05937009696802,76.06369025987644,75.0392510187522,75.72220611572266,813360.0
2004-05-06,76.93252478051107,76.94117170277066,75.99021471996014,76.5737533569336,831830.0
2004-05-07,77.36911318435814,79.18889806282478,76.76828064173885,78.7393569946289,5098530.0
2004-05-10,75.55798046283851,78.58375765966879,75.55798046283851,76.43545532226562,1549600.0
2004-05-11,74.78422139322903,75.12570556062865,72.18637864401404,72.65321350097656,3979160.0
2004-05-12,72.61863996903745,73.48314758771647,70.54382036507387,72.63160705566406,1883340.0
2004-05-13,70.58705085810057,74.33901088873888,70.58705085810057,72.92121887207031,2104720.0
2004-05-14,73.91540141118905,75.38506172495651,71.3218785546561,72.20800018310547,2124870.0
2004-05-17,71.32188013566649,72.61864159267861,58.35426556554531,67.003662109375,2041840.0
2004-05-18,67.00798733781366,78.15149000948051,67.00798733781366,76.38789367675781,3723440.0
2004-05-19,77.37343896226106,78.7782639713524,75.21216971750516,76.53919219970703,2042640.0
2004-05-20,79.26237491724238,81.24642481492607,74.60700637392813,75.14732360839844,1866610.0
2004-05-21,74.69344933676011,75.21215251774875,73.06817101514855,74.84473419189453,1098000.0
2004-05-24,76.68181399748697,76.94116889044142,74.00616877699586,75.3936996459961,1535700.0
2004-05-25,76.5089255291112,76.93253242254133,75.0392651911137,75.7049331665039,2732580.0
2004-05-26,76.17607213233103,78.67449813591118,76.17607213233103,77.72354125976562,2690670.0
2004-05-27,77.38207452655325,79.15431108969148,76.07666624756332,78.26819610595703,4399240.0
2004-05-28,78.67018720078562,78.67018720078562,76.50891832164315,76.7423324584961,2368500.0
2004-05-31,69.2470562071026,71.32187572926979,63.88711182086767,68.90557861328125,3850500.0
2004-06-01,69.59286081662327,69.93433841170345,67.51804128680745,69.03092956542969,2364220.0
2004-06-02,69.41996612473619,70.62163121658683,68.74132446146874,69.16925811767578,2696320.0
2004-06-03,69.31623116880675,70.63028003742218,67.86385789524725,68.1491470336914,2587220.0
2004-06-04,68.20531054342106,69.89542414597688,68.12318787822659,69.21678924560547,985150.0
2004-06-07,69.59286261807581,70.19801530692166,69.17357589949347,69.79170227050781,549110.0
2004-06-08,70.02510035820305,70.19799920230173,67.43589828533267,69.87813568115234,430090.0
2004-06-09,70.45738514435078,70.9760885011259,69.42861875984921,70.4919662475586,479130.0
2004-06-10,70.58703799023516,70.80316486307993,69.85220794169669,70.56110382080078,690810.0
2004-06-11,70.71238745768348,70.71671421629391,69.41995300153793,69.69226837158203,879760.0
2004-06-14,69.56692592988786,69.56692592988786,68.29609873358866,68.71538543701172,812440.0
2004-06-15,68.63325860556627,68.98770989146023,67.52236975686394,68.11455535888672,1012750.0
2004-06-16,69.15196327404902,69.1606101971112,67.9502981995278,68.32203674316406,848360.0
2004-06-17,68.46900225406408,68.46900225406408,63.66234190001471,65.26600646972656,3772240.0
2004-06-18,62.27479226306145,65.35243642420204,62.27479226306145,65.1276626586914,2078260.0
2004-06-21,65.27031048676338,65.27031048676338,62.940463243810946,63.398651123046875,1508900.0
2004-06-22,63.541298499699884,63.62774792682428,61.40164384894573,63.38136672973633,3063910.0
2004-06-23,60.55877611493671,64.34963819967493,60.51554808517878,63.506744384765625,4449650.0
2004-06-24,63.571564182943256,63.75310997218746,61.293585001827346,62.18834686279297,3819640.0
2004-06-25,62.672474862140184,62.676795025287326,61.43622884815949,62.296409606933594,2275320.0
2004-06-28,62.66814447127238,65.7890169565503,62.33098708660633,64.32367706298828,2286390.0
2004-06-29,64.31936036880823,64.58735558756783,63.10904852992252,63.390010833740234,1137400.0
2004-06-30,63.30356077619551,64.9245123491384,63.10904790657613,63.51968765258789,1230910.0
2004-07-01,63.45486443682131,64.10324519074864,63.152288070789254,63.84821701049805,549790.0
2004-07-02,63.71421950861983,63.96492755142458,62.96642214025082,63.446224212646484,631730.0
2004-07-05,63.973546036987,64.8380534158652,63.627741766302144,63.9908332824707,955540.0
2004-07-06,63.97356785590344,65.17523299473234,63.97356785590344,64.79052734375,786620.0
2004-07-07,64.83376340275456,67.25870799199534,64.51389314938142,66.80484008789062,2695460.0
2004-07-08,66.80481187174408,67.43157842903416,63.97354876600677,64.29341888427734,1337580.0
2004-07-09,68.28745222023994,68.28745222023994,63.973561222433545,66.01811981201172,792970.0
2004-07-12,64.92452190745051,67.23708246357613,64.83807246330007,65.96625518798828,537100.0
2004-07-13,66.13593576371304,66.54058007862218,65.53548895921764,65.87052154541016,324040.0
2004-07-14,65.28747400607435,66.0489073761971,64.23886988581826,64.47382354736328,763990.0
2004-07-15,64.821921852585,65.26573068017879,64.38246832277424,65.18305969238281,602880.0
2004-07-16,65.00467228152358,65.61382315198975,65.00467228152358,65.4702377319336,405120.0
2004-07-19,66.57104877147971,67.06706808499437,65.70083898361723,66.45792388916016,582100.0
2004-07-20,66.72767115209508,68.65953749042019,66.48401353089594,66.8973617553711,1187980.0
2004-07-21,67.69362201918001,67.96338493615313,66.39701125928391,67.21500396728516,682440.0
2004-07-22,67.61528721753021,67.77628051758006,66.13593346670719,66.72332763671875,579960.0
2004-07-23,66.57103310668805,66.98873662780893,65.07427156149888,65.65296173095703,1188680.0
2004-07-26,65.26573071265139,66.38830207760981,65.26573071265139,66.131591796875,1118900.0
2004-07-27,66.22297151322432,66.65807645961762,65.87053756891369,66.2447280883789,1238120.0
2004-07-28,60.914668051681595,65.43105770747701,60.914668051681595,64.82190704345703,3543220.0
2004-07-29,64.48254422695247,68.05040304452429,64.33461015578855,67.26721954345703,2460750.0
2004-07-30,66.42312668575782,67.00616575542249,65.71825211576957,66.13595581054688,650020.0
2004-08-02,65.9793165097147,68.74658434776121,64.39553470549784,66.20121765136719,618280.0
2004-08-03,65.4397777690933,66.64067160574689,65.4397777690933,65.9880142211914,1063470.0
2004-08-04,65.96189681649746,66.39700165924698,65.28748298240109,65.65731811523438,271990.0
2004-08-05,65.96190209063565,67.87636089613939,64.8306267533639,67.61094665527344,633820.0
2004-08-06,66.75811972405566,67.77626990188253,65.87485759789264,67.28894805908203,614360.0
2004-08-09,67.1801771719789,68.6464848344086,65.78784316659785,68.13741302490234,1382540.0
2004-08-10,68.13742537278473,69.18167440626655,68.13742537278473,68.476806640625,962160.0
2004-08-11,68.99894250687181,69.00764646468167,67.48477916750927,67.70668029785156,701550.0
2004-08-12,67.18019970877667,67.61530464637023,65.4180300228623,66.3056411743164,1096270.0
2004-08-13,65.69214415896732,65.87488744312165,64.13446762545213,64.42163848876953,3648920.0
2004-08-16,64.70010170200203,64.70010170200203,62.48107054460436,63.35997772216797,3815300.0
2004-08-17,63.960417549416725,63.960417549416725,62.31572162927989,62.73777389526367,3256970.0
2004-08-18,62.65945280761472,63.00318938859067,61.45421704273491,61.72397994995117,2672340.0
2004-08-19,61.61086892696932,62.08077647131011,60.49699458131547,60.94080352783203,5195000.0
2004-08-20,61.34978548795024,61.34978548795024,59.5223463969949,59.67028045654297,4970810.0
2004-08-23,60.47956928648072,60.47956928648072,58.04733496397259,58.36061096191406,4715460.0
2004-08-24,59.174265799659416,59.174265799659416,56.57234038302541,56.96828079223633,7037100.0
2004-08-25,56.99002495686997,60.50132388656335,56.99002495686997,60.24461364746094,13310030.0
2004-08-26,60.479559412060134,61.758768421604245,60.30552017014008,60.61009216308594,6663610.0
2004-08-27,60.30554027802442,61.46726953508755,60.19240875780019,60.88422393798828,1804480.0
2004-08-30,61.00170446304937,62.1329798366668,61.00170446304937,61.61955261230469,1265310.0
2004-08-31,61.619557949436384,61.78055128788068,61.093084703036304,61.33674240112305,829900.0
2004-09-01,61.69786276086438,61.78488239414841,60.849409717793314,60.94948196411133,827800.0
2004-09-02,61.010392243693595,61.78487821411707,60.919017319465205,61.38893127441406,1654160.0
2004-09-03,61.44550070127604,62.13296708549142,61.29321136482851,61.458553314208984,2285040.0
2004-09-06,61.43680855185328,61.43680855185328,60.914684016687836,61.09307861328125,2446500.0
2004-09-07,61.345437005918775,61.78489052731347,60.74064151209863,61.684818267822266,926620.0
2004-09-08,61.784901046021396,63.081511899145106,61.52383542818533,62.56373596191406,2167700.0
2004-09-09,62.66379233312089,63.09019315895114,61.69785918948456,62.08945083618164,1415410.0
2004-09-10,62.19823118651599,63.681940180224736,61.87190257941027,63.00752639770508,1802860.0
2004-09-13,63.51661753928875,66.30129315006329,63.43830183657556,65.79656982421875,5548480.0
2004-09-14,65.96188283284832,66.57102682789241,64.91762744812351,65.29617309570312,4155610.0
2004-09-15,65.39625421227561,66.55363459924064,64.39551182233721,65.3832015991211,2248410.0
2004-09-16,65.43977644371,66.27082842328078,65.0046715294854,66.0489273071289,1585310.0
2004-09-17,65.70082565163666,66.47531167454203,65.70082565163666,66.11417388916016,1368280.0
2004-09-20,66.65807509446842,67.854613672545,64.91765534453882,65.27444458007812,1049660.0
2004-09-21,64.91763890454075,66.0054009727776,64.74359962929196,65.41365814208984,2746060.0
2004-09-22,65.96189771699127,66.71897590464015,65.43976658722544,65.9575424194336,1908780.0
2004-09-23,65.95317778015,66.57102571887954,65.0960209047928,65.29181671142578,1519590.0
2004-09-24,66.12724376991096,66.12724376991096,64.83063296948993,65.4702377319336,1178770.0
2004-09-27,65.45283255867332,66.218621497714,65.00467500420041,65.27444458007812,1338650.0
2004-09-28,65.26571618467376,65.26571618467376,63.96040186098029,64.16055297851562,1164330.0
2004-09-29,64.6043818117611,64.6043818117611,63.090218428447294,63.42959976196289,3043310.0
2004-09-30,63.87339624689811,65.13955301206046,62.655101283004996,64.15186309814453,12461670.0
2004-10-01,63.960416485380534,66.44051293963201,63.612331258305666,65.84442138671875,5770160.0
2004-10-04,66.35349951213938,67.96338636918925,66.35349951213938,66.92784118652344,3617410.0
2004-10-05,67.01485549439522,67.18019083420117,65.88792880912352,66.22296142578125,1118940.0
2004-10-06,66.12287909226336,66.83210206337777,64.7653541975795,64.95679473876953,2378290.0
2004-10-07,65.2831286232925,66.39700261364762,64.91764214353086,65.88357543945312,2950730.0
2004-10-08,65.78785211150169,67.18454160377141,65.36145121669671,66.84080505371094,2912450.0
2004-10-11,67.61529280345496,67.87200971744343,66.01411010036384,66.33609008789062,2513420.0
2004-10-12,66.33607422488646,66.74506711987932,62.23303291082605,65.67471313476562,1067070.0
2004-10-13,,,,,
2004-10-14,65.8748720627401,65.95319438861948,65.04382683960706,65.300537109375,1443440.0
2004-10-15,65.43977965822639,66.12289759391852,65.09170102108776,65.49199676513672,963350.0
2004-10-18,66.6580750305214,66.6580750305214,65.19177351714822,65.3484115600586,818370.0
2004-10-19,65.30923790867826,66.65805890375101,65.30923790867826,65.93143463134766,1247130.0
2004-10-20,66.30997566634741,66.70157401002062,65.17870705380633,65.36579895019531,1187450.0
2004-10-21,65.61381590497443,66.04021681978304,64.97855987178438,65.18305969238281,843950.0
2004-10-22,65.18305969238281,65.18305969238281,65.18305969238281,65.18305969238281,0.0
2004-10-25,65.00466956795182,65.43977446904701,64.39552536208811,64.6391830444336,857010.0
2004-10-26,64.39552604766337,64.39552604766337,63.090211330481,63.94301986694336,1984110.0
2004-10-27,63.00317624266027,66.43615284227276,61.184434729904105,65.73563385009766,11914180.0
2004-10-28,65.70083868352859,66.99744940255275,64.59567517922754,65.80091094970703,8423990.0
2004-10-29,66.10984006757148,67.86766095561116,64.96116338846291,65.37451171875,3822680.0
2004-11-01,65.43976893677461,66.03151181780514,64.48253956312406,64.95245361328125,1592850.0
2004-11-02,65.52677667717546,65.78783553837978,65.26571117679967,65.57898712158203,952070.0
2004-11-03,65.9619014856868,67.52827504695884,65.70083590588804,66.94088745117188,1800360.0
2004-11-04,67.78933432141166,69.0685435929291,67.01049295226495,68.05474853515625,4042230.0
2004-11-05,67.87636253615997,68.22444777443656,67.1801920596068,67.41079711914062,1380450.0
2004-11-08,67.87635680102285,68.39848129473455,67.26721266488805,67.94161987304688,1232240.0
2004-11-09,68.31147274893569,68.47681474381918,66.75379633159025,67.16279602050781,1723640.0
2004-11-10,67.14103778230047,68.04605679426092,67.09317597650345,67.51522827148438,922630.0
2004-11-11,67.82848303847756,67.87634482924454,67.00613528015167,67.09315490722656,564940.0
2004-11-12,67.78935550005035,67.78935550005035,67.04967838056335,67.4543228149414,187550.0
2004-11-15,67.4543228149414,67.4543228149414,67.4543228149414,67.4543228149414,0.0
2004-11-16,67.18021198796883,67.9634023466236,66.5797715789799,67.5239486694336,990420.0
2004-11-17,67.70231061787871,69.26868393941349,67.57177784795769,68.45938873291016,1395140.0
2004-11-18,69.18166181060025,69.87783213228775,68.74655701933861,69.60371398925781,1623760.0
2004-11-19,69.52976715946879,69.6167868151529,68.3114720623688,68.62039947509766,1746670.0
2004-11-22,67.87636374641252,68.79008668328376,67.46301542322746,68.44635009765625,666890.0
2004-11-23,68.57252219595527,69.52975147084047,67.88070048730933,68.83793640136719,775410.0
2004-11-24,69.59936952368557,69.60371818175811,68.32885761420219,69.20342254638672,998800.0
2004-11-25,69.18167529846126,70.83507515544157,68.76397169617759,70.0301284790039,2570730.0
2004-11-26,70.0301284790039,70.0301284790039,70.0301284790039,70.0301284790039,0.0
2004-11-29,70.22593616134013,71.00912639791494,69.49061437392993,69.699462890625,1742440.0
2004-11-30,69.87785294208251,70.399977519252,68.93802471967291,69.21214294433594,2472300.0
2004-12-01,69.52975258798124,69.61677222542848,67.44995204888039,67.97642517089844,2272760.0
2004-12-02,69.18167565347805,70.13020110142055,68.31146589683054,69.66464233398438,2078600.0
2004-12-03,70.4869890674554,71.27017916270626,69.66029246862993,70.83071899414062,2671140.0
2004-12-06,71.09614117561976,73.09762646056686,71.09614117561976,72.44062042236328,3010980.0
2004-12-07,72.92359003810215,73.53273429374147,71.90109078130638,72.3274917602539,3061080.0
2004-12-08,72.44930873001435,73.31951846060251,72.24480891219227,72.57549285888672,1733370.0
2004-12-09,72.66249975562916,72.92356528467155,72.24479623699577,72.67555236816406,1012150.0
2004-12-10,72.66251907464857,72.92358467310132,71.18316505454686,71.39201354980469,1253780.0
2004-12-13,70.92210029794765,71.34415259159083,70.539205852785,70.81767272949219,1165600.0
2004-12-14,70.92208584739105,71.61825621689954,70.51744155052478,71.26581573486328,715430.0
2004-12-15,72.05334269485759,72.5754670194813,71.18313327409444,71.600830078125,1734190.0
2004-12-16,72.02724074040584,73.53270616659061,71.37893888185326,73.22813415527344,1966110.0
2004-12-17,73.95913046776886,73.95913046776886,72.07077675879364,73.01495361328125,3513110.0
2004-12-20,73.10195576026369,75.83441339938344,72.77127849918858,75.11214447021484,3446400.0
2004-12-21,75.621219197206,76.31738292711434,74.5204045315072,74.925048828125,3095410.0
2004-12-22,75.09908671583744,75.51678358131807,73.83727888659563,74.04612731933594,2030920.0
2004-12-23,73.98523027313641,75.01207804716442,73.96782899931411,74.2811050415039,752900.0
2004-12-24,74.83803786491463,74.83803786491463,73.63279551242388,73.98088073730469,935090.0
2004-12-27,73.53271143676974,75.07297951249345,71.79229223116572,74.52909851074219,872330.0
2004-12-28,71.84885881759683,75.27313152001251,71.84885881759683,74.75100708007812,659400.0
2004-12-29,72.22740571334016,75.6212248999944,72.22740571334016,74.46819305419922,611780.0
2004-12-30,74.6639895249524,75.09909434353797,73.53271434096087,73.8895034790039,1494000.0
2004-12-31,71.84887034598165,76.05633370298631,71.84887034598165,75.30360412597656,1423920.0
2005-01-03,72.77564539226375,76.00847834973403,72.77564539226375,75.3688735961914,670730.0
2005-01-04,73.30211360033307,75.52549961875575,73.1411269325873,73.64584350585938,2454450.0
2005-01-05,72.74952955188344,73.59798268107902,70.66102494520523,71.52688598632812,1439980.0
2005-01-06,71.35718702107435,71.70527218803602,69.15120250380305,69.5384521484375,1128120.0
2005-01-07,70.9220737105749,70.9220737105749,69.18165472381234,70.5609359741211,2014050.0
2005-01-10,72.47975879208093,72.47975879208093,68.74655879019137,69.03372955322266,1997340.0
2005-01-11,68.92931389241407,69.52976074786098,65.83136928934894,66.5101318359375,1750090.0
2005-01-12,67.26722162737886,67.26722162737886,62.829146241580155,63.66019821166992,3676240.0
2005-01-13,63.264240696927274,66.03150772812359,63.264240696927274,65.20915985107422,2413000.0
2005-01-14,65.61380228536014,65.62250623994602,64.04742241850369,64.68702697753906,892260.0
2005-01-17,64.39987031044865,65.30924454711406,62.30701691903321,63.39043045043945,1729820.0
2005-01-18,65.17001488348807,65.17001488348807,61.53253745897972,61.98939895629883,1544930.0
2005-01-19,61.7892442112464,62.742125000695076,61.6152049076135,61.73268508911133,1513800.0
2005-01-20,61.9502403807098,63.255555135370024,61.175754157412,62.64640426635742,1488070.0
2005-01-24,62.65509339521667,63.97780911232419,62.65509339521667,63.455684661865234,2039760.0
2005-01-25,63.525302928760404,63.69934219892359,62.82913256976249,63.45133590698242,1006790.0
2005-01-27,63.529657869917926,64.83062378428207,62.872651925025224,63.62538146972656,4170600.0
2005-01-28,63.873395607329265,65.00466427455198,63.634086603379316,64.65658569335938,1971640.0
2005-01-31,63.960423750753286,66.89738198420623,63.625391100709116,64.08660125732422,5572190.0
2005-02-01,62.481063522227785,62.481063522227785,60.04447353471485,61.82405090332031,6634940.0
2005-02-02,62.04596114698963,62.64205273306486,61.43681030592678,61.73268508911133,2138310.0
2005-02-03,62.64204489636844,64.8306217296656,60.74933617006805,61.880611419677734,2506970.0
2005-02-04,62.46364077064989,64.03871794003489,62.002430768951875,63.72544860839844,2427040.0
2005-02-07,63.52532223317058,64.22149280372447,62.829151662616674,63.268611907958984,1657120.0
2005-02-08,63.351267167037015,64.13445056531721,63.264240887963254,63.85598373413086,1260800.0
2005-02-09,64.39552574130424,64.39552574130424,63.96042083764678,64.27369689941406,641860.0
2005-02-10,64.22148366550219,65.17871308442649,63.96912203556489,64.54345703125,1278900.0
2005-02-11,64.80016962027071,65.00466945456265,64.31720955450443,64.78711700439453,654580.0
2005-02-14,64.78712421807224,65.61382760426412,64.40423637778223,64.92201232910156,1004380.0
2005-02-15,65.17870676834534,66.11853482203728,64.40422067942505,65.50503540039062,1240780.0
2005-02-16,65.52680436424494,65.70084367858472,64.65659451419745,64.8958969116211,489020.0
2005-02-17,64.48252977374793,65.09168047481013,64.39551014193114,64.48688507080078,1123090.0
2005-02-18,64.656582913085,64.73489859873371,62.40273635349149,62.65509796142578,2512700.0
