Date,Open,High,Low,Close,Volume
2001-12-06,1.905319455347326,1.905319455347326,1.7596185344436572,1.7775509357452393,943660
2001-12-07,1.793241834391303,1.8268650332777059,1.752893931596294,1.7618601322174072,386320
2001-12-10,1.8268654198581087,2.102576521399571,1.8268654198581087,1.9703248739242554,3287960
2001-12-11,1.9725664805426357,2.048779308933296,1.9501508673320425,1.9860156774520874,1870920
2001-12-12,2.017396823103129,2.030846229316416,1.8941114189370591,1.91428542137146,631600
2001-12-13,1.9232520218306923,1.9501506260932981,1.773067987702816,1.8268651962280273,1723160
2001-12-14,1.8022081836418364,1.8604885993710425,1.7708264788798684,1.8089327812194824,673220
2001-12-17,1.8089327812194824,1.8089327812194824,1.8089327812194824,1.8089327812194824,0
2001-12-18,1.7954835737460124,1.8246237814106947,1.7484109634832334,1.7910003662109375,667660
2001-12-19,1.788758792412697,1.788758792412697,1.667714973194853,1.6946135759353638,806840
2001-12-20,1.6161591549694045,1.7304782623117352,1.5982267543577087,1.6923719644546509,411820
2001-12-21,1.660990443615867,1.660990443615867,1.6139178304304689,1.6184009313583374,587640
2001-12-24,1.4973569390974024,1.604951456731593,1.490632341868385,1.5533957481384277,460820
2001-12-25,1.5533957481384277,1.5533957481384277,1.5533957481384277,1.5533957481384277,0
2001-12-26,1.6363330281123774,1.6363330281123774,1.5466709253457829,1.5668448209762573,396380
2001-12-27,1.5690866464346527,1.6027099530925042,1.5264971389194466,1.5444295406341553,259260
2001-12-28,1.5690863006185405,1.5780524994998046,1.5242553062122195,1.5623615980148315,498040
2001-12-31,1.613917522769765,1.7035796311204268,1.613917522769765,1.6632317304611206,362800
2002-01-01,1.7484108895644281,1.7484108895644281,1.6699564711863022,1.6878889799118042,358420
2002-01-02,1.6990964172003389,1.7372028187124913,1.6721978185631243,1.678922414779663,91260
2002-01-03,1.7215124364684988,1.7416864449876672,1.6811645263157238,1.7103047370910645,116200
2002-01-04,1.748411023465347,1.748411023465347,1.6834060083743674,1.7125461101531982,273480
2002-01-07,1.6811643530267075,1.741686265460247,1.6228839374833837,1.6363333463668823,531760
2002-01-08,1.6587488434054622,1.6587488434054622,1.6139177300301224,1.6273671388626099,574040
2002-01-09,1.656506957215876,1.656506957215876,1.5802942591769418,1.589260458946228,302040
2002-01-10,1.647541014461237,1.647541014461237,1.5802945057012054,1.6027100086212158,470520
2002-01-11,1.629608445945425,1.6542655500857955,1.5466710401561778,1.555637240409851,600200
2002-01-14,1.6363334467643904,1.6452996486464784,1.6027101362637823,1.616159439086914,280700
2002-01-15,1.6363332667521602,1.6363332667521602,1.5466711509094104,1.5533957481384277,578800
2002-01-16,1.6139175229782043,1.6139175229782043,1.5287386215753347,1.53322172164917,810100
2002-01-17,1.5646035895149542,1.6139176956017451,1.555637388408265,1.5959852933883667,260060
2002-01-18,1.6139175420587275,1.622883742312401,1.5511541402830145,1.555637240409851,551980
2002-01-21,1.5915020677106801,1.6116760720574193,1.571328170249481,1.5802943706512451,362900
2002-01-22,1.6004681228744215,1.6071928260082664,1.5533955215940976,1.5668448209762573,233160
2002-01-23,1.589260301544146,1.5959848972623332,1.5533953991335674,1.5623615980148315,224560
2002-01-24,1.5690865667062701,1.5915020677106801,1.5690865667062701,1.5802943706512451,206000
2002-01-25,1.5982267714547733,1.5982267714547733,1.5690865667062701,1.5802943706512451,462940
2002-01-28,1.6004684017138628,1.613917703439209,1.5870190999885168,1.5982269048690796,154780
2002-01-29,1.5959853043024381,1.607193109205218,1.5780529019664298,1.6027100086212158,165700
2002-01-30,1.575811350520441,1.5870190481493613,1.5377049434339123,1.5444295406341553,296200
2002-01-31,1.5646036684978235,1.5758114738897413,1.5242557614809162,1.5377050638198853,312160
2002-02-01,1.7035800319561543,1.764101950628098,1.6632321218033792,1.7103047370910645,2630200
2002-02-04,1.7484111554596287,1.8335901840388371,1.7035800371563576,1.719270944595337,1861600
2002-02-05,1.7259951076231832,1.7259951076231832,1.622883700478366,1.6430577039718628,1007160
2002-02-06,1.6273670765738408,1.761860197780928,1.6251254728923752,1.6968551874160767,2432760
2002-02-07,1.725995071860493,1.7708261779298573,1.7013380757521526,1.7282366752624512,1918380
2002-02-08,1.6856472846263517,1.9187688165325707,1.6856472846263517,1.8582468032836914,6024700
2002-02-11,2.151889613909,2.151889613909,1.9098020590656146,2.012913227081299,11599900
2002-02-12,2.0398125413390127,2.107058934800087,2.001706137699833,2.0263631343841553,5913940
2002-02-13,2.0734351202152808,2.207928294602513,2.0398119335039766,2.124990701675415,10088600
2002-02-14,2.151889819605602,2.259484203700363,2.151889819605602,2.1832714080810547,6817980
2002-02-15,2.241552238448227,2.259484639254126,2.091368221370509,2.1048176288604736,2641460
2002-02-18,2.111542396792206,2.151890408759922,2.017397178048266,2.035329580307007,3626000
2002-02-19,2.0196387200625705,2.062228120682972,1.9523921067614876,1.9680829048156738,1389220
2002-02-20,1.9389425453415867,2.0980927582743387,1.9389425453415867,2.046537160873413,4536900
2002-02-21,2.1025760253169663,2.2191366305553126,2.0846436245110667,2.1048176288604736,3809520
2002-02-22,2.1384407720941345,2.1406823755801616,2.0398125701907457,2.0689525604248047,2133500
2002-02-25,2.077919285807809,2.483640171661016,1.9994648622066815,2.4410507678985596,15710300
2002-02-26,2.476915519117232,2.5822685449360923,2.3693208895260107,2.3894948959350586,12251560
2002-02-27,2.4208768794996587,2.4432922775031503,2.2706928364146877,2.2886252403259277,3486640
2002-02-28,2.2886251063552225,2.3177653144479677,2.1070592601684592,2.1272332668304443,2683500
2002-03-01,1.8425562418612806,2.207929330368893,1.8425562418612806,2.181030511856079,2065640
2002-03-04,2.2415517016154967,2.351387683689609,2.1877545120817716,2.297590494155884,2812360
2002-03-05,2.3177649596751775,2.376045366939874,2.2639677593251832,2.279658555984497,3026740
2002-03-06,2.295348988041237,2.3155229884107325,2.1518898098955583,2.160856008529663,1899120
2002-03-07,2.1944794255415876,2.259484425763657,2.1406822282069906,2.1563730239868164,2136100
2002-03-08,2.1855137152881303,2.2079293260815795,2.1518905128690635,2.165339708328247,1032020
2002-03-11,2.189996432649234,2.214653427984826,2.1294744253195184,2.1563730239868164,984920
2002-03-12,2.086885146793828,2.443291759261353,2.086885146793828,2.293107748031616,9848980
2002-03-13,2.33121414523274,2.371562152248465,2.2415521449434315,2.2706923484802246,3207120
2002-03-14,2.286382879292397,2.3603540743745737,2.2012038820342132,2.243793487548828,2433720
2002-03-15,2.241551828386842,2.4522576061959476,2.241551828386842,2.411909818649292,7719020
2002-03-18,2.3782871534473418,2.5733021975829615,2.3782871534473418,2.465707778930664,6820620
2002-03-19,2.488123550092799,2.510538948538094,2.335697900071864,2.353630304336548,1877660
2002-03-20,2.418635055762342,2.418635055762342,2.322248233170728,2.3401806354522705,1873340
2002-03-21,2.3087986464330705,2.5105382447412454,2.3087986464330705,2.409668445587158,2740720
2002-03-22,2.4477745877410095,2.481397779301816,2.3625955935131238,2.3984603881835938,1295560
2002-03-25,2.3984603881835938,2.3984603881835938,2.3984603881835938,2.3984603881835938,0
2002-03-26,2.420876183163151,2.4567409806695446,2.3334555789130262,2.344663381576538,1104500
2002-03-27,2.369320870915403,2.3917364809207413,2.3289730721853337,2.362596273422241,830440
2002-03-28,2.376045896653746,2.402944502825498,2.2908668702243045,2.3110408782958984,1255740
2002-03-29,2.3110408782958984,2.3110408782958984,2.3110408782958984,2.3110408782958984,0
2002-04-01,2.3760457417161867,2.4589831587803395,2.302074526124615,2.4231183528900146,2488800
2002-04-02,2.5060555274470877,2.517263117874944,2.4320843190135943,2.4522581100463867,2712220
2002-04-03,2.4455338379950464,2.6450320951778163,2.4455338379950464,2.550886869430542,6595900
2002-04-04,2.6853799180690197,2.6898631258889694,2.5576114879960503,2.5934762954711914,5246600
2002-04-05,2.6652058319970107,2.853496050598605,2.6293408146827586,2.8041820526123047,10743060
2002-04-08,2.9140173511337437,2.9790223450312703,2.808664356275325,2.8310799598693848,7680380
2002-04-09,2.8288385289709406,2.8602203331588907,2.7234855276988,2.779524326324463,3472060
2002-04-10,2.8243562003727902,2.8243562003727902,2.658481154970275,2.6898629665374756,1972360
2002-04-11,2.7346939934447003,2.80194061085955,2.689862986425168,2.7100369930267334,1717940
2002-04-12,2.6921039531952906,2.889360551176161,2.6921039531952906,2.777282953262329,3604220
2002-04-15,2.8019404673697244,3.0036800955119074,2.8019404673697244,2.8378052711486816,6897180
2002-04-16,2.889361009677542,2.9319504095838798,2.7234859759770114,2.745901584625244,4085020
2002-04-17,2.7795252611787196,2.833322688419364,2.725728047709199,2.73693585395813,1541280
2002-04-18,2.775042086253154,2.866945706722333,2.757109682930929,2.819873094558716,2425680
2002-04-19,2.869187578633611,2.9812652167538998,2.8243565661397216,2.8647043704986572,8577140
2002-04-22,2.828839049199904,2.9095348571033948,2.7571094421745785,2.817631244659424,1781840
2002-04-23,2.7862501346867465,2.8467719477329676,2.7840085306332605,2.822114944458008,1569400
2002-04-24,2.857978957395521,3.0574771733399304,2.849012757452574,3.012645959854126,6562100
2002-04-25,3.0440276955398686,3.084375701227572,2.8960852930463736,2.9386746883392334,3788780
2002-04-26,2.9812646439276076,3.2592170817545014,2.9812646439276076,3.0597188472747803,7394920
2002-04-29,3.117999077567188,3.2233520908761566,3.0933420803123557,3.111274480819702,3642960
2002-04-30,3.138173020469338,3.174037820785616,3.005921408974759,3.0529940128326416,1823380
2002-05-01,3.0529940128326416,3.0529940128326416,3.0529940128326416,3.0529940128326416,0
2002-05-02,3.1157578704605804,3.1157578704605804,2.961090842964569,3.001438856124878,2051320
2002-05-03,2.9812640893264364,3.0126456793189886,2.9476406823430676,2.961090087890625,1651360
2002-05-06,3.003680149686171,3.0104049608443337,2.900568730076408,2.9095349311828613,1333320
2002-05-07,2.914018379329525,2.9521247906224466,2.8916027678262366,2.902810573577881,1640820
2002-05-08,2.9386749276394415,3.041786339860356,2.9140179298063615,2.931950330734253,2457440
2002-05-09,2.936433447907914,2.9991968492330705,2.8064234382774087,2.844529628753662,3901360
2002-05-10,2.828838988646007,2.8669453950052812,2.716761373182515,2.730210781097412,2383780
2002-05-13,2.730210702401628,2.7795246978689523,2.624857687046744,2.6383070945739746,2133000
2002-05-14,2.600201001175465,2.82435625252607,2.600201001175465,2.7548680305480957,2298600
2002-05-15,2.8243559951884323,2.900568594135894,2.6943459783524686,2.730210781097412,3155720
2002-05-16,2.7436599180121344,2.7481431251472817,2.609166910523941,2.665205717086792,1677420
2002-05-17,2.6226161738235,2.6383071854408686,2.4388089518376215,2.48363995552063,3552160
2002-05-20,2.4836401182500856,2.4836401182500856,2.308799085545129,2.382770299911499,2757420
2002-05-21,2.3312141610738943,2.3648375717391676,2.243793763640544,2.28190016746521,2165980
2002-05-22,2.3312145474491768,2.4881233956843642,2.322248345873261,2.4746739864349365,2692060
2002-05-23,2.532954332418033,2.555369728842662,2.3581132997130765,2.382770299911499,2239340
2002-05-24,2.483639849031184,2.6383070723198547,2.458982851505504,2.618133068084717,4082220
2002-05-27,2.7346936500186247,2.7750416581548047,2.55985263771364,2.5912344455718994,1704840
2002-05-28,2.515021777466878,2.5845097800776533,2.4881231751235693,2.5082969665527344,947220
2002-05-29,2.573301663677581,2.748142878368391,2.5665770673498,2.6853792667388916,3001540
2002-05-30,2.6898631831779585,2.8467718261091157,2.6248581648020024,2.653998374938965,3924240
2002-05-31,2.689862949359654,2.7346939557614283,2.5777853264696686,2.6562397480010986,1455860
2002-06-03,2.6921042646594917,2.757109270419455,2.6091668582603025,2.629340648651123,2549100
2002-06-04,2.645031491299421,2.7033118965554728,2.5934756824125866,2.683137893676758,3168760
2002-06-05,2.7346937232618878,3.2211105823516846,2.7324521196896017,3.2211105823516846,17184580
2002-06-06,3.362328406221004,3.696319643267231,3.0933421764775404,3.478889226913452,36842660
2002-06-07,3.4430242371235393,3.622348462902815,3.2054198143271435,3.2435262203216553,20215480
2002-06-10,3.34887894906008,3.5663095759725936,3.3466375592884035,3.429574966430664,12950080
2002-06-11,3.5416526920267275,3.732184510085698,3.496821688587622,3.566309690475464,19868760
2002-06-12,3.611141245929298,3.81063928336241,3.611141245929298,3.7097692489624023,11768060
2002-06-13,3.761324906731475,3.774774100796126,3.519237062085819,3.546135663986206,6038800
2002-06-14,3.5820006767234633,3.5864838841888265,3.4564738604886696,3.4945802688598633,3537540
2002-06-17,3.5864836466211405,3.7321844592566906,3.4654398320985202,3.5035462379455566,7393840
2002-06-18,3.5416528575578043,3.582000655653246,3.4475076390499453,3.4744062423706055,2484840
2002-06-19,3.528203339368926,3.528203339368926,3.319739116669302,3.3376715183258057,2486160
2002-06-20,3.3287054073321674,3.496821837727305,3.319739206261937,3.46319842338562,3201000
2002-06-21,3.3847439347143204,3.7613247757479455,3.3847439347143204,3.6895947456359863,10390800
2002-06-24,3.765807232108993,3.9339236340342536,3.685111649913509,3.82857084274292,15070480
2002-06-25,3.855470698775109,3.8868522988154397,3.6111414276382154,3.635798215866089,8662400
2002-06-26,3.6313148166455247,3.7321844113876903,3.431816589403398,3.4699227809906006,8951740
2002-06-27,3.4923386106897385,3.5147542201249506,3.3847441984513473,3.4362998008728027,5778860
2002-06-28,3.5035462300439866,3.566309633862402,3.456473623737404,3.5013046264648438,3761540
2002-07-01,3.4466102806557966,3.531789064454966,3.381156792665723,3.477543592453003,2807780
2002-07-02,3.4905451003018246,3.5340312691444287,3.446610867268692,3.5013046264648438,2984400
2002-07-03,3.5515150315614843,3.6411770279097757,3.4466105172110897,3.4708192348480225,3205840
2002-07-04,3.490545343282169,3.5210305982758037,3.427333657101913,3.4448177814483643,1474060
2002-07-05,3.4793378084482343,3.5102711281641255,3.4295753163316647,3.4600603580474854,1839320
2002-07-08,3.4883037486108126,3.5775174770789278,3.3376714495379907,3.3901236057281494,3414060
2002-07-09,3.512063799995704,3.6102439319476716,3.3901232282953284,3.5340309143066406,8762480
2002-07-10,3.616969308905809,3.920027496041132,3.5559992200637605,3.86802339553833,63825460
2002-07-11,3.7129070837342386,3.7958447078175395,3.6366946980784114,3.715148687362671,17754880
2002-07-12,3.7389092405551945,3.7958446030103743,3.560033294841679,3.6102442741394043,6764100
2002-07-15,3.6084510742632,3.6389361160604383,3.4031249994764567,3.4555773735046387,8785080
2002-07-16,3.5120639296138814,3.636694387184612,3.4927864820910925,3.5057876110076904,7551700
2002-07-17,3.490544943085981,3.551515232311818,3.1937635687577486,3.276700973510742,9719280
2002-07-18,3.3376714572880677,3.42285047048429,3.3313951382001785,3.3923652172088623,4266280
2002-07-19,3.407607744863052,3.442575991666167,3.337671465027909,3.394606828689575,3154180
2002-07-22,3.3269123890134846,3.3946072881685554,3.14579502515131,3.1892809867858887,2048660
2002-07-23,3.1368286056438235,3.2722181807905737,3.0104050180026665,3.252492666244507,2924680
2002-07-24,3.1852460949311676,3.2287322679364983,3.123827519118276,3.148036241531372,1472580
2002-07-25,3.2197654795853863,3.333187917355412,3.1413110712758323,3.178520917892456,1785280
2002-07-26,3.1565539604898407,3.1565539604898407,2.798802269747106,2.899223804473877,3496060
2002-07-29,2.923432567771281,2.9449514073049032,2.646376680412907,2.7880427837371826,2993120
2002-07-30,2.883981771575152,2.942710471705775,2.502021081700502,2.571957588195801,2761020
2002-07-31,2.657136175738177,3.075858161484181,2.3581131743896004,3.0234057903289795,9282880
2002-08-01,2.962435531229438,3.0256474296554003,2.750833145978116,2.7880427837371826,6107080
2002-08-02,2.6396520519348132,2.9646770998621714,2.6396520519348132,2.90146541595459,5262000
2002-08-05,3.005921954802208,3.0104051625413573,2.8709804374035746,2.9122250080108643,2648220
2002-08-06,2.9014653756375073,3.0978252355955194,2.8579792059355213,3.0193710327148438,5173440
2002-08-07,3.0520977102125717,3.1023084775759573,2.8512546407590302,2.899223804473877,3680200
2002-08-08,2.953917365778598,2.9624350736631606,2.7073465569914883,2.731106996536255,3438660
2002-08-09,2.7925263072359514,2.9669190744708804,2.70958888558627,2.936434030532837,5532060
2002-08-12,2.9234322523877383,3.0059213777672023,2.8839810152036307,2.9539175033569336,1316200
2002-08-13,3.0278884089090745,3.1807620715701863,2.9234319648854346,3.062856435775757,6171140
2002-08-14,3.0543386594154653,3.0543386594154653,2.9516755430375294,2.9844021797180176,2800060
2002-08-15,2.9844021797180176,2.9844021797180176,2.9844021797180176,2.9844021797180176,0
2002-08-16,3.01040453620924,3.1153090529802427,2.982160889133739,3.0041282176971436,3219860
2002-08-19,3.0543395710262295,3.0543395710262295,2.9539180278443027,2.9669189453125,816200
2002-08-20,3.0104052453940953,3.07137533317256,2.944951735981977,3.001887321472168,1535480
2002-08-21,3.023405435259465,3.062856671601336,2.9579521553820367,2.992920398712158,1406120
2002-08-22,3.014888180093285,3.014888180093285,2.909983640675676,2.918949842453003,930540
2002-08-23,2.909983393937199,2.966918759707098,2.9014654709053094,2.9234325885772705,828160
2002-08-26,2.931950142416283,2.9821609045435773,2.918949227398484,2.944951057434082,506380
2002-08-27,3.0104051170201727,3.0104051170201727,2.8140450246995137,2.8270461559295654,941100
2002-08-28,2.8010438658228463,2.962435480201695,2.8010438658228463,2.896982192993164,2500720
2002-08-29,2.8597729803389975,2.9059488251096406,2.836012534006895,2.883981704711914,1026520
2002-08-30,2.8794980760142055,2.9449513633737694,2.8360121196136605,2.9059484004974365,1545040
2002-09-02,2.9669183436074875,3.032371623229689,2.901465063985286,2.9341917037963867,1217660
2002-09-03,2.9252257347089388,2.9274673382683694,2.8579791243235793,2.8754632472991943,775860
2002-09-04,2.838253626889682,2.91446644389351,2.7728003368227556,2.866497278213501,775160
2002-09-05,2.849012851003394,2.9427097824350392,2.8315287284748742,2.8557374477386475,872420
2002-09-06,2.8579787468027087,2.8620134616598594,2.763833547453406,2.777282953262329,604180
2002-09-09,2.7925260044071543,2.8404951690471756,2.7073469880596495,2.7270727157592773,930180
2002-09-10,2.7270727157592773,2.7270727157592773,2.7270727157592773,2.7270727157592773,0
2002-09-11,2.7925255844276946,2.8185276275368554,2.7355902273544213,2.744556427001953,489960
2002-09-12,2.770558472938967,2.810009925489223,2.728865630629895,2.7378318309783936,302960
2002-09-13,2.7485912506267383,2.8924989423611547,2.7311071285575537,2.766075372695923,1570620
2002-09-16,2.810010186087412,2.810010186087412,2.7333490911783813,2.7423152923583984,297880
2002-09-17,2.766075372695923,2.779076287878669,2.728865525114334,2.766075372695923,369660
2002-09-18,2.731107543259863,2.8360122916041286,2.486778288896844,2.6921045780181885,739900
2002-09-19,2.7270731982891774,2.7270731982891774,2.491261835221693,2.5239884853363037,1583200
2002-09-20,2.508745713209981,2.692104676765782,2.486778380112978,2.5939245223999023,2362800
2002-09-23,2.6199268766249233,2.6199268766249233,2.5347478437416733,2.5437140464782715,613180
2002-09-24,2.548197030108306,2.576440683813034,2.4652596086629317,2.4737775325775146,547700
2002-09-25,2.4388088607056875,2.5087453521004885,2.4128068154098448,2.4235663414001465,898620
2002-09-26,2.469293890129224,2.534747174194173,2.425807722146481,2.4845364093780518,1035560
2002-09-27,2.5481970178578135,2.5481970178578135,2.489020042542989,2.536989212036133,472320
2002-09-30,2.5087451184758174,2.528470629259677,2.4782598689325677,2.4890193939208984,555500
2002-10-01,2.5154703029866186,2.5154703029866186,2.4280496764395227,2.451810121536255,531420
2002-10-02,2.451810121536255,2.451810121536255,2.451810121536255,2.451810121536255,0
2002-10-03,2.4540511974176145,2.5172628734796745,2.4213245576983984,2.445533275604248,451600
2002-10-04,2.4432921978902984,2.486778372155093,2.4432921978902984,2.451810121536255,280500
2002-10-07,2.508745367597697,2.508745367597697,2.421324752814174,2.434774160385132,657540
2002-10-08,2.443291880972823,2.5916827878464646,2.4083238486607708,2.565680742263794,1526060
2002-10-09,2.5307129517049063,2.6853799916204997,2.5307129517049063,2.5611979961395264,2278080
2002-10-10,2.5307126135524656,2.58495809703046,2.476018638323228,2.5262296199798584,719400
2002-10-11,2.545955490973261,2.617685322139706,2.5329545726402514,2.5589566230773926,659220
2002-10-14,2.548196546206903,2.5916827135851004,2.5329540271699775,2.545954942703247,327240
2002-10-15,2.545954942703247,2.545954942703247,2.545954942703247,2.545954942703247,0
2002-10-16,2.613649672283663,2.6176846011019634,2.432532352740548,2.443291664123535,668200
2002-10-17,2.4432912957018442,2.5087447788245614,2.3998053512654,2.410564661026001,698920
2002-10-18,2.43880933084461,2.4782605774624225,2.4150488845115317,2.4280498027801514,570660
2002-10-21,2.443291913264747,2.4562930431134533,2.3625961076940487,2.382321834564209,503340
2002-10-22,2.4410505082342127,2.4410505082342127,2.3625960929785967,2.3711140155792236,271520
2002-10-23,2.3648377061433665,2.377838622192685,2.312385336439612,2.316868543624878,448280
2002-10-24,2.294900968732825,2.3473533328489107,2.268898925633059,2.3213512897491455,528300
2002-10-25,2.3123858531030375,2.3276283761506726,2.2469325527255335,2.2599334716796875,587540
2002-10-28,2.249173402786255,2.268898913636766,2.246931799444268,2.249173402786255,233260
2002-10-29,2.268899329537443,2.3343526199697293,2.2469322113182617,2.3038675785064697,406740
2002-10-30,2.3343528109724825,2.443292282531582,2.3343528109724825,2.349595546722412,1020580
2002-10-31,2.2688993994947007,2.4867783315033725,2.229448155574601,2.4410507678985596,1610400
2002-11-01,2.4979863033016216,2.7705590185955393,2.4979863033016216,2.6808969974517822,5692580
2002-11-04,2.7136227061387648,2.77055805915996,2.6616186236215644,2.7553155422210693,1538060
2002-11-05,2.7311076012008804,2.748591726295854,2.6199265309207056,2.6418938636779785,941420
2002-11-06,2.6418938636779785,2.6418938636779785,2.6418938636779785,2.6418938636779785,0
2002-11-07,2.7445566942483492,2.7445566942483492,2.6136499101222928,2.631134033203125,688840
2002-11-08,2.657136014310644,2.657136014310644,2.5786816013324967,2.600200653076172,633260
2002-11-11,2.609167453025413,2.6351692902397086,2.558956677035715,2.5741991996765137,559460
2002-11-12,2.5414726561224734,2.569716098545747,2.5307131273301016,2.5437140464782715,263540
2002-11-13,2.5656807361315006,2.59392417144347,2.541472016215218,2.549989938735962,274760
2002-11-14,2.536988645323529,2.60692513280813,2.5195045234523787,2.5764400959014893,498280
2002-11-15,2.574199071834082,2.748591838094081,2.574199071834082,2.6791036128997803,1614820
2002-11-18,2.7051053022166487,2.7858013225010487,2.7051053022166487,2.761592388153076,1722420
2002-11-19,2.761592388153076,2.761592388153076,2.761592388153076,2.761592388153076,0
2002-11-20,2.7925261836818756,2.87098039399067,2.7728004547158944,2.8270461559295654,1362260
2002-11-21,2.857979086524412,2.864255405390944,2.759799160647526,2.794318914413452,896460
2002-11-22,2.8579795840091378,3.0498564758741766,2.836012464152488,2.997404098510742,3581580
2002-11-25,2.966919125555655,3.049856548633363,2.9471933953772775,3.0104053020477295,1514600
2002-11-26,3.0323715342341777,3.128310061240228,3.012645809833548,3.097824811935425,1215920
2002-11-27,3.09782577267083,3.09782577267083,2.988886297429152,3.03237247467041,989080
2002-11-28,3.0583745254055272,3.1108269049239508,3.0171299521763415,3.03237247467041,842820
2002-11-29,3.0736168634080703,3.4031251514148813,3.0216127650593427,3.3726398944854736,4070940
2002-12-02,3.4905454090856582,3.4905454090856582,3.2287322444882194,3.4555773735046387,2939100
2002-12-03,3.4380926871837465,3.4860618458208315,3.274459272270305,3.313910722732544,2045200
2002-12-04,3.2699767985546377,3.2986685144454424,3.2287322298298116,3.2547342777252197,663180
2002-12-05,3.2722180269055707,3.468578103533232,3.2722180269055707,3.412091016769409,1269000
2002-12-06,3.370398281611331,3.488303944259957,3.35963875472727,3.3771228790283203,729740
2002-12-09,3.4138838577231003,3.4466107127061396,3.228731814073325,3.2699763774871826,710660
2002-12-10,3.265941504361407,3.31570399082874,3.154312171714563,3.298668146133423,622280
2002-12-11,3.3201874417001687,3.3811575226879382,3.276701270869853,3.3573970794677734,596480
2002-12-12,3.342153952440341,3.3771221939488196,3.2394908311895367,3.261458158493042,555820
2002-12-13,3.254734221518737,3.36815667666775,3.254734221518737,3.3116695880889893,694140
2002-12-16,3.4031247764589834,3.4510939397887124,3.254734079208713,3.2722179889678955,788100
2002-12-17,3.294185519038777,3.3094280398605918,3.167761931160864,3.1960055828094482,630720
2002-12-18,3.2332149076706163,3.272217868817136,3.0978251316608345,3.1695549488067627,607300
2002-12-19,3.1870394973548137,3.7563936208420086,3.1852461715224947,3.551515817642212,17757660
2002-12-20,3.5820010535674105,3.641178030200882,3.501305234641164,3.538515090942383,9725780
2002-12-23,3.55599839721439,3.55599839721439,3.364121545435473,3.3856403827667236,2250420
2002-12-24,3.403124456291544,3.5362726211154487,3.342154168657652,3.442575693130493,3923500
2002-12-25,3.442575693130493,3.442575693130493,3.442575693130493,3.442575693130493,0
2002-12-26,3.479337453470236,3.544790737766942,3.4161255589452066,3.429574966430664,2391040
2002-12-27,3.431368318095589,3.510271015392934,3.4053664847580145,3.4228506088256836,1556100
2002-12-30,3.412091418161559,3.4250923361108803,3.364122248632677,3.383399486541748,868060
2002-12-31,3.4161252467808634,3.523271577605952,3.3946064105415954,3.409848928451538,2150820
2003-01-01,3.4138842395970324,3.440334565044434,3.364121962185995,3.3771228790283203,628880
2003-01-02,3.381157594928471,3.4098495241069675,3.294185465180719,3.3049449920654297,771200
2003-01-03,3.3811575078007032,3.3811575078007032,3.202281767463905,3.230973482131958,812400
2003-01-06,3.2722177415203593,3.2829772671164483,3.1937635443239376,3.2067644596099854,817520
2003-01-07,3.141311283349455,3.228731897330164,3.141311283349455,3.1717963218688965,1059900
2003-01-08,3.185246118682662,3.2372502154750302,3.18076291106179,3.2134897708892822,587640
2003-01-09,3.2287320856291384,3.24845759934101,3.2067647544790243,3.2220072746276855,679460
2003-01-10,3.228731787102631,3.239491098922191,3.119792338696232,3.1502773761749268,540660
2003-01-13,3.1717966233023382,3.1717966233023382,2.971401822802758,3.1238274574279785,812580
2003-01-14,3.1632792725364194,3.239491884719914,3.1413119380888137,3.1565544605255127,1335460
2003-01-15,3.2067651125540197,3.2897025335597685,3.167762144983233,3.1892809867858887,820680
2003-01-16,3.2067647137126816,3.2287320445835337,3.185245874586432,3.2112479209899902,421640
2003-01-17,3.2502509547581706,3.4905452692720598,3.2502509547581706,3.3529140949249268,5793380
2003-01-20,3.3901236744263317,3.4860622156494765,3.322428783376526,3.3443961143493652,2904400
2003-01-21,3.359638803566666,3.3811576438765116,3.2372501454512372,3.252492666244507,794000
2003-01-22,3.272217995702633,3.3923652570312703,3.250250878637154,3.281184196472168,1498320
2003-01-23,3.2852190618170956,3.352913951129164,3.2439744963259156,3.2569754123687744,920340
2003-01-24,3.3201868381142465,3.3201868381142465,3.0650981145862435,3.0825822353363037,1315940
2003-01-27,3.097825240055951,3.097825240055951,2.619926291929732,2.698380708694458,2846420
2003-01-28,2.6616193824530456,2.964677337407002,2.574198970630385,2.8924994468688965,2021860
2003-01-29,2.9669186999837165,3.0323719874679456,2.796560670317383,2.836012125015259,1177420
2003-01-30,2.7943192957335325,2.8884645191209724,2.7485917318496633,2.8270461559295654,676100
2003-01-31,2.8207694291714906,2.829287352146582,2.7530745371240513,2.781318187713623,431920
2003-02-03,2.7813174493339363,2.85797852198681,2.779075846246937,2.842736005783081,528440
2003-02-04,2.8794978312776505,2.9144660756330345,2.8140445494811437,2.833770275115967,648080
2003-02-05,2.7925255216850213,2.829286875282626,2.763833597949147,2.7902839183807373,248980
2003-02-06,2.7925257531641052,2.8794978736232864,2.7925257531641052,2.844529628753662,803740
2003-02-07,2.836012403274612,2.901465697180883,2.818528277862115,2.846771717071533,578580
2003-02-10,2.803285425507918,2.831529077309222,2.7333491405490125,2.748591661453247,239680
2003-02-11,2.788042377718398,2.810009705806041,2.7158645026214265,2.744556427001953,252960
2003-02-12,2.737831956021734,2.7485914824397772,2.6723786691111795,2.7073469161987305,256440
2003-02-13,2.7073469161987305,2.7073469161987305,2.7073469161987305,2.7073469161987305,0
