Date,Open,High,Low,Close,Volume
2003-03-14,19.043025970458984,19.043025970458984,19.043025970458984,19.043025970458984,0
2003-03-17,19.035861335813756,19.078831384702692,18.548865019978567,18.904085159301758,16226612
2003-03-18,18.904085159301758,18.904085159301758,18.904085159301758,18.904085159301758,0
2003-03-19,18.987160428782282,19.336652848061348,18.987160428782282,19.142568588256836,15279572
2003-03-20,19.097452659339076,19.618825308275298,19.06450861504814,19.409704208374023,18277439
2003-03-21,19.641022167446735,20.017014021509503,19.526434909293986,19.718368530273438,30703038
2003-03-24,20.322103849238804,20.339292740386863,19.654630807935774,19.762773513793945,22623732
2003-03-25,19.40827647070652,19.591616458350284,19.19557241936532,19.4383544921875,15632585
2003-03-26,19.6933051278765,19.695454285790046,19.350975598956857,19.42975425720215,9812746
2003-03-27,19.338803474259265,19.44766161805231,18.952070096527812,19.04159164428711,13144959
2003-03-28,19.007213723947498,19.076683255157363,18.57751033059702,18.64483070373535,12607679
2003-03-31,18.404196613367414,18.404196613367414,17.331371860708796,17.667255401611328,12838612
2003-04-01,17.402989695321526,18.154970668579896,17.279090362484123,17.635028839111328,17995465
2003-04-02,17.961605752998295,18.4772507947971,17.761793754631444,18.294626235961914,13736639
2003-04-03,18.620485646753895,18.720748626745433,17.992400992811675,18.243778228759766,18456692
2003-04-04,18.26095887547943,18.61331583219696,17.918629378676098,18.525226593017578,23296585
2003-04-07,18.510191227404153,18.706423214833222,18.240911173432398,18.528812408447266,20095358
2003-04-08,18.460064440586525,18.460064440586525,17.877815804828533,17.95444679260254,17079412
2003-04-09,17.8040419114139,17.8040419114139,17.49035814069684,17.635740280151367,12288159
2003-04-10,17.245427460303972,17.327070684555544,13.22053875170793,14.428722381591797,63639410
2003-04-11,14.322017768153165,14.322017768153165,12.891105049388747,13.39529037475586,64890876
2003-04-14,13.39529037475586,13.39529037475586,13.39529037475586,13.39529037475586,0
2003-04-15,13.249190372635331,15.727148224189692,13.249190372635331,14.049155235290527,46678237
2003-04-16,14.162304921326736,14.249678743619551,12.907571314771332,13.708968162536621,97031941
2003-04-17,12.604632775108012,12.802297033922871,11.918539928773756,12.61680793762207,112502181
2003-04-18,12.61680793762207,12.61680793762207,12.61680793762207,12.61680793762207,0
2003-04-21,13.034337835608548,13.340860267572772,12.927628846121728,13.058688163757324,43196211
2003-04-22,12.989935433098061,13.060120387078504,12.626120084444683,12.9147367477417,41005544
2003-04-23,13.107383328356484,13.40674277844285,12.955555174172357,13.095208168029785,37118238
2003-04-24,13.11025312852262,13.591521846794022,13.009988690794692,13.079458236694336,44343997
2003-04-25,13.23127946726892,13.277830944897817,12.605345755051236,12.69629955291748,60782716
2003-04-28,12.74786747918512,13.105238229669773,12.536597224571722,12.637577056884766,29761705
2003-04-29,12.819485587136674,12.873915387340656,12.33248778647874,12.444211959838867,36925278
2003-04-30,12.461398070283503,12.652616308284099,12.332486472940817,12.414131164550781,34612531
2003-05-01,12.414131164550781,12.414131164550781,12.414131164550781,12.414131164550781,0
2003-05-02,12.487178288730362,12.661924472002417,12.363280445785897,12.439909934997559,40965117
2003-05-05,12.703465940937143,12.855294134785355,12.412700131453951,12.669806480407715,56384157
2003-05-06,12.733544766620223,13.373801555294497,12.65118465624738,13.075874328613281,112890447
2003-05-07,13.224124732097291,13.464042214183388,13.128157156440214,13.17542552947998,58318023
2003-05-08,13.146059359639828,13.276403250669361,12.909006488838571,12.939085960388184,34102024
2003-05-09,12.833807015009974,12.959854039018554,12.605349333842899,12.748583793640137,32490931
2003-05-12,12.836669631249187,13.00425438992895,12.501501570945708,12.558795928955078,23110932
2003-05-13,12.604631692178653,12.98635127109121,12.522271591415112,12.914018630981445,42447144
2003-05-14,12.845267163732348,13.034336248593318,12.8087416759564,12.926910400390625,21610932
2003-05-15,12.873914584892772,13.034336488440378,12.7478675546285,12.963436126708984,20451092
2003-05-16,13.120278588971992,13.592236695743885,12.979193258633456,13.484810829162598,42523411
2003-05-19,13.478361207580454,13.574328755661703,12.81948331818344,12.934070587158203,34019358
2003-05-20,12.775080287338088,13.062981458730311,12.69057103367396,12.970595359802246,37164264
2003-05-21,13.060117255456372,13.074440117301037,12.206439720166996,12.310285568237305,53173650
2003-05-22,12.374029343337877,12.386919924055027,11.716582042685815,11.831170082092285,51142077
2003-05-23,11.961510800785407,12.088989394532783,11.574777431665076,11.78891372680664,49459037
2003-05-26,11.831169559903376,11.859816022094368,11.421518812375796,11.617033958435059,37157011
2003-05-27,11.670743404303497,11.94288872063401,11.459473167913721,11.566182136535645,38256051
2003-05-28,11.812550289761653,12.099019311585707,11.65928904253329,12.028834342956543,34347304
2003-05-29,12.103309797304235,12.13195697580965,11.730900119373885,11.814692497253418,38302931
2003-05-30,11.960075785097802,11.960075785097802,11.530372463477521,11.546844482421875,27268691
2003-06-02,11.714431021650325,11.87413677684036,11.677190119741239,11.753104209899902,32060478
2003-06-03,11.816844882561721,12.031696607699207,11.816844882561721,11.852653503417969,49050770
2003-06-04,11.917109101708661,12.076098734395034,11.892043358963685,11.949337005615234,24669598
2003-06-05,12.152733009763036,12.55020792805519,12.064643721785748,12.355409622192383,56135890
2003-06-06,12.506520304971653,12.533018336904659,12.196417127293557,12.472859382629395,30894718
2003-06-09,11.745226821760557,12.336069024684488,11.745226821760557,12.163471221923828,29686611
2003-06-10,11.818992219145297,12.087556105642614,11.788195877439685,11.889892578125,29202931
2003-06-11,11.988726826906216,12.099017265088778,11.831884889139873,11.90779972076416,21052158
2003-06-12,12.031693881848462,12.084690657850109,11.924268043617673,12.025964736938477,16171625
2003-06-13,12.176361507693827,12.361133729806664,12.117635582496316,12.170632362365723,27448158
2003-06-16,12.12479696258623,12.303840767137581,11.967238909980175,12.214319229125977,28217811
2003-06-17,12.530867380086098,12.958421596316224,12.50723247057752,12.856009483337402,59978397
2003-06-18,13.105953848951941,13.449717155681421,13.105953848951941,13.24560832977295,48030504
2003-06-19,13.24918931999714,13.277836507235454,12.937654619289582,13.022162437438965,20653812
2003-06-20,12.960572502919565,13.389559063326567,12.756462206988397,13.31722640991211,35949811
2003-06-23,13.347306661275933,13.39027671558737,12.993517306645225,13.080889701843262,19633972
2003-06-24,12.893967885336558,13.033622378786777,12.650468975804488,12.732829093933105,36423944
2003-06-25,12.859590159095205,13.02645953560709,12.750732023416711,12.928342819213867,22181918
2003-06-26,12.92118044631944,13.15894870961208,12.92118044631944,13.110249519348145,27024638
2003-06-27,13.378103065993637,13.519188409320416,13.249908303302949,13.396722793579102,26238878
2003-06-30,13.464040038142143,13.751941261526545,13.350169626490223,13.575762748718262,26539305
2003-07-01,13.707675176678558,13.765030051999918,13.353513707862637,13.408717155456543,24654292
2003-07-02,13.636703743026326,13.67900301183534,12.99075015044841,13.08466911315918,20323412
2003-07-03,13.34347799310457,13.392230083242982,12.483163464209182,13.016558647155762,36963304
2003-07-04,12.976411187373253,13.01942662334713,12.762766348154454,12.929810523986816,14727839
2003-07-07,12.963506512250937,13.21945060760379,12.795028543435668,13.15349292755127,15251625
2003-07-08,13.337025750336696,13.532029722301337,13.294010318435182,13.451016426086426,23360265
2003-07-09,13.06244207114193,13.592969671554158,12.904718319563194,13.167831420898438,18704425
2003-07-10,13.650324338023234,14.638251385485427,13.650324338023234,14.417437553405762,58706663
2003-07-11,14.456871135780819,14.456871135780819,13.570030462580453,13.674700736999512,47993864
2003-07-14,14.195189665990146,14.223867108549593,13.7958612740388,13.879740715026855,24395838
2003-07-15,13.69333898333965,13.836724731856297,13.263181737789713,13.557122230529785,28665491
2003-07-16,13.736355329184363,14.081915531171983,13.435245820723788,13.975093841552734,29591625
2003-07-17,13.908418176161042,13.98011105335775,13.266049879790927,13.42018985748291,31971198
2003-07-18,12.06376075759578,13.344911355588883,12.06376075759578,13.143454551696777,79142289
2003-07-21,13.162812329425186,13.162812329425186,12.603608746821372,12.691073417663574,25062665
2003-07-22,12.331175542392243,12.962073479162099,12.331175542392243,12.88249397277832,31027891
2003-07-23,13.050249900419814,13.43882537404009,12.921202189225236,13.266044616699219,38547038
2003-07-24,13.260312097440666,13.33057116173785,13.050252533306903,13.14990520477295,36307838
2003-07-25,13.177150081808943,13.406566682238049,13.105457211850451,13.325554847717285,24802932
2003-07-28,13.415173734026453,13.868273341054643,13.339897071837246,13.701945304870605,40927251
2003-07-29,13.762161514008335,13.810195963554634,13.494029459300258,13.617341995239258,25650345
2003-07-30,13.732770894804393,13.808047538973426,13.392229735947751,13.494750022888184,19978292
2003-07-31,13.410150902327153,13.865400300663987,13.339891836699142,13.587231636047363,42813597
2003-08-01,13.707676171670593,14.337140212562586,13.623079110096299,14.146437644958496,40092211
2003-08-04,14.051800169545523,14.395926471421344,13.529875521466348,14.188016891479492,31173918
2003-08-05,14.226017515351874,14.322802600770858,13.651756910873875,13.739221572875977,27947305
2003-08-06,13.590817991922645,13.736353702290128,13.135567097165712,13.216580390930176,23392905
2003-08-07,13.135568863624613,13.46392348003981,13.12839986732633,13.394380569458008,25053278
2003-08-08,13.521279008588792,13.808050573812713,13.39438264932103,13.750697135925293,21919198
2003-08-11,13.650327591869969,13.714851489524694,13.492602346647786,13.562861442565918,12282559
2003-08-12,13.549955527167468,13.635986407393819,13.193642523605456,13.26103401184082,16127572
2003-08-13,13.406569492445563,13.476828578075995,13.221602082556082,13.295446395874023,14037545
2003-08-14,13.362118422091106,13.362118422091106,13.050970877153029,13.088251113891602,10018452
2003-08-15,13.088251113891602,13.088251113891602,13.088251113891602,13.088251113891602,0
2003-08-18,13.291857164434274,13.334872590749942,12.94916463564286,13.08179759979248,17491625
2003-08-19,13.263182539862376,13.478261175643928,13.191489661268525,13.26031494140625,18126399
2003-08-20,13.420905630819354,13.73635457287352,13.414454263907286,13.645304679870605,27716585
2003-08-21,13.765031385629795,14.266881488230881,13.765031385629795,14.072593688964844,17739945
2003-08-22,14.433207704165694,15.7724313184983,13.838873986586941,13.952864646911621,23797438
2003-08-25,14.176545427745861,14.262577734851087,13.34920994053118,13.617341995239258,34146024
2003-08-26,13.617347836641118,14.107010046820598,13.617347836641118,13.999470710754395,24618772
2003-08-27,14.197344585334076,14.94079955363012,14.195193156710053,14.626784324645996,54555783
2003-08-28,14.897777077085038,15.471319964232181,14.768729344038936,15.340838432312012,39360104
2003-08-29,15.743755338411278,16.23126597676255,15.07342584046113,15.325784683227539,45699837
2003-09-01,15.494261668543208,16.08787771938177,15.287068257544043,15.879969596862793,26680691
2003-09-02,15.931593260217094,16.341675908761214,15.773869501222148,16.27643585205078,37290504
2003-09-03,16.632748013609316,16.839222379552975,15.758094086852296,15.932307243347168,47963624
2003-09-04,16.075694069755368,17.163275260866488,16.075694069755368,17.02419090270996,58946237
2003-09-05,17.237120196352123,17.980575017256935,16.89371141536036,17.8665828704834,60395410
2003-09-08,18.08094271690295,18.425069076869093,17.83718666680986,18.18059539794922,39259411
2003-09-09,18.382054964186977,19.11332322491041,18.113924289605162,18.47095489501953,66722556
2003-09-10,18.998611278121036,19.01294926813169,17.66512278051595,18.159086227416992,48426930
2003-09-11,17.894542931696293,17.980573799050582,17.422804043226524,17.5389461517334,49832210
2003-09-12,17.77983429488805,17.966235476452713,16.920953601952355,17.06935691833496,57905863
2003-09-15,17.191948267551897,17.191948267551897,15.786768515031387,15.899325370788574,44550717
2003-09-16,15.700733297675816,17.273672911598652,15.632624225043617,17.13243865966797,51239357
2003-09-17,17.851528349018622,17.95118104253035,16.84997801148549,17.087997436523438,55507517
2003-09-18,17.180478144206308,17.180478144206308,16.08787819147539,16.225528717041016,44163411
2003-09-19,16.460682519554787,16.770394754362208,15.724395415941139,16.49222755432129,52432157
2003-09-22,16.77183782196648,16.843530724620727,16.13233835551108,16.19757843017578,33986078
2003-09-23,16.01331831288949,16.457814939334988,15.846274175215962,16.367481231689453,32416958
2003-09-24,16.63274680236999,17.23855095235822,16.376802739011623,17.163272857666016,36293758
2003-09-25,16.776132895972523,17.206290112315532,16.662856937115595,16.910198211669922,36165598
2003-09-26,16.99121300628999,17.91891753465512,16.77613437910398,17.860130310058594,62557596
2003-09-29,17.71028885899685,18.234363520494778,17.650784015173787,17.830732345581055,45887677
2003-09-30,18.080946753998326,18.13830164633055,17.809947002692045,18.00566864013672,32362878
2003-10-01,17.880205415433245,18.321834569114873,17.63931837734739,17.888092041015625,38612691
2003-10-02,17.888092041015625,17.888092041015625,17.888092041015625,17.888092041015625,0
2003-10-03,18.123961244709644,18.220030173826096,17.292324101022285,17.446462631225586,50195944
2003-10-06,17.696674215704984,18.009255638313032,17.639320776330027,17.74901008605957,31125225
2003-10-07,17.853677035901118,18.234366021423728,17.550416120844766,17.665842056274414,39367464
2003-10-08,17.779827721406768,17.792014280318966,16.919513547399735,17.383365631103516,40159837
2003-10-09,17.495214722944198,18.03793036746812,17.385525429754036,17.837905883789062,37866558
2003-10-10,18.783534179294072,19.486123459338643,17.99491257651664,19.316211700439453,68094609
2003-10-13,19.643852179522654,20.21739526626505,19.543481847623635,19.669660568237305,37142931
2003-10-14,20.074003351235934,21.192411736392632,18.985704743698356,19.134109497070312,42514824
2003-10-15,19.27104869955093,19.57215970152251,18.584231072240353,19.1212100982666,45705117
2003-10-16,19.471788392059977,20.002316023493204,19.28538718604167,19.77863311767578,43312637
2003-10-17,21.75161969303145,21.75161969303145,19.858928861902964,20.352174758911133,53206557
2003-10-20,20.43246913878041,20.43246913878041,19.509064635311304,19.67467498779297,37568744
2003-10-21,19.78723902845573,19.78723902845573,18.749842097019467,18.901830673217773,34337118
2003-10-22,18.941259966561297,19.142000616070355,17.966237080221727,18.189918518066406,43392744
2003-10-23,18.122525853746353,18.277381999298427,17.557585640283374,17.66727638244629,34507518
2003-10-24,17.650786585113647,18.5670207048285,17.573358513993547,18.42220115661621,30486345
2003-10-27,18.36771359841979,18.36771359841979,17.566904032028003,17.635011672973633,21927998
2003-10-28,18.066603923923264,18.27737966912173,17.75115501773026,17.962648391723633,30191625
2003-10-29,18.242966606088387,18.351939702911952,17.59342942203007,18.047245025634766,30993971
2003-10-30,18.187764245581334,18.187764245581334,17.851525971058916,17.95404624938965,17730985
2003-10-31,17.982010471016494,19.342741526783172,17.982010471016494,19.245956420898438,38935038
2003-11-03,19.35779010383516,20.618867995907774,19.150598143897177,20.44178581237793,41925704
2003-11-04,20.72139230600403,21.47918651995702,20.618872019833628,20.85115623474121,50011197
2003-11-05,20.7909331323765,20.7909331323765,19.873263840578442,20.35934066772461,33670824
2003-11-06,20.50272765435002,21.335799938019086,20.39375454692724,20.78591537475586,44810771
2003-11-07,20.934320186909616,21.206752226709998,20.360777208051687,20.494842529296875,22206132
2003-11-10,20.647549596638846,20.647549596638846,19.747803425935295,20.367229461669922,14096052
2003-11-11,20.107702812861046,20.96299834371868,19.9471100036511,20.61313819885254,32574025
2003-11-12,20.9336036776804,21.175925949271175,20.461147156826684,20.9171142578125,33697864
2003-11-13,21.20675098084082,21.43186617841067,20.221691672648994,20.431751251220703,38391038
2003-11-14,20.29051636535896,20.532837144262434,19.970048437055244,20.289798736572266,36462931
2003-11-17,20.5041623694096,20.85330629779314,20.092644535317465,20.714221954345703,24395038
2003-11-18,20.790931278560066,20.934317001456378,20.117018089228406,20.279043197631836,29535358
2003-11-19,20.145699838654373,20.57585709943855,19.715542577870192,20.280481338500977,39972958
2003-11-20,20.7479216406042,20.762261093058594,20.00948578496152,20.10913848876953,27646665
2003-11-21,20.07400477212933,20.991672619876656,19.96288024177706,20.716371536254883,30030825
2003-11-24,20.934316864518923,20.934316864518923,20.403789401553905,20.704898834228516,29418558
2003-11-25,20.962994078471986,21.192412122293906,20.651848035314902,20.795949935913086,30517065
2003-11-26,20.795949935913086,20.795949935913086,20.795949935913086,20.795949935913086,0
2003-11-27,20.93432372316639,22.067070422598906,20.726414066490943,21.72939682006836,61149436
2003-11-28,21.85199037896506,22.196116785954814,21.59891387111285,22.052013397216797,36458984
2003-12-01,22.296486815511358,23.300187120967383,22.296486815511358,23.160385131835938,46921810
2003-12-02,23.523866730170862,23.586956808830095,22.16958730136242,22.439870834350586,40418397
2003-12-03,22.482886610927547,22.898704407886132,22.095744796893833,22.700115203857422,33128851
2003-12-04,22.79833622708879,22.79833622708879,22.162419302843972,22.510847091674805,29433918
2003-12-05,22.386821269432936,22.6205407777825,21.53654323356196,21.630460739135742,24222718
2003-12-08,21.49352452818393,22.077104122813378,21.292785353156678,21.882816314697266,33892318
2003-12-09,22.00971412332937,22.29648562384708,21.903608609794006,22.20400047302246,20013918
2003-12-10,22.08140798634711,23.0851082830631,21.8821011427887,22.81912612915039,32562985
2003-12-11,22.82700878011068,23.551107892127316,22.798332800644552,23.454322814941406,37536744
2003-12-12,23.543943202478594,23.701668421130595,22.83561862295296,23.076505661010742,39899891
2003-12-15,23.30018566682886,24.014245354810466,23.22849279234199,23.898820877075195,22287625
2003-12-16,23.37188108963644,24.418596879552933,23.37188108963644,24.17125701904297,37915998
2003-12-17,23.802755150892764,24.017117632827944,23.142463571623992,23.811359405517578,40878237
2003-12-18,23.773358600519526,24.361239594149794,23.658650291834995,24.115333557128906,25886185
2003-12-19,24.16050303707378,24.576320883445227,23.9963264516406,24.45802879333496,26715411
2003-12-22,24.375581100123632,24.5110802373713,23.90240691667647,24.10529899597168,24245545
2003-12-23,23.95975975789389,24.375579017334015,23.66080023504823,23.751850128173828,23544692
2003-12-24,23.869424103076042,25.02081141012667,23.68732433156388,24.669517517089844,30415198
2003-12-25,24.669517517089844,24.669517517089844,24.669517517089844,24.669517517089844,0
2003-12-26,24.791400156382643,24.984970361975538,24.44727518437355,24.573453903198242,25557012
2003-12-29,24.74263997927968,25.41798696712407,24.74263997927968,25.144121170043945,30341438
2003-12-30,25.379281167982878,25.838117380091486,24.957011944365256,25.20220184326172,28133598
2003-12-31,25.364939261309146,25.448102527928736,20.174374921320272,24.89248275756836,22728212
2004-01-01,25.12118586603889,25.504026296196837,25.0494929889963,25.248798370361328,21354452
2004-01-02,25.250230459401934,25.50545838269468,25.121185615763416,25.268871307373047,19618719
2004-01-05,25.45527043977441,25.684687028926565,24.836560652382406,24.95987319946289,27756905
2004-01-06,25.479647582872445,25.93848078101706,23.672986395446163,24.268037796020508,53889277
2004-01-07,24.518961923359917,24.662347665601786,23.88233033633836,24.311771392822266,34700211
2004-01-08,25.066700075463554,25.0896408639854,24.232195345287156,24.888185501098633,32857918
2004-01-09,25.522662622306,26.813134327928214,24.74837901549458,25.187856674194336,57680637
2004-01-12,25.23589010404711,25.23589010404711,24.619333175682886,24.908254623413086,18218719
2004-01-13,24.392788540068793,25.23589612956411,24.392788540068793,25.068134307861328,18164799
2004-01-14,25.17280191471467,25.623035269998464,25.092506244794198,25.2272891998291,17197759
2004-01-15,25.45096724614707,25.522660111629175,24.217850543292904,24.4357967376709,17226879
2004-01-16,24.275206441879984,24.71109884900099,23.753281717398686,24.368406295776367,25892958
2004-01-19,24.6336746714948,25.077452313989042,24.303887716062402,24.872411727905273,26008158
2004-01-20,25.33626386262764,25.33626386262764,24.246531283715058,24.63152313232422,28153011
2004-01-21,25.092506522443838,25.235892274000662,23.228493210800444,23.757585525512695,49803037
2004-01-22,23.859389439935736,25.159899245703865,23.143894487397677,23.500925064086914,56970183
2004-01-23,23.80203979173623,24.805738744779187,23.594847758026177,24.661638259887695,33227571
2004-01-26,24.661638259887695,24.661638259887695,24.661638259887695,24.661638259887695,0
2004-01-27,25.092506191863414,25.092506191863414,24.06299755943727,24.82222557067871,33862238
2004-01-28,24.648011235842592,24.83441387943858,23.244264963766764,23.631406784057617,31961438
2004-01-29,24.16049984182101,24.16049984182101,22.083556478532746,22.566049575805664,57440050
2004-01-30,22.870026439379714,23.01341217593636,22.196113185844464,22.350969314575195,30044798
2004-02-02,22.350969314575195,22.350969314575195,22.350969314575195,22.350969314575195,0
2004-02-03,21.8691960775747,22.798335860451168,21.722942728288153,21.872779846191406,32283838
2004-02-04,21.88353576060475,22.28214800403704,21.149401359099485,21.754487991333008,38454398
2004-02-05,21.795353606565364,22.196117280930768,21.221094384177174,21.493526458740234,37332371
2004-02-06,21.59389870355819,22.396858464336738,21.529374812750234,22.30652618408203,35605171
2004-02-09,22.49722387302396,23.644309827878562,22.371761346711736,23.30520248413086,22867358
2004-02-10,23.016279056160243,23.510958664976744,22.703697751808743,22.91375732421875,26520745
2004-02-11,22.79833577863221,23.22849302995366,22.79833577863221,23.069334030151367,17728319
2004-02-12,23.228491824442397,23.328860677665574,22.376062532124458,22.61695098876953,25871412
2004-02-13,22.654950527758096,23.400555279613787,22.654950527758096,23.308073043823242,27572425
2004-02-16,22.95893001659944,23.515267498648466,22.95893001659944,23.1826114654541,18033599
2004-02-17,23.19981246888721,23.29587991692109,22.726639847771636,23.06287956237793,18586185
2004-02-18,23.22849456291365,23.31452543541742,22.735247198783753,22.80694007873535,15489919
2004-02-19,22.913044734706165,22.913044734706165,21.481337159289648,21.66558837890625,37000904
2004-02-20,21.50499115857096,21.924394112601448,20.848285004626437,21.563779830932617,40869277
2004-02-23,21.622571579263887,21.80897275661715,20.93647026223807,21.054763793945312,19762345
2004-02-24,20.96443131336179,21.221093038090615,20.39375589609044,21.03540802001953,29405065
2004-02-25,21.13505766294093,21.13505766294093,20.506311281029507,20.683393478393555,23902292
2004-02-26,20.77659360531701,21.059063678575487,20.144261988252534,20.343568801879883,37879571
2004-02-27,20.790940126109817,21.077711693937598,20.035295702975638,20.85618019104004,38458184
2004-03-01,21.22108781519504,21.56521266473969,20.865491116315766,21.480615615844727,20383252
2004-03-02,21.480615615844727,21.480615615844727,21.480615615844727,21.480615615844727,0
2004-03-03,21.295648858064038,21.86488889310495,21.04902524021154,21.622568130493164,23154878
2004-03-04,21.794637546349904,22.009716191952744,21.510015988522046,21.720075607299805,21203838
2004-03-05,21.794639630300004,21.83765507181452,21.152987401074398,21.3465576171875,25214398
2004-03-08,21.36447877009846,21.493525073332904,20.51850223942632,20.686264038085938,18936319
2004-03-09,20.633210575964085,20.633210575964085,20.005181732159407,20.49125862121582,27306558
2004-03-10,20.360778244315174,21.14939988038179,20.13136016593862,20.95726203918457,34095411
2004-03-11,20.504163645968163,20.934320894654306,20.248935728183877,20.61241912841797,21286185
2004-03-12,20.647544819177288,21.292780549195488,20.437483809126153,21.074832916259766,18415252
2004-03-15,21.433309220778423,21.484211295801327,20.188721543221135,20.424591064453125,25306932
2004-03-16,20.160042417069953,21.049034583325767,20.089065694423496,20.907798767089844,20786558
2004-03-17,21.006012052490362,21.651247872780658,20.575854838963497,21.04974365234375,21152265
2004-03-18,21.149399873647763,21.149399873647763,20.22527765203533,20.427452087402344,15704959
2004-03-19,20.647556518557344,20.91998866155215,20.289092020988566,20.59665298461914,25681758
2004-03-22,20.432474689013237,20.644684297147563,19.67252890374231,19.81734848022461,19299945
2004-03-23,19.646001300509766,20.395191341761244,19.500465565350005,20.091930389404297,21933438
2004-03-24,20.00231211443386,20.00231211443386,19.50046202629454,19.818777084350586,20354612
2004-03-25,19.92775276780406,20.317762204679195,19.64600027836792,19.852476119995117,18566559
2004-03-26,20.010913446080536,20.575853568355594,20.010913446080536,20.471181869506836,21293492
2004-03-29,20.57585962944968,20.57585962944968,19.966470101741457,20.241769790649414,11009919
2004-03-30,20.34643373005842,20.42959697877696,19.61660095905465,19.75425148010254,19125545
2004-03-31,19.87326646588671,19.998011372282853,19.37213249501022,19.517669677734375,24355518
2004-04-01,19.471786545528328,19.84172132382144,19.37428382447449,19.625925064086914,15159305
2004-04-02,19.715540732858283,19.815193413874272,19.213690642240678,19.34918975830078,21248532
2004-04-05,19.357079516788918,20.181547656304566,19.02944252233922,19.972204208374023,23246185
2004-04-06,20.22025733399294,20.67335531507859,19.959294250719836,20.207351684570312,21247572
2004-04-07,20.246066744541576,20.527103027828506,19.772894095082748,20.320627212524414,17496105
2004-04-08,21.50786345934392,21.866327826023063,20.737163612388517,20.9902400970459,39776104
2004-04-09,20.9902400970459,20.9902400970459,20.9902400970459,20.9902400970459,0
2004-04-12,21.321461580258852,21.36447847266677,20.66475530389225,20.816743850708008,15812692
2004-04-13,21.29278503104825,23.18547573727898,21.228977323016288,23.04352378845215,54828797
2004-04-14,23.04352378845215,23.04352378845215,23.04352378845215,23.04352378845215,0
2004-04-15,23.371876261776787,23.629970293037683,22.79833332182141,22.927379608154297,42979037
2004-04-16,23.429228232970665,24.017110585257942,23.171134217656878,23.31667137145996,56729543
2004-04-19,22.94315441712566,23.15679923514163,22.59902804629617,22.86142349243164,25813972
2004-04-20,23.070763409386824,23.14245627087206,22.855684824931117,23.037784576416016,17935999
2004-04-21,22.726639594264878,23.07076447005804,22.654946729483584,22.902286529541016,20669598
2004-04-22,22.956058093957235,23.412025160426253,22.842783591524523,23.125253677368164,18640959
2004-04-23,23.371880804142283,23.371880804142283,22.778263104135984,22.848522186279297,14675999
2004-04-26,22.848522186279297,22.848522186279297,22.848522186279297,22.848522186279297,0
2004-04-27,22.669285139546407,22.898701727664488,21.866325622538014,21.95594024658203,26154025
2004-04-28,21.938020882200018,22.210452927989593,21.725809858669685,21.816858291625977,18596105
2004-04-29,21.82331305584888,22.296487232722747,21.668456901145657,21.999677658081055,19068052
2004-04-30,22.12442267197155,22.507979266358323,21.651249982700236,22.155967712402344,21613918
2004-05-03,22.9417231426121,22.9417231426121,21.924399538059657,22.29290199279785,19573972
2004-05-04,22.594725656796648,22.994055463474172,22.54023837605997,22.81840705871582,15728532
2004-05-05,22.64060997542992,23.22849241174708,22.64060997542992,23.024168014526367,16102452
2004-05-06,23.601691364334222,23.801012760997097,23.146829791714968,23.24101448059082,14957439
2004-05-07,23.21765449077616,23.21765449077616,22.51820319336311,22.629911422729492,11780319
2004-05-10,22.31595287011445,22.77957682579616,22.130503882010544,22.41524887084961,8564159
2004-05-11,21.99105501577525,22.283100887282846,21.625997676390753,21.998355865478516,9978186
2004-05-12,21.932649339260955,22.426207667194173,21.932649339260955,22.31669044494629,11677172
2004-05-13,22.195491180038104,23.728732244468798,21.469026070161583,23.300153732299805,27830931
2004-05-14,23.52575532409301,23.699522969066688,22.29040108602518,22.569305419921875,28266611
2004-05-17,22.48753246925558,22.63355539772203,17.376729972929777,18.15138053894043,20768905
2004-05-18,18.033836772562502,23.509697689710325,17.5373581219055,22.47658348083496,42245971
2004-05-19,22.721172630477565,23.036582747213686,21.596795582801676,22.218122482299805,21046772
2004-05-20,22.69196458924199,24.093785650075063,21.40185172675804,21.53400230407715,15916105
2004-05-21,21.5383845622558,22.268499242826433,20.837473280570297,22.073556900024414,18190612
2004-05-24,22.35611585225778,23.705368049099107,22.166286303167816,23.511157989501953,29974985
2004-05-25,23.232249162372856,24.006170397890166,22.633555740755444,23.654985427856445,35850558
2004-05-26,23.87474964105746,23.917096051494735,23.000801606092832,23.202312469482422,25554238
2004-05-27,23.02781900890223,23.68492226954383,22.516738695069876,23.443254470825195,32164798
2004-05-28,23.217650955052566,23.392877309881754,21.246341094423578,21.956741333007812,48469277
2004-05-31,21.75741522174308,22.61675850803354,21.319346488797017,22.24951171875,28073065
2004-06-01,22.511626555681236,22.84820985201114,22.16847323706595,22.2911319732666,19747999
2004-06-02,22.19548627293251,22.4656280922959,21.91804211891982,22.32982635498047,17036479
2004-06-03,22.633558218846726,22.664952617628185,21.057969376552375,21.31570053100586,25828638
2004-06-04,21.39382537817483,22.107876823494188,21.031688317143377,21.974266052246094,23555305
2004-06-07,22.984011978597895,22.984011978597895,21.394552292655764,21.691709518432617,18529812
2004-06-08,21.86693283393412,22.078664870674018,21.62745460164024,21.83553695678711,20607145
2004-06-09,21.786624817742474,22.049467320672694,21.688059621854787,21.830432891845703,14684159
2004-06-10,21.611393632876876,22.32690504920836,21.46537071296164,22.24732208251953,17857225
