Date,Open,High,Low,Close,Volume
2000-03-27,7.675313540818139,7.750489235731204,7.518080550315846,7.628726005554199,11396096.0
2000-03-28,7.644607736447793,7.664724961307565,7.328552925645672,7.432315826416016,18016024.0
2000-03-29,7.623431677338313,7.941075371732023,7.5387270696802275,7.6567840576171875,16241896.0
2000-03-30,7.72825538265974,7.983427689936143,7.528139661293007,7.625020980834961,28220988.0
2000-03-31,7.528139371727493,7.960663312626104,7.5175515308527325,7.8505473136901855,27392504.0
2000-04-03,7.834135479458727,8.478950388804776,7.634549238148786,8.438715934753418,80382074.0
2000-04-04,8.311658347955856,8.311658347955856,7.763723850250244,7.763723850250244,27166362.0
2000-04-05,7.199907806862295,7.835193748183208,7.147496656537097,7.398434162139893,33006129.0
2000-04-06,7.464608176328997,7.528136138073608,6.840969185816546,7.229551792144775,20159998.0
2000-04-07,7.221085671193441,7.770607742082283,7.221085671193441,7.739373207092285,50815547.0
2000-04-10,7.78225311818317,8.171895236849041,7.67637189224721,7.792840957641602,68288626.0
2000-04-11,7.688020462615908,7.708137691400666,7.443435052539424,7.591668605804443,22405289.0
2000-04-12,7.676371576537011,7.830958178921423,7.570490826847605,7.643019199371338,16534258.0
2000-04-13,7.4280796250334635,7.4280796250334635,7.199906236435792,7.259728908538818,18802122.0
2000-04-14,7.259728908538818,7.259728908538818,7.259728908538818,7.259728908538818,0.0
2000-04-17,7.199906900439859,7.199906900439859,6.678971767425537,6.678971767425537,15138108.0
2000-04-18,6.678974230547204,6.853148644512557,6.144804692717096,6.148510932922363,32198674.0
2000-04-19,6.554034149374664,6.554034149374664,5.908160309917068,6.164391994476318,35376758.0
2000-04-20,6.051099925491912,6.1935098643843896,5.745632883446634,6.095570087432861,42921300.0
2000-04-21,6.095570087432861,6.095570087432861,6.095570087432861,6.095570087432861,0.0
2000-04-24,6.088157007046506,6.088157007046506,5.607986688110586,5.621750831604004,29196868.0
2000-04-25,5.301460656217076,5.569340006600544,5.186050524566993,5.438047409057617,40820695.0
2000-04-26,5.609576711201346,5.873220443725586,5.609576711201346,5.873220443725586,14221298.0
2000-04-27,6.289330036229676,6.289330036229676,5.873218143227951,6.087626934051514,44286654.0
2000-04-28,6.08815782372551,6.19297966164613,5.9399242828930605,6.0267462730407715,16711050.0
2000-05-01,6.0267462730407715,6.0267462730407715,6.0267462730407715,6.0267462730407715,0.0
2000-05-02,5.9822772722048985,6.0775702062208925,5.558753225887596,5.5899882316589355,20270522.0
2000-05-03,5.315224656196097,5.76521883847715,5.242166831596823,5.566162586212158,27223938.0
2000-05-04,5.611692033931479,5.897570767520344,5.505811283653337,5.814454555511475,24017674.0
2000-05-05,5.86368782080004,6.066979294859574,5.812865070258115,5.975921630859375,29956842.0
2000-05-08,6.056395377616297,6.279804217054464,5.4978732790208795,5.509519577026367,22667509.0
2000-05-09,5.360755180201389,5.728162253505356,5.294049945613645,5.602163791656494,20297627.0
2000-05-10,5.664635000327633,5.881161265625154,5.495225271664101,5.643458843231201,52307874.0
2000-05-11,5.611692557853332,5.775808561917603,5.452871653554159,5.646104335784912,26392836.0
2000-05-12,5.716514245594177,6.018274944353163,5.622279797162389,5.923511505126953,62668225.0
2000-05-15,5.84463037339103,6.246978150681855,5.675220708443541,6.145861625671387,40809292.0
2000-05-16,6.196153534195535,6.721323330812378,6.196153534195535,6.626030445098877,62829735.0
2000-05-17,6.723444064464968,6.776384212203811,6.490505904359662,6.549269199371338,56780371.0
2000-05-18,6.459270033304418,6.61756193621707,6.299919204887322,6.402623653411865,34956394.0
2000-05-19,6.321624453299862,6.585797094106867,6.300977766614899,6.554562568664551,26204736.0
2000-05-22,6.511681439292462,6.753090527242585,6.471976447355523,6.654091835021973,33498508.0
2000-05-23,6.676326435094237,6.88226480316154,6.641385667180634,6.809206962585449,35885354.0
2000-05-24,6.776383845972462,6.9775580009403555,6.3740364798206235,6.617033004760742,52002988.0
2000-05-25,6.501093746997572,7.08343914742628,6.501093746997572,6.930441379547119,90435342.0
2000-05-26,6.987088220198242,7.18932085296616,6.83091319335769,7.113086223602295,70066447.0
2000-05-29,7.094027685682276,7.199908928340765,6.988146443023787,7.0993218421936035,36629251.0
2000-05-30,7.125791024241419,7.930486642183148,7.072849939405222,7.826193332672119,73694943.0
2000-05-31,8.152836949183271,8.35401110164789,7.506962659549451,7.682725429534912,138465644.0
2000-06-01,7.574199689371583,7.761079819822202,7.317437999622209,7.36561393737793,55642700.0
2000-06-02,7.443434950485824,7.61284465591,7.263966394861171,7.374612331390381,57900049.0
2000-06-05,7.516491999348284,7.665784460352653,6.998734022788722,7.042145252227783,66289011.0
2000-06-06,6.99873269348042,7.1983184184347015,6.883322569383974,7.072319984436035,46522038.0
2000-06-07,7.08343719621505,7.410079804544502,7.041084900921553,7.287258148193359,41267931.0
2000-06-08,7.358199418846953,7.548785240853363,7.306317733342806,7.492138862609863,43068790.0
2000-06-09,7.43284428494095,7.63401886581846,7.316375237804159,7.406374454498291,40068619.0
2000-06-12,7.443432649993516,7.443432649993516,7.215788708872067,7.287258148193359,19070837.0
2000-06-13,7.231671324662046,7.358728693380741,7.178731186930174,7.304199695587158,18307919.0
2000-06-14,7.378845897078862,7.459315736739399,7.274024075458494,7.388375282287598,28084574.0
2000-06-15,7.411669992698931,7.697548763201116,7.379905999460011,7.590609073638916,41960795.0
2000-06-16,7.610724557168337,7.751546050200231,7.570489642634146,7.6626057624816895,29890948.0
2000-06-19,7.676370894354924,7.950072902911196,7.65625367167469,7.806075096130371,36965963.0
2000-06-20,7.898721968034799,8.103072891728731,7.835193985438559,7.955898284912109,39476465.0
2000-06-21,8.046955087926646,8.095659997925093,7.591667146260551,7.67584228515625,28501059.0
2000-06-22,7.665784052788778,7.877546032768757,7.517550525235211,7.792840957641602,22366361.0
2000-06-23,7.7822527263038745,8.045895908570582,7.6869598165168105,7.828840255737305,50635297.0
2000-06-26,7.771664660696735,7.886016344805981,7.623431135930507,7.67584228515625,25481775.0
2000-06-27,7.728704179386872,7.877477210929623,7.665556185310071,7.714255332946777,27891894.0
2000-06-28,7.684821545478911,8.209273652741084,7.674118713830245,8.074414253234863,48505998.0
2000-06-29,8.230681028263911,8.615992588113206,8.172349462653907,8.550168991088867,83902197.0
2000-06-30,8.455978959769645,8.612780184527692,8.369820142276525,8.474709510803223,54746734.0
2000-07-03,8.5410671314855,8.819347354014432,8.187864723485644,8.746030807495117,86784694.0
2000-07-04,8.776536746469077,8.814532105345343,8.617595632788897,8.665760040283203,34054258.0
2000-07-05,8.56247403099438,8.704290227753082,8.435107632862694,8.54534912109375,38773459.0
2000-07-06,8.45009118748754,8.716598655239258,8.36018493884432,8.66308307647705,65725364.0
2000-07-07,8.723020609010627,9.020566628334876,8.670575454194726,8.915141105651855,76465327.0
2000-07-10,8.948856516982312,9.075153451959533,8.803829985628903,8.968657493591309,54363382.0
2000-07-11,8.905508048600314,9.279581894577783,8.85252768178122,9.239444732666016,121284272.0
2000-07-12,9.258176346162108,9.258176346162108,8.937083784096371,9.049466133117676,26866196.0
2000-07-13,9.076222611187394,9.4176513494925,8.862696442747728,8.918888092041016,115842672.0
2000-07-14,8.958490788404678,9.08692764166888,8.776538341105176,8.828448295593262,48316448.0
2000-07-17,8.787775537007764,8.787775537007764,8.241382110394317,8.366608619689941,50260077.0
2000-07-18,8.278308345050561,8.839150640832846,8.277773131926551,8.626158714294434,77418355.0
2000-07-19,8.577458033743067,8.743355936654101,8.369818287113459,8.39871597290039,29908473.0
2000-07-20,8.37088824561139,8.550165529872626,8.15575645853183,8.235494613647461,44084207.0
2000-07-21,8.273491329190241,8.395505595442291,7.990393674651154,8.067456245422363,42946116.0
2000-07-24,7.958284487248884,8.102241053762015,7.834663631215137,7.911190509796143,42686887.0
2000-07-25,7.776332513835303,8.293827296723277,7.776332513835303,8.088327407836914,53098645.0
2000-07-26,8.080835997640486,8.198569519012985,7.773657080262112,7.836269855499268,29122235.0
2000-07-27,7.791851901120668,7.920824419537425,7.5028683218722625,7.884433746337891,35090658.0
2000-07-28,7.963102206276744,8.325936637022624,7.8801532348992165,8.006449699401855,57008522.0
2000-07-31,7.990394561272156,8.17502352837267,7.877476996374262,7.941160678863525,23722041.0
2000-08-01,7.984507445054892,8.101706711221267,7.848578582537166,8.045516014099121,23004314.0
2000-08-02,8.015008955375151,8.17716129553455,7.952930935654433,8.126320838928223,19828053.0
2000-08-03,8.186794203003682,8.268137989308098,7.995209422751818,8.022501945495605,32972901.0
2000-08-04,8.04123283445025,8.277771221759632,7.9422294007460525,8.145587921142578,51407468.0
2000-08-07,8.187867200506446,8.42333522572964,8.16646058274337,8.296504020690918,45932033.0
2000-08-08,8.337707884964303,8.401926762824313,8.21622789782142,8.329145431518555,27282167.0
2000-08-09,8.327005974057938,8.346806949102591,8.134350262250312,8.22425651550293,34131088.0
2000-08-10,8.262785591115215,8.33770777328734,8.187864362976889,8.213016510009766,29695417.0
2000-08-11,8.230678359600873,8.25208497444478,8.039093068287292,8.147729873657227,21498387.0
2000-08-14,8.187866278148414,8.799012839398696,8.070131801782468,8.582275390625,46381792.0
2000-08-15,8.582275390625,8.582275390625,8.582275390625,8.582275390625,0.0
2000-08-16,8.861090181680371,8.979358907789647,8.552306600878595,8.763691902160645,63033865.0
2000-08-17,8.759413268922456,8.840757084869109,8.508960217043969,8.560870170593262,31202278.0
2000-08-18,8.573177838894859,8.669505701220286,8.413701509860024,8.493439674377441,28130746.0
2000-08-21,8.455445790863472,8.566757731148142,8.295969433991946,8.358047485351562,20396841.0
2000-08-22,8.428685101186165,8.519661781575003,8.147729726174942,8.201244354248047,43101830.0
2000-08-23,8.267604093341237,8.411560188696637,8.190006785519573,8.312557220458984,28226923.0
2000-08-24,8.336105906415392,8.411562381657363,8.191079347124528,8.236032485961914,16718854.0
2000-08-25,8.284194932661558,8.33664009585908,8.114016235855043,8.13756275177002,26542569.0
2000-08-28,8.112943492273372,8.2092713350002,8.059427918088042,8.176627159118652,11892822.0
2000-08-29,8.14505349660332,8.292756080465297,8.14505349660332,8.209272384643555,19796695.0
2000-08-30,8.241379212875234,8.293824354188107,8.091535815690781,8.126320838928223,10539852.0
2000-08-31,8.109732445416894,8.33770837816656,8.091537111514143,8.30506420135498,22075727.0
2000-09-01,8.30506420135498,8.30506420135498,8.30506420135498,8.30506420135498,0.0
2000-09-04,8.369819294880159,8.444740537395045,8.236030339638596,8.256901741027832,21348748.0
2000-09-05,8.293290686504664,8.38052086730796,8.2413807484332,8.266532897949219,18135474.0
2000-09-06,8.272424295302011,8.302392422589412,8.117228664007499,8.182518005371094,22464173.0
2000-09-07,8.21997444252911,8.293826208825841,8.150404380497202,8.177163124084473,9576169.0
2000-09-08,8.182515733981676,8.292757235674365,8.134351322733544,8.163249969482422,16829752.0
2000-09-11,8.186797224603419,8.207668630368932,8.102243083259276,8.146125793457031,10678790.0
2000-09-12,8.134350038706605,9.043042565152467,8.134350038706605,8.885171890258789,105116120.0
2000-09-13,8.988455663700314,9.183252182303843,8.776534239331669,8.993806838989258,63209815.0
2000-09-14,8.938154102647024,9.033411539318424,8.782958523454395,8.814532279968262,29228039.0
2000-09-15,8.87286345879798,8.88249538501593,8.563543726808767,8.61812973022461,26051451.0
2000-09-18,8.562476368563498,8.60528865500289,8.306137863134769,8.34199333190918,21041244.0
2000-09-19,8.296502779603996,8.380521690582171,8.027320182600416,8.069596290588379,28673878.0
2000-09-20,8.26278535532087,8.305598574788213,8.123646208187093,8.233887672424316,8358118.0
2000-09-21,8.284194177254378,8.551772100210052,8.21034335742311,8.265998840332031,25498786.0
2000-09-22,8.231748276061776,8.241381156741696,7.627023369589075,7.754390716552734,33437989.0
2000-09-25,7.973804633956196,8.112945252428888,7.684821043078874,7.8228912353515625,21573300.0
2000-09-26,7.826103541077558,7.963103333481007,7.70836951590887,7.823963165283203,22897856.0
2000-09-27,7.738337422260791,7.962567406282825,7.727634590214503,7.848579406738281,13358512.0
2000-09-28,7.854999922659906,7.952398208982128,7.515176823710635,7.595985412597656,27256370.0
2000-09-29,7.7046195193266165,7.791849685977558,7.577787889280651,7.633443832397461,18894092.0
2000-10-02,7.633443832397461,7.633443832397461,7.633443832397461,7.633443832397461,0.0
2000-10-03,7.6286306001705455,7.769911607571085,7.5242754840740815,7.635052680969238,15421918.0
2000-10-04,7.695526160864798,7.79185404714479,7.652178659740515,7.748506546020508,10817213.0
2000-10-05,7.780076055944654,7.943834040899246,7.712111645697052,7.745826244354248,25806056.0
2000-10-06,7.790247567443723,8.033742831089953,7.790247567443723,7.917613983154297,43966252.0
2000-10-09,7.899951402850991,7.968451030621504,7.759740869495542,7.781147003173828,20012275.0
2000-10-10,7.811653870997385,7.845368483094819,7.664485997253586,7.707298278808594,17994247.0
2000-10-11,7.6527104633917515,7.802553404275439,7.543538939382318,7.7121124267578125,22293924.0
2000-10-12,7.658597061404641,8.053005133779038,7.653245408734576,7.982365608215332,42117164.0
2000-10-13,7.9202894942027,8.306671373394737,7.813258323029517,8.18465518951416,65370472.0
2000-10-16,8.187866942849109,8.58013523482853,8.187866942849109,8.456514358520508,54095228.0
2000-10-17,8.455444272095407,8.507888476683416,7.904769629546999,8.06103515625,53192017.0
2000-10-18,8.028924542826559,8.080834477728464,7.8780102238942575,7.922428131103516,20576951.0
2000-10-19,7.866777005818412,8.06799526706998,7.813796135453789,8.004311561584473,15944861.0
2000-10-20,8.089931831766528,8.385873150310754,7.974338698278086,8.00805377960205,37955349.0
2000-10-23,7.9743384778816395,8.102240553327869,7.941694300522655,7.9909281730651855,10627290.0
2000-10-24,7.97648092513075,8.163785003698605,7.97648092513075,8.125788688659668,22556377.0
2000-10-25,8.134351028025558,8.316303449854379,8.038023163053351,8.186796188354492,27871097.0
2000-10-26,8.15682766681868,8.273491716033806,7.987718459869947,8.215694427490234,9941388.0
2000-10-27,8.210341694780247,8.28954462945198,8.081368723177752,8.095818519592285,9129354.0
2000-10-30,8.155757120305346,8.155757120305346,7.9743394462218165,8.036417007446289,9968587.0
2000-10-31,8.032671593117612,8.198569521675658,8.000562624375414,8.132209777832031,14684703.0
2000-11-01,8.209273376982289,8.680209402113638,8.092074106799425,8.34573745727539,38907770.0
2000-11-02,8.389084320565516,8.839149862489457,8.389084320565516,8.792591094970703,110720819.0
2000-11-03,8.830052350553832,8.956348328424118,8.62669332052009,8.655591011047363,49202414.0
2000-11-06,8.628299182385375,8.733724714709677,8.59511978631122,8.617060661315918,28586394.0
2000-11-07,8.584415347422715,8.763691677645577,8.584415347422715,8.66308307647705,29712287.0
2000-11-08,8.701614561070707,8.808645729869783,8.391760529480255,8.443135261535645,79317027.0
2000-11-09,8.37249309359542,8.575852082874967,8.210341687571178,8.31095027923584,59087209.0
2000-11-10,8.252619797353546,8.295967284030796,8.102776362632424,8.138631820678711,28426754.0
2000-11-13,8.112946594259743,8.165391762529723,8.005915404965691,8.072274208068848,18183095.0
2000-11-14,8.11080589229302,8.2734935320127,8.064782327395484,8.193220138549805,28960773.0
2000-11-15,8.305066654818926,8.401929741904345,8.209809207205238,8.232820510864258,26731745.0
2000-11-16,8.2199757419233,8.278843460666682,8.081370808982246,8.105453491210938,20258558.0
2000-11-17,8.058361102960149,8.271353069172447,8.055149823617917,8.24780559539795,28285152.0
2000-11-20,8.271351895115316,8.327007384240915,8.204992143035005,8.230679512023926,12385295.0
2000-11-21,8.21997441227663,8.44152875631749,8.166458833366898,8.336638450622559,36697108.0
2000-11-22,8.422264415197205,8.530366017304079,8.359651158236,8.3885498046875,41536880.0
2000-11-23,8.329679768169557,8.401925878907257,8.295429957989787,8.344128608703613,14945801.0
2000-11-24,8.36874974558709,8.434038113842433,8.316838843206552,8.381057739257812,15147314.0
2000-11-27,8.390154763379979,8.48541219688017,8.360185693117062,8.430826187133789,14813032.0
2000-11-28,8.423335321700414,8.62669437663008,8.423335321700414,8.576925277709961,36912267.0
2000-11-29,8.568360131561292,9.140439845083675,8.5410671314855,8.746030807495117,96681780.0
2000-11-30,8.77653468073201,8.872862519013875,8.723019109016109,8.747100830078125,43199409.0
2000-12-01,8.690911179557109,9.06980002216351,8.669504566715414,8.95688247680664,100002212.0
2000-12-04,8.979894398286866,9.164523823274742,8.915676463370016,9.056422233581543,66424023.0
2000-12-05,9.119035066143963,9.379119980339503,9.05535139316666,9.290284156799316,74257002.0
2000-12-06,9.418722603494588,9.461535837595706,9.151145614567188,9.212688446044922,61642060.0
2000-12-07,9.183254953580596,9.322394139385597,9.162918764084909,9.231953620910645,38629988.0
2000-12-08,9.220715195959347,9.308480603913024,9.151145125315631,9.181114196777344,33050572.0
2000-12-11,9.183254999601411,9.426215032443507,9.120106532456793,9.34058952331543,55522036.0
2000-12-12,9.433708049335888,9.73981756635894,9.317580139978487,9.669177055358887,124136252.0
2000-12-13,9.7387450229175,9.921767865076967,9.631713853270835,9.826510429382324,100320698.0
2000-12-14,9.900361255751275,9.952271201336382,9.665963680982378,9.743025779724121,66739986.0
2000-12-15,9.729111126793317,9.975282409696764,9.48829197423451,9.89500904083252,185833411.0
2000-12-18,9.740350808593147,10.01809685877002,9.740350808593147,9.874139785766602,75932757.0
2000-12-19,9.836143202378858,9.943174370843865,9.718408726260547,9.804033279418945,66029222.0
2000-12-20,9.632783099341937,9.759614275688646,9.450829751620045,9.596927642822266,58961217.0
2000-12-21,9.52575275852051,9.814736333489154,9.430495326338704,9.695932388305664,76354103.0
2000-12-22,9.825441543153392,9.857550517466253,9.536457912235106,9.587297439575195,52970783.0
2000-12-25,9.587297439575195,9.587297439575195,9.587297439575195,9.587297439575195,0.0
2000-12-26,9.664894546564328,9.686301164981822,9.238911617170457,9.294568061828613,46374782.0
2000-12-27,9.279583302438397,9.386613524362103,9.168270421505932,9.319184303283691,28861979.0
2000-12-28,9.358784771923046,9.611912897167457,9.33309740563803,9.548229217529297,42071039.0
2000-12-29,9.605492319231752,9.663823874181249,9.495250813080837,9.591043472290039,28130466.0
2001-01-01,9.622082521424199,9.718410398814079,9.497926420960056,9.566961288452148,25667819.0
2001-01-02,9.587830524525566,9.739814813669694,9.587830524525566,9.709310531616211,32659042.0
2001-01-03,9.675599943060503,10.21878226969918,9.632787651023909,10.10800552368164,170953690.0
2001-01-04,10.162588693094353,10.274971057859997,9.863973131418414,9.90571403503418,65803922.0
2001-01-05,9.878955176840122,10.095157405461691,9.82597480731223,10.02237606048584,77735953.0
2001-01-08,9.97795952161766,10.12512690295723,9.660612504110295,9.743025779724121,75883874.0
2001-01-09,9.739815704031232,9.94317474087588,9.707705779876358,9.823299407958984,49277981.0
2001-01-10,9.825441454903958,9.953878305035996,9.679878737386812,9.729113578796387,39263689.0
2001-01-11,9.739814517143433,9.761220176604148,9.579267778035355,9.62154483795166,34134873.0
2001-01-12,9.658471302389579,9.685229093850188,9.300988086187113,9.33416748046875,50113289.0
2001-01-15,9.365205820569289,9.440128016657413,9.226065689587315,9.279047012329102,26349328.0
2001-01-16,9.300988475504612,9.458859165520105,9.227136700852549,9.259781837463379,33996870.0
2001-01-17,9.504348769436152,9.551441803722295,9.291892039881356,9.347548484802246,52828481.0
2001-01-18,9.381263223893452,9.654192366478478,9.311693143826108,9.607633590698242,73706814.0
2001-01-19,9.68415955751735,9.920697997826682,9.654191438909665,9.799753189086914,66393647.0
2001-01-22,9.825443087404999,9.898224458256225,9.693259723125179,9.7703218460083,24171052.0
2001-01-23,9.771922237446626,9.941031409584621,9.718406664567086,9.756402969360352,45612378.0
2001-01-24,9.733390149375126,9.866642893700694,9.632780620988528,9.7376708984375,36703604.0
2001-01-25,9.7398162191551,9.814737471410835,9.547159526138708,9.660078048706055,36206410.0
2001-01-26,9.660078048706055,9.660078048706055,9.660078048706055,9.660078048706055,0.0
2001-01-29,9.579270320042319,9.588903203267753,9.335775035603598,9.452973365783691,30150083.0
2001-01-30,9.486688035731644,9.717339136016488,9.47330866150556,9.680413246154785,31544224.0
2001-01-31,9.739816645280959,9.873069456580259,9.643488771575383,9.749984741210938,44969658.0
2001-02-01,9.761220793037143,9.867716746128814,9.515584705545177,9.56428337097168,56564464.0
2001-02-02,9.537527002548856,9.686300025543785,9.444410417664995,9.633854866027832,27510458.0
2001-02-05,9.643487755360741,9.749448500674324,9.485617063589581,9.550370216369629,21861924.0
2001-02-06,9.547692207645708,9.658469848309364,9.097627692247713,9.39356803894043,29753179.0
2001-02-07,9.204660982504612,9.236234740161494,8.28740587673476,8.4393892288208,213573002.0
2001-02-08,8.523943439281036,8.83754394731825,8.402998644157996,8.750313758850098,89436376.0
2001-02-09,8.78724086841607,8.828982722756503,8.583881819993248,8.691448211669922,40949632.0
2001-02-12,8.669507388191647,8.74442960348698,8.483274184415597,8.688773155212402,39783641.0
2001-02-13,8.690910841960305,8.712316499936593,8.511633566985298,8.573176383972168,47130549.0
2001-02-14,8.561402748568328,8.658801021649221,8.48755193977109,8.633648872375488,27564341.0
2001-02-15,8.66308366045166,8.81399657237742,8.637930554430048,8.782958030700684,39375381.0
2001-02-16,8.797943223042974,8.861091694705435,8.63846688149961,8.691448211669922,29668592.0
2001-02-19,8.690912709815851,8.712318372392657,8.402999536007366,8.502537727355957,32327564.0
2001-02-20,8.507889280440006,8.507889280440006,8.300249478695978,8.337175369262695,32832655.0
2001-02-21,8.262788194593982,8.498792379570462,8.198570251393834,8.456514358520508,49192787.0
2001-02-22,8.455444100228751,8.829517019116345,8.434037485129389,8.772254943847656,97064617.0
2001-02-23,8.776537379714817,8.904439005786148,8.594584952346562,8.653986930847168,55387912.0
2001-02-26,8.583880643052762,8.723020774466033,8.468822237299332,8.684489250183105,37033773.0
2001-02-27,8.70161349115267,8.902831643978924,8.6909111388159,8.86590576171875,75353641.0
2001-02-28,8.830587079847467,8.883566494256279,8.134350261326778,8.307741165161133,193253971.0
2001-03-01,8.187866232823788,8.356440227174183,8.005913819478197,8.122042655944824,82257426.0
2001-03-02,8.187865156962031,8.327005275592759,7.995209938331216,8.071736335754395,58328544.0
2001-03-05,8.079764534821694,8.145052890070815,7.691241865266174,7.8806867599487305,82155922.0
2001-03-06,7.8806867599487305,7.8806867599487305,7.8806867599487305,7.8806867599487305,0.0
2001-03-07,8.059429374924372,8.10224165120469,7.80255476320846,7.975409984588623,34629356.0
2001-03-08,8.080837405842908,8.592980125726154,7.995212361263776,8.52287483215332,50887889.0
