Date,Open,High,Low,Close,Volume
2006-07-26,16.4162165026425,17.432978147448914,16.205851716944384,16.762928009033203,83530.0
2006-07-27,17.140808283936952,17.842022871066217,16.751244459302022,17.136913299560547,163550.0
2006-07-28,17.062897229288122,17.5108962747537,16.774620797339953,17.2537841796875,156090.0
2006-07-31,17.444665774035357,17.530370282067192,17.06678991403697,17.327796936035156,150130.0
2006-08-01,17.14081006462071,17.36286134884511,16.91096732476602,17.1213321685791,39860.0
2006-08-02,17.13301848171835,17.284948150209786,16.984983797979012,17.105749130249023,57010.0
2006-08-03,15.98769895301267,17.29663357878933,13.74381059851897,16.759035110473633,104970.0
2006-08-04,17.133012263933047,17.526472454172858,16.751239995844248,16.94991683959961,101610.0
2006-08-07,17.02393726142982,17.34337943798277,16.782408137075407,17.078475952148438,139420.0
2006-08-08,17.06289328073916,17.374544007780425,16.8369470609097,17.257675170898438,73380.0
2006-08-09,17.133012879448206,17.296630420831566,16.984978244114252,17.195343017578125,94530.0
2006-08-10,17.133018278080407,17.4524605224113,16.94602780476975,17.055105209350586,80630.0
2006-08-11,17.13301389471564,17.84201981523312,17.031727971527914,17.616073608398438,215760.0
2006-08-14,17.140809734601252,18.309501307414973,17.140809734601252,18.08745002746582,75650.0
2006-08-16,18.504284420785407,19.626228818607935,18.49259797985097,18.905534744262695,137060.0
2006-08-17,18.85878653148289,18.971760408307997,17.919937681937174,18.34845733642578,44640.0
2006-08-18,18.50428548078223,18.621154355026132,18.075765779865147,18.410789489746094,56060.0
2006-08-21,17.14860302498882,18.426372139111805,17.14860302498882,18.169260025024414,44540.0
2006-08-22,18.30170976059573,18.621152003351774,17.95889315151552,18.153675079345703,40630.0
2006-08-23,17.997848140873046,18.14198633304574,17.68619739317479,17.77579689025879,26690.0
2006-08-24,17.904354005404233,18.07576304872689,17.226513745566155,17.842023849487305,18470.0
2006-08-25,17.84981550906454,18.30950097148952,17.74852956181565,17.892667770385742,85000.0
2006-08-28,18.683481479234434,18.683481479234434,17.596598004935565,17.662824630737305,55710.0
2006-08-29,17.91214557654251,18.22379635814351,17.65503349596317,17.958892822265625,43970.0
2006-08-30,19.010714983478806,19.010714983478806,17.261574184318157,17.565433502197266,115160.0
2006-08-31,18.134192613837165,18.141984067315054,17.452456038233752,17.588804244995117,50760.0
2006-09-01,17.869292754856417,17.869292754856417,17.530372633376867,17.557641983032227,33550.0
2006-09-04,18.69127166810963,18.93280081734596,17.764109372174776,18.18094253540039,406030.0
2006-09-05,18.699063776346236,18.89384569068318,18.180943170897304,18.360143661499023,164280.0
2006-09-06,18.66010768684837,18.683480565108145,18.099134831525017,18.145883560180664,75500.0
2006-09-07,18.465324517908286,19.244452109616347,17.99784766566986,18.65620994567871,1064720.0
2006-09-08,18.93279968114055,18.963965497787424,18.309498208882367,18.43026351928711,252120.0
2006-09-11,18.699061563293725,18.77697461702103,18.1536716732705,18.227689743041992,291510.0
2006-09-12,18.169257941743478,18.41857857092989,17.842024244419274,17.91604232788086,125340.0
2006-09-13,18.07576264122481,18.84709886058326,17.686198804009347,18.56271743774414,673360.0
2006-09-14,18.613357690363895,18.854888313762316,18.231585348755097,18.65620994567871,597170.0
2006-09-15,19.423650688802027,19.423650688802027,18.231584963682092,18.508174896240234,149140.0
2006-09-18,18.644523307496613,18.854888111659225,18.165360022060398,18.43026351928711,83080.0
2006-09-19,18.24716716325567,19.22886804827913,18.24716716325567,19.026294708251953,500570.0
2006-09-20,18.465325647027317,19.40027792260675,18.465325647027317,19.201601028442383,149330.0
2006-09-21,19.31846744202638,19.478188528517514,18.94059010903143,19.065250396728516,97570.0
2006-09-22,18.79645379505404,19.150956802005084,18.79645379505404,19.037982940673828,31490.0
2006-09-25,19.088626636264777,19.634016563156685,18.8665753840753,19.010713577270508,150300.0
2006-09-26,19.283412347555025,19.32236814170863,18.769188137172353,18.84710121154785,46630.0
2006-09-27,18.699063690922536,22.61807632446289,18.63283855366319,22.61807632446289,1830110.0
2006-09-28,22.906353217855113,26.28776891312833,22.828440153583436,24.137374877929688,7810900.0
2006-09-29,24.472396117588286,24.472396117588286,22.77000284452157,23.128400802612305,1608470.0
2006-10-03,23.214108821181814,24.636017403196693,22.984266100731773,23.884159088134766,1418780.0
2006-10-04,23.775080099408054,26.276079177856445,23.775080099408054,26.276079177856445,4015220.0
2006-10-05,26.669534805813758,28.823821935420455,26.646161931163185,27.686296463012695,6282360.0
2006-10-06,27.877189867436183,28.578406029367017,27.659035049118362,27.853816986083984,3079950.0
2006-10-09,27.89276747957959,27.89276747957959,26.41242682317922,26.992876052856445,1248370.0
2006-10-10,27.191554972267305,27.479831357830342,25.86703743137014,26.092985153198242,656050.0
2006-10-11,26.25660361161152,26.876008695332157,25.048956292785487,25.325546264648438,574590.0
2006-10-12,25.617717889401774,25.617717889401774,24.390591249807407,24.690555572509766,712760.0
2006-10-13,25.165821299895484,26.015070516762712,24.706135889441924,25.345020294189453,3461050.0
2006-10-16,26.326720823272307,26.801989107842598,25.81249675533994,26.131938934326172,675310.0
2006-10-17,26.100778234674685,26.295560161799123,25.56318118578032,26.13583755493164,325700.0
2006-10-18,26.248806985896188,27.024041064557224,26.104670286390963,26.669536590576172,497960.0
2006-10-19,26.87990669760186,27.849919889708424,26.412431248237265,27.51879119873047,515580.0
2006-10-20,27.966784361416916,28.30180945284559,26.646163373722697,27.612279891967773,429640.0
2006-10-23,27.80706230748797,28.126504496945415,26.490337765019163,27.674612045288086,308270.0
2006-10-26,28.36024482912045,28.613458912485598,26.88379772251074,27.56163787841797,433080.0
2006-10-27,27.97068277931279,28.41867878362386,26.65785166812036,27.639551162719727,574500.0
2006-10-30,27.425294856481244,28.200526063792868,27.269468726474148,27.627866744995117,522290.0
2006-10-31,27.503200440901818,28.74980623711592,27.44087178576568,28.192729949951172,939240.0
2006-11-01,28.20442104340481,28.800453209947786,27.892768799865546,28.625150680541992,355970.0
2006-11-02,28.827724215877033,29.119897096443353,27.304528171899218,27.643449783325195,482080.0
2006-11-03,27.814853535785545,29.217282501426904,27.351271702346157,28.82771873474121,958200.0
2006-11-06,28.82772601578537,31.437802722954615,28.82772601578537,31.0092830657959,1699610.0
2006-11-07,31.554667078379207,32.248090150979635,31.052129431215384,31.874109268188477,1261480.0
2006-11-08,32.15459863959869,32.15459863959869,30.280797582674584,31.130046844482422,432780.0
2006-11-09,31.936434945841782,32.00266006466492,31.476749639191542,31.897476196289062,220320.0
2006-11-10,32.10005059143173,32.33378822513821,31.192366425534065,31.702693939208984,226210.0
2006-11-13,31.5546695643551,32.32600723922366,31.5546695643551,32.100059509277344,748310.0
2006-11-14,32.1779705673142,32.21692635443873,31.554669056913486,32.03772735595703,198800.0
2006-11-15,31.7104988699508,32.3143210710309,31.632584314493233,31.846845626831055,67910.0
2006-11-16,31.866323127505172,32.022146284948526,31.243018609186894,31.901382446289062,357490.0
2006-11-17,31.86632064453536,31.9442322171863,30.30806541442871,30.30806541442871,101090.0
2006-11-20,29.606855813925673,29.762681965268396,28.792668705668298,28.82383155822754,100280.0
2006-11-21,28.827723272095884,30.26521474850423,28.827723272095884,30.167823791503906,127360.0
2006-11-22,30.537913203330067,30.541809674441588,29.295203438914136,29.571796417236328,89750.0
2006-11-23,29.98862418505209,29.996414153715776,28.67189657068293,28.870574951171875,70770.0
2006-11-24,28.74980717025834,29.373108602528315,28.67968557336949,28.82771873474121,34660.0
2006-11-27,28.9913418314678,29.583480564771282,28.247276402233616,28.465431213378906,30910.0
2006-11-28,28.43815874584489,29.887336625969443,28.056384896037514,29.69645118713379,80380.0
2006-11-29,29.996416411425663,30.3859802609247,29.73151287488087,30.163928985595703,44380.0
2006-11-30,30.269111108883923,30.58855335916379,29.451027587156112,29.610750198364258,34930.0
2006-12-01,28.936796810451405,30.54180063780169,28.929006842669864,30.218461990356445,61080.0
2006-12-04,30.767748700800478,31.72996874232823,30.152237214114432,31.293659210205078,325040.0
2006-12-05,32.251981068380594,32.251981068380594,30.152232833676553,30.241830825805664,261660.0
2006-12-06,30.46388667188184,30.92746852519389,29.100413430033036,29.630220413208008,103290.0
2006-12-07,29.84058452706611,30.77553818013012,29.70034133049972,30.027576446533203,68400.0
2006-12-08,30.074321313595146,30.522320235455133,29.45101988724612,29.62242889404297,42840.0
2006-12-11,29.451023525500005,29.451023525500005,28.220003427902665,28.53554916381836,42510.0
2006-12-12,28.048589972820483,29.447122407340224,27.11363637929936,27.28114891052246,59810.0
2006-12-13,28.048602838327927,28.048602838327927,26.15532190896984,27.678518295288086,29650.0
2006-12-14,27.659025486407586,29.02249857376571,27.27725171420771,28.664100646972656,67990.0
2006-12-15,27.90835128066197,29.43544071185319,27.90835128066197,28.69916534423828,62350.0
2006-12-18,27.581118294716426,29.349735335460164,27.581118294716426,28.091445922851562,36230.0
2006-12-19,28.34466502184445,28.43815950857864,26.887694161877874,27.18376350402832,61770.0
2006-12-20,27.65903513814745,27.65903513814745,26.646169657093292,26.93054962158203,70290.0
2006-12-21,27.269464231429048,27.814854110484774,27.121431066998724,27.238298416137695,97460.0
2006-12-22,26.763034248085095,27.436980989680993,26.14752564824245,27.257781982421875,63890.0
2006-12-26,26.692912584435685,27.42529449415232,26.692912584435685,27.148704528808594,45480.0
2006-12-27,27.269464321368744,27.62007231421349,27.19155275501913,27.374645233154297,46690.0
2006-12-28,26.92664943771441,27.503202165451825,26.92664943771441,27.26946449279785,54720.0
2006-12-29,27.639552851868398,28.63294181808501,27.273364868716925,28.356351852416992,108010.0
2007-01-02,28.20441795456683,29.774359495066033,28.12650341614688,29.108205795288086,158030.0
2007-01-03,30.385977963592563,30.385977963592563,28.59398498580791,29.07314682006836,97410.0
2007-01-04,28.438160052588476,29.217287725262135,28.438160052588476,28.656314849853516,41620.0
2007-01-05,28.983550050455904,28.983550050455904,28.36803847503938,28.48101234436035,68320.0
2007-01-08,28.360249541879647,29.139377243885832,27.736945002565648,27.912250518798828,95430.0
2007-01-09,28.048594457933323,28.048594457933323,27.30842262086621,27.39802360534668,38510.0
2007-01-10,27.269471123315096,27.659034996505312,26.217649854556107,26.887697219848633,32280.0
2007-01-11,27.736941250288538,27.736941250288538,26.646164398322895,27.207134246826172,21980.0
2007-01-12,27.269467575346873,27.312319833593303,26.56825150598351,27.027936935424805,58940.0
2007-01-15,27.65902962929118,27.736941199955947,26.891588472486003,27.12532615661621,33890.0
2007-01-16,27.269467791064983,27.269467791064983,26.88769393425018,26.977294921875,19470.0
2007-01-17,27.26946783341267,27.425293958316537,26.64616630593332,26.829261779785156,47070.0
2007-01-18,26.957820211487512,27.113646363142248,24.68276850259289,26.06572151184082,144250.0
2007-01-19,27.179867376689327,28.67579404400333,26.34230751172201,27.148704528808594,542010.0
2007-01-22,28.43036685299072,29.863961726692864,27.50320312569774,28.975753784179688,654060.0
2007-01-23,29.579574123912945,31.710488201555233,28.91342050258161,29.451017379760742,514460.0
2007-01-24,29.618537257255674,30.074326221009596,28.749811588439513,29.08094024658203,242030.0
2007-01-25,29.061455691901237,29.073142129075226,28.165460833647003,28.34465980529785,110710.0
2007-01-29,29.451024316569143,29.84058813814317,28.847202176411056,29.061460494995117,117790.0
2007-01-31,30.288589592587893,30.288589592587893,28.516072871305386,29.271827697753906,176900.0
2007-02-01,29.684764431148007,29.89512926857604,29.1432709128585,29.271827697753906,128810.0
2007-02-02,29.87954596513305,29.87954596513305,28.69137801152223,28.967967987060547,193460.0
2007-02-05,29.431548358277286,29.762677017245288,28.995235801481627,29.447128295898438,233840.0
2007-02-06,30.26910566138626,30.26910566138626,29.3770071869424,29.860065460205078,261310.0
2007-02-07,29.295194290433606,30.226251462177355,28.82771895568223,29.154951095581055,238950.0
2007-02-08,29.295200577867135,29.606852849346364,28.691378388563578,29.271827697753906,92900.0
2007-02-09,29.217284021250258,29.408169444657727,28.671894125093086,28.75370216369629,46390.0
2007-02-12,29.762670156209264,29.762670156209264,26.883794372231797,27.904449462890625,45000.0
2007-02-13,27.970684927826643,28.04859650704728,27.269468826295967,27.588911056518555,51150.0
2007-02-14,27.659034383039625,27.892772107342253,27.273366989333468,27.694093704223633,27180.0
2007-02-15,28.255064492185056,28.745915756746847,27.818754898917863,28.492698669433594,33800.0
2007-02-19,29.451018852327334,29.606844946472716,28.671891353735944,29.3497314453125,92410.0
2007-02-20,28.671894004217464,29.295195466282575,28.449842765477523,28.562816619873047,92830.0
2007-02-21,28.601766536470887,28.983540275493237,28.297907321807795,28.399194717407227,42630.0
2007-02-22,28.09144787277038,28.586192626553835,27.814857911567202,27.94341468811035,20050.0
2007-02-23,28.438156055857704,28.438156055857704,27.347376278559533,27.42139434814453,57140.0
2007-02-26,27.651243274307543,27.814859377365053,27.269469395037053,27.78759002685547,22670.0
2007-02-27,27.81485661812852,27.853812404686895,27.30842247646163,27.35517120361328,17050.0
2007-02-28,26.104670091112183,27.42529108580989,26.104670091112183,26.544876098632812,88440.0
2007-03-01,25.559287881601726,27.11364702042745,25.559287881601726,26.876012802124023,19610.0
2007-03-02,26.801988761470977,27.499305299407006,26.026754713546236,26.1669979095459,87100.0
2007-03-05,23.860784886343456,26.178688515019484,23.860784886343456,25.235944747924805,143610.0
2007-03-06,24.25034874682021,26.042341794728284,23.607567824164004,24.137374877929688,111190.0
2007-03-07,21.842841530337836,25.621609094782336,21.842841530337836,23.467323303222656,69230.0
2007-03-08,24.542515980107098,24.542515980107098,22.75831331141536,24.207490921020508,74270.0
2007-03-09,24.207495636272597,24.93208458221408,24.071148893140833,24.647703170776367,75230.0
2007-03-12,26.470860075486478,26.879903270633136,25.411248993876082,25.543699264526367,410920.0
2007-03-13,27.26168079095604,27.503208486953817,26.252708827303767,26.611106872558594,591640.0
2007-03-14,25.711210754319296,26.646164467085363,25.63329918331209,25.94884490966797,288860.0
2007-03-15,26.49034183022912,27.17986853777599,25.71121412934003,25.84756088256836,513710.0
2007-03-16,26.381159693601376,27.47824179448826,25.54020796535839,25.676809310913086,255350.0
2007-03-19,24.75901388059477,25.958546001384473,24.75901388059477,25.040754318237305,123960.0
2007-03-20,25.60424086692909,25.60424086692909,24.50716031147032,24.673643112182617,176760.0
2007-03-21,25.01514548420325,25.01514548420325,23.57229351778558,23.781463623046875,215770.0
2007-03-22,23.734501564501443,24.473004595231647,23.452761135708727,23.572288513183594,194740.0
2007-03-23,23.563752622997352,23.9052559537969,23.136873052393838,23.384462356567383,112840.0
2007-03-26,23.328972604340755,23.81988320544123,22.756953830750565,22.88501739501953,109600.0
2007-03-28,22.539243084379912,22.539243084379912,21.429356749644906,21.578763961791992,135800.0
2007-03-29,21.762323564575485,21.762323564575485,21.019553912691695,21.220186233520508,145400.0
2007-03-30,21.00247516873506,21.591569431265036,20.831722689376235,20.951250076293945,119790.0
2007-04-02,20.660970321114977,20.959784695423828,19.465706310214742,19.585233688354492,260160.0
2007-04-03,20.063340570195223,20.319467670788608,19.30349542714065,19.871244430541992,208280.0
2007-04-04,19.640732244112854,20.042000162695498,19.32484221077828,19.572431564331055,299420.0
2007-04-05,19.63646433903247,19.717570888115866,19.209584679488287,19.312036514282227,200350.0
2007-04-09,20.05480068012704,20.106025769191028,19.410213288455193,19.6108455657959,290850.0
2007-04-10,19.546815527585274,19.764523387621747,19.546815527585274,19.62792205810547,124410.0
2007-04-11,20.063340924237227,20.063340924237227,19.65780498412787,19.743181228637695,246970.0
2007-04-12,19.884049846351385,20.063338472336735,19.384599935476352,19.65780258178711,107340.0
2007-04-13,19.636461258457203,20.225555552167517,19.636461258457203,19.730375289916992,264840.0
2007-04-16,19.81574990569889,20.404844199409204,19.649267125141208,19.730375289916992,411470.0
2007-04-17,19.81575358650786,19.969430528927287,19.30776736321405,19.363262176513672,179750.0
2007-04-18,19.551084939774977,19.807213671394145,19.350452639352167,19.388870239257812,217260.0
2007-04-19,19.380332867130186,19.534008142381083,19.04736569971248,19.27361297607422,154820.0
2007-04-20,19.610848536228794,19.640729978410246,19.20958229235182,19.22665786743164,170660.0
2007-04-23,19.294955797672113,19.713297557185815,19.294955797672113,19.410213470458984,169570.0
2007-04-24,18.953453459512193,21.352516174316406,18.953453459512193,21.352516174316406,315320.0
2007-04-25,23.491182675012325,23.491182675012325,22.62461765207332,23.410076141357422,3288100.0
2007-04-26,23.64912998048214,23.802805265292534,22.24469573600173,22.304458618164062,847360.0
2007-04-27,22.112360838081912,23.222248668911405,21.685481278935868,22.765487670898438,391300.0
2007-04-30,22.709995959387275,23.47837894461877,22.49655615079983,23.11553192138672,418240.0
2007-05-03,23.649124453793263,24.272368119860477,23.222244962774727,23.474103927612305,434880.0
2007-05-04,23.05149939850575,23.64059372797974,22.624619780014903,23.128337860107422,744690.0
2007-05-07,23.474110668238982,23.474110668238982,22.539243272273534,22.6075439453125,144380.0
2007-05-08,22.49655824485417,23.0386956045402,21.48058420545108,21.80501365661621,91670.0
2007-05-09,21.770860107001955,21.941612602345035,20.75061809978909,21.719635009765625,141920.0
2007-05-10,21.822084208606046,22.355683696687095,21.437893554237533,21.59583854675293,94720.0
2007-05-11,21.72816888691421,21.770856188859227,21.429352888050555,21.565954208374023,50390.0
2007-05-14,21.85623439715613,22.197737728839627,21.7836640231892,22.180662155151367,1078970.0
2007-05-15,22.197738720469495,22.368491208147365,22.056867673872794,22.304458618164062,108920.0
2007-05-16,21.770858935618552,23.222250182693013,21.770858935618552,22.73987579345703,322190.0
2007-05-17,23.042956293070013,23.060031864689055,22.389831148594922,22.552045822143555,105410.0
2007-05-18,22.55205179810195,23.478379820280328,22.453868049483287,22.931974411010742,1884820.0
2007-05-21,23.22224926967993,24.080276489257812,22.368490129300763,24.080276489257812,2191360.0
2007-05-22,24.929772018958694,25.10906068893496,23.994904550487355,24.0247859954834,607510.0
2007-05-23,24.076006489632178,24.238219540905508,23.230783575069786,23.525331497192383,199880.0
2007-05-24,23.15394818204977,24.703519821166992,23.15394818204977,24.703519821166992,300320.0
2007-05-25,25.94147491455078,25.94147491455078,25.94147491455078,25.94147491455078,107310.0
2007-05-28,27.23918914794922,27.23918914794922,27.23918914794922,27.23918914794922,30050.0
2007-05-29,28.600933074951172,28.600933074951172,28.600933074951172,28.600933074951172,436830.0
2007-05-30,29.710823231078848,30.030982971191406,28.600936783388633,30.030982971191406,843380.0
2007-05-31,31.49517203498246,31.49517203498246,28.532626976271754,28.647886276245117,1034320.0
2007-06-01,29.155878691866423,30.082206664756807,28.186860152471407,29.78765869140625,699570.0
2007-06-04,30.974379886670484,31.24758254501126,29.890105411516277,30.590190887451172,425370.0
2007-06-05,29.96694844463963,31.58055616677642,29.96694844463963,30.35968017578125,623300.0
2007-06-06,30.649956530489572,31.162210746883268,29.71081945799062,29.93706512451172,257030.0
2007-06-07,29.881574327203843,30.906086098360316,28.775957640377207,29.254060745239258,160510.0
2007-06-08,29.027808270316548,29.616900853930964,28.694842755367862,29.339431762695312,239080.0
2007-06-11,29.540064998690752,30.048052730164695,28.35334031287707,28.707651138305664,132440.0
2007-06-12,28.515557540369205,28.993660590519475,28.19112814431526,28.48994255065918,81910.0
2007-06-13,28.51555454991891,29.915718918807308,28.438716102512476,29.873031616210938,530880.0
2007-06-14,30.641415952840386,31.36711319818673,29.73216361332639,29.88157081604004,799380.0
2007-06-15,30.137702722644686,30.479207746329966,29.493113537434525,29.61690902709961,697570.0
2007-06-18,30.521889478957963,30.521889478957963,28.69484542704504,28.921091079711914,221820.0
2007-06-19,29.040619867080814,29.45469361728668,28.515559761207847,29.399200439453125,101350.0
2007-06-20,30.26576208795762,30.30844939348332,28.8655976229857,29.851688385009766,173160.0
2007-06-21,29.966942515004263,30.649952386971346,29.540062973441053,29.804729461669922,230830.0
2007-06-22,30.129164273187662,30.129164273187662,29.049159358837255,29.318092346191406,104100.0
2007-06-25,29.14733593971278,30.564575953696593,29.14733593971278,30.36821174621582,152810.0
2007-06-26,30.308455459835066,31.88790887824808,30.308455459835066,30.620079040527344,1474900.0
2007-06-27,30.069401903198276,30.97011817477182,30.009639016093846,30.31272315979004,454590.0
2007-06-28,30.312714419113234,30.786550927976833,29.96693980704684,30.082199096679688,164730.0
2007-06-29,30.393827872663277,30.735332873996462,30.00963881720477,30.086477279663086,179240.0
2007-07-02,30.30845047485786,30.479202959885583,29.796196276607454,29.988290786743164,91460.0
2007-07-03,29.33516561265905,30.308450545709725,29.33516561265905,29.907182693481445,321130.0
2007-07-04,29.966950931658584,30.923163718245803,29.33517085652657,29.54861068725586,839380.0
2007-07-05,29.877299706385966,30.214534952020227,29.079037007843855,29.177217483520508,199010.0
2007-07-06,30.73533601949111,30.73533601949111,29.283944500537352,29.860231399536133,560310.0
2007-07-09,29.88157363681538,30.26576594922676,29.54006863537569,29.945606231689453,181440.0
2007-07-10,29.54006337348203,30.573114353247554,29.54006337348203,30.197458267211914,450080.0
2007-07-11,30.419440640305858,30.419440640305858,29.15160773086955,29.377853393554688,191860.0
2007-07-12,29.74923578520634,30.30844693290886,29.053420059979512,29.258323669433594,439120.0
2007-07-13,30.095009281079182,30.095009281079182,29.130260553914432,29.330894470214844,159010.0
2007-07-16,29.77058198303715,34.056453498968956,29.548606027093584,29.68520736694336,1254640.0
2007-07-17,30.13769854529125,30.299914874632105,29.138801863242687,29.236982345581055,591400.0
2007-07-18,29.71081778548878,30.04805304075002,28.447254633591868,28.89974594116211,290070.0
2007-07-19,29.58275463948293,29.58275463948293,28.771682828811585,28.97231674194336,211740.0
2007-07-20,29.20282777929125,33.63810546618458,29.198558072433666,31.657384872436523,3276240.0
2007-07-23,31.798253325207448,31.84521033117063,29.160137861528277,31.273193359375,496490.0
2007-07-24,31.589093347617673,31.589093347617673,30.060863455376744,30.436519622802734,599020.0
2007-07-25,29.96694587253998,32.015969204351606,29.96694587253998,30.61580467224121,568310.0
2007-07-26,30.735328153344668,31.520784976206066,30.479201070099972,31.15793800354004,1207310.0
2007-07-27,30.30845253678981,31.076837143272606,29.633981966303022,30.248689651489258,558380.0
2007-07-30,30.479205758684408,32.18245454394479,30.30845325797708,31.32869529724121,1121280.0
2007-07-31,31.589077793093725,33.04046850522381,31.589077793093725,32.161094665527344,1248010.0
2007-08-01,32.10134230680247,32.10134230680247,30.51335304483615,31.162208557128906,771760.0
2007-08-02,31.92205851552434,31.92205851552434,31.119525975910978,31.179288864135742,400050.0
2007-08-03,31.589089190325545,33.202693495440826,31.589089190325545,32.75020217895508,994320.0
2007-08-06,32.357477704448094,34.06499624807421,31.674467681531123,32.9764518737793,782300.0
2007-08-07,33.63811527051245,33.72348989155533,31.973284105512104,32.36601257324219,458720.0
2007-08-08,32.869730304318345,33.3819845387953,31.939132614779908,32.020240783691406,273850.0
2007-08-09,32.35320167786782,32.86545583818347,30.820702390694354,30.9999942779541,614420.0
2007-08-10,30.329799308420206,31.50371830230675,29.633983420397875,31.13233184814453,278100.0
2007-08-13,31.57200360015991,32.86118135763574,30.735320272451858,31.943389892578125,733620.0
2007-08-14,31.99036511607421,32.35748191122916,31.179293051038073,32.08000946044922,239520.0
2007-08-16,30.820707114940117,31.572016154486395,30.423708939951613,30.64141845703125,133840.0
2007-08-17,30.641419840683806,30.820708506688682,29.45469497022319,30.11635971069336,227500.0
2007-08-20,31.50371405890008,31.50371405890008,30.223075328974595,30.692642211914062,174240.0
2007-08-21,30.564579696418754,30.820706813329686,28.68630874435026,28.878406524658203,175960.0
2007-08-22,29.51872621129956,29.86876736749254,28.302119952386928,29.399200439453125,391670.0
2007-08-23,29.753508784772155,30.223078981289653,28.77168759394716,29.04916000366211,215110.0
2007-08-24,28.857056227522282,30.39382191881851,28.191125187888147,29.873031616210938,160980.0
2007-08-27,31.076838336989248,31.332965463377484,29.975488111003415,30.78656005859375,120750.0
2007-08-28,30.137700700517772,31.58909206854737,30.137700700517772,31.128061294555664,109890.0
2007-08-29,30.876200856162225,31.012802191723935,30.573116744660695,30.884737014770508,117420.0
2007-08-30,31.28600115554784,31.36710930846278,30.73532617083385,30.95730209350586,129010.0
2007-08-31,31.162209621082432,31.759841689839607,31.051220017368145,31.251853942871094,148270.0
2007-09-03,30.829243011388748,31.674462734651705,30.829243011388748,31.115251541137695,63610.0
2007-09-04,31.16221046467809,31.409801411653774,30.824975193486974,30.974382400512695,98930.0
2007-09-05,31.076834549845024,31.16220916262598,30.223075394704587,30.564577102661133,111440.0
2007-09-06,30.73533538854834,30.906087903184716,30.53043171961802,30.718259811401367,98230.0
2007-09-07,30.26576389518237,31.157940684223835,30.26576389518237,30.82070541381836,114580.0
2007-09-10,29.881573116746196,31.418339082812256,29.881573116746196,30.662763595581055,145930.0
2007-09-11,31.33295697938087,31.33295697938087,29.881565980395226,30.760936737060547,203020.0
2007-09-12,31.04268044907648,31.13659446830163,30.308447124406136,30.487735748291016,99710.0
2007-09-13,30.84632045888137,30.84632045888137,29.454692066714696,29.65105628967285,223070.0
2007-09-14,30.21880499510694,30.270031715702224,29.50591689852726,29.74496841430664,110490.0
2007-09-17,30.15477333947264,30.15477333947264,29.62544357097777,29.76204490661621,25090.0
2007-09-18,29.800463232384583,30.820705195247566,29.800463232384583,30.500545501708984,120350.0
2007-09-19,30.906082646153994,33.317952955953544,30.649955546182532,32.869728088378906,1236870.0
2007-09-20,32.869727476219964,36.48966772738669,32.869727476219964,34.63700866699219,2274070.0
2007-09-21,35.52492504554097,36.79702458055661,34.84618470750471,35.29867935180664,1197390.0
2007-09-24,35.866422797166614,36.01583326362509,34.662622447446026,34.89740753173828,527800.0
2007-09-25,35.17487793481495,35.57614252413037,32.1056127219004,35.02547073364258,1177030.0
2007-09-26,35.601756402262545,38.606988933206054,34.32965386448796,37.16840362548828,1143110.0
2007-09-27,38.33379144178843,39.60589089429136,36.72018373137573,37.28366470336914,987740.0
2007-09-28,37.480032267714904,38.163039014343404,35.60603098001246,35.9603385925293,367900.0
2007-10-01,35.8578879895188,36.5494341446337,35.004128751673115,35.50784683227539,334290.0
2007-10-03,36.69029671473972,37.189748272892835,34.74799667954897,36.502471923828125,683460.0
2007-10-04,40.1266812957137,43.45634338681456,39.69980170746143,42.68368911743164,3638760.0
2007-10-05,43.33254258490789,44.293021540323494,40.651739621552174,41.151187896728516,2312830.0
2007-10-08,42.23546684319216,42.23546684319216,38.42343204945634,40.31877517700195,714140.0
2007-10-09,38.969837897950335,42.175704509047975,38.944226164910326,41.347557067871094,576530.0
2007-10-10,42.517206252994505,42.66234700626124,39.69980162756605,39.84920883178711,367650.0
2007-10-11,40.95482925208075,42.68795935990644,39.87055469351919,40.984710693359375,319200.0
2007-10-12,41.74455160461326,41.83419591933479,40.0498392692368,40.369998931884766,571360.0
2007-10-15,40.29743382044689,42.261079276895686,40.12668133361812,41.74882507324219,336400.0
2007-10-16,42.17569975588297,44.395472055947366,41.74882021688347,42.86297607421875,907650.0
2007-10-17,39.409519100203696,43.28558611465036,37.99227915416434,41.791507720947266,625920.0
2007-10-18,43.09775932922298,43.3624258248446,38.07765486830329,39.311336517333984,345900.0
2007-10-19,38.51735273126757,41.06582153770445,36.89947844683781,39.426605224609375,291760.0
2007-10-22,38.58991161859328,42.68795460976414,38.41915914878773,41.22802734375,442830.0
2007-10-23,41.49270389362724,42.25681891717859,40.553569893562354,40.76700973510742,190980.0
2007-10-24,41.06581675947662,41.99214797890036,38.87165584705279,39.388179779052734,192840.0
2007-10-25,39.44367139356106,40.30170020798295,39.10216644803849,39.311336517333984,199300.0
2007-10-26,40.03276536839172,40.97190237214866,39.132049219310105,40.28462600708008,173590.0
2007-10-29,40.284626261426624,42.858709551782695,40.284626261426624,41.915306091308594,421340.0
2007-10-30,42.26108862592288,42.68796830901301,40.29744273507498,40.76700973510742,174710.0
2007-10-31,42.60258928635641,42.64527659890122,39.844943951663794,40.31451416015625,321250.0
2007-11-01,42.07324714358424,42.07324714358424,38.589911730847675,38.75212478637695,240270.0
